N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
159,54.97234367352555,49.33507294352524,182.5398605541834,6.171450536700145,4.896139276856834,10.991447960066298,9.573329467638485,2487.973047103745,2486.8925179803623,120.42437973048018,[ 0.25097815 -0.95089841  0.18111371],[-0.92720583 -0.18241796  0.32712848],[-0.27802756 -0.25003178 -0.92746147]
2,19.54899683181882,79.03791679215757,77.9743443377499,0.12968199092492405,0.8142145078721725,0.37718680821738104,0.8542122242314889,159.43635705477206,159.43577786685606,0.42975212306758054,[ 0.98297819 -0.0799279  -0.16542496],[ 0.06069921 -0.70855936  0.70303573],[0.17340557 0.70110995 0.69164684]
121,14.48333645202964,82.13488095889136,50.51736927338355,6.435017427676067,7.2487694653499775,4.594256584242683,7.316753732974518,1078.2334588518409,1076.4234222274638,86.51215326587165,[ 0.66999655 -0.47168393  0.57325291],[ 0.72672409  0.2590616  -0.63620687],[0.15158074 0.84285311 0.51635445]
120,133.08732160396306,91.99136180317285,12.82113322302754,5.40733400719897,5.102422016672401,6.944025580517684,6.133115258157842,1780.642387711418,1779.7704289460205,89.07796841047545,[-0.57109484  0.81952216  0.04726628],[-0.03840835 -0.0841933   0.99570894],[-0.81998505 -0.56682882 -0.07955885]
43,145.44866943528214,84.6539687444888,67.0550876618568,3.1744729213699037,2.8969297761779598,5.0939427041546494,4.045862515496956,1188.6217821968246,1188.3345697455436,34.73721071032418,[-0.59557422  0.65682611  0.46246169],[-0.02732001 -0.59193104  0.80552546],[-0.80283558 -0.46711574 -0.37048336]
182,172.23488039952684,128.6764683661127,86.11972565712766,6.469314534334866,4.788269783560589,6.071811188668184,5.786809913740684,3126.657217823712,3126.21951349324,111.33718339292908,[ 0.14037164 -0.67377905  0.72547749],[-0.65357235  0.48734996  0.57907961],[-0.74373314 -0.55543839 -0.37195325]
6,149.05388445294693,26.315571887102575,103.82528783531255,2.760963589872624,2.1887429276826404,0.6853279544932536,2.5859284876066946,449.67858430461706,449.64170060888245,6.101838321827845,[-0.52577355  0.60023596  0.60272628],[-0.25300286 -0.78685089  0.56289896],[-0.8121279  -0.14346591 -0.56556679]
27,45.39203086988553,191.77212857421262,157.68648039885878,3.6339696427844195,4.854031963400927,3.343663200397823,2.6649525263583698,1311.8674265844893,1311.638808605353,33.24595582683718,[-0.84286968 -0.20844545  0.49610603],[ 0.50720208 -0.61572465  0.60301676],[-0.17976861 -0.75989055 -0.62469961]
57,159.12472710547038,104.29074009784948,26.740628082873233,7.875059405995579,3.1775522558310003,3.7303911723534626,5.780569121232712,1452.0515664067195,1451.333418306643,54.65263003261922,[ 0.16173278 -0.46951318  0.86798611],[-0.53588345  0.69679601  0.47676435],[-0.8286564  -0.54224781 -0.13890959]
4,116.88269593781858,27.965940082417813,14.400548595397083,3.245224488051386,3.576282739940527,1.1331111271671586,3.8200431120823564,242.28141190195677,242.20909279690315,6.291923036162594,[-0.20865954  0.41646093  0.88488502],[ 0.15566367 -0.87912376  0.45045559],[-0.9655206  -0.2317363  -0.11860972]
51,39.24721891955183,82.25646646451985,185.0678061356955,6.058399398159939,4.701602915122123,4.870624862217423,5.851076394879281,1474.4877663144841,1473.9867726132893,49.3616442503213,[-0.4927656  -0.75145772  0.43874065],[-0.84903336  0.52564654 -0.05327356],[-0.19058968 -0.39875682 -0.89703321]
25,40.966563144559,65.97345439835503,61.410490157590004,4.176183449341284,1.9603100682421608,3.020803972093377,2.6772081198719953,495.6369489670553,495.36110297164726,24.125414561496505,[ 0.00243878 -0.68238955  0.73098465],[ 0.91025801 -0.30113967 -0.28415711],[0.41403432 0.66607762 0.62041614]
4,47.13615742894825,100.03836192816604,51.438379209267396,0.6373187773830223,0.9767573443440228,0.6575792855427943,0.9593883737024627,243.94303943204383,243.93820632235958,1.8629371970440796,[ 0.6522314  -0.56635396  0.50382278],[-0.65210361 -0.08035802  0.75385906],[0.38646486 0.8202352  0.42173349]
6,181.397548616579,132.41939045392047,143.13673744791313,1.670230027328268,0.6104879573368692,1.255756878762121,1.3207063216031447,652.3741094056656,652.367987876238,4.242154702115812,[-0.47935765  0.85769238 -0.18595707],[-0.5534246  -0.1309696   0.82253764],[0.68112954 0.49720293 0.53744934]
2,197.94091843277153,175.0752456588691,159.22193550584066,1.0046867746341235,1.2856072685464852,0.2966861983162232,0.06816211044420584,436.31714104080964,436.31084842137454,2.343313006409184,[ 0.50202671  0.19804491 -0.84187137],[-0.57994506  0.79922203 -0.15782228],[0.64158624 0.56747014 0.51608597]
36,46.019272287418254,88.5155235788227,91.64316566713565,3.725854734299269,3.6939145649269247,3.3172649081354786,3.2213118560242813,813.5048620912319,813.1790409689243,31.832359199830147,[-0.0703193  -0.69959602  0.71107005],[-0.93807853  0.28877937  0.19135087],[-0.33921067 -0.65358388 -0.67658276]
57,94.34690172812658,43.77001570338447,40.89752750287424,4.222162251492005,3.5908410698866904,3.084824847282035,3.5708829799665103,844.9521746331035,844.3420630497386,39.52141507296781,[-0.03770151 -0.63758775  0.76945465],[-0.53452197  0.66345264  0.52356171],[-0.84431325 -0.39155135 -0.36581782]
7,12.73640187329767,3.141500919145782,13.435173750335041,2.7431508603739556,1.9804159594502935,3.412622719248349,3.978525189167979,51.243103443979365,50.842595855893265,6.979943228962487,[-0.73363071  0.1972676   0.65028569],[-0.04788842 -0.96956695  0.24009713],[-0.67785889 -0.14500147 -0.72075092]
105,137.00995709573493,15.030615627495449,124.69444042327835,4.757732679620547,6.180554119888076,4.645235545218314,4.526218070324581,1906.2812834760173,1905.6865378308453,80.567212903214,[-0.6264994   0.45395198  0.63358196],[-0.25317004 -0.88733122  0.38541957],[-0.73715903 -0.08106116 -0.67083952]
18,155.6133165772835,153.61546352554763,72.19882618933099,2.0519378351837623,3.4061832043997473,3.0893031585032698,2.2493741360126163,977.1698847748012,977.0466070820027,19.069537284088877,[ 0.20306323 -0.57738409  0.79081789],[-0.70867392  0.47066038  0.52560449],[-0.67568232 -0.66716296 -0.31360323]
38,33.77893202001012,108.91377606630043,162.5114549432776,9.586494765844316,2.430818434343038,4.370010201404006,5.812908894078323,1225.5744135565187,1224.380131194146,56.11375023028337,[-0.09602147 -0.81752417  0.56783282],[-0.98054776  0.17580099  0.08729315],[-0.17118983 -0.54840519 -0.81850216]
7,28.90756650338552,135.0129445310986,49.156879698182465,2.1779462664346716,1.00393333198081,3.1155744056695207,1.6747536274457322,387.89781096116434,387.80203678354826,9.42667566684987,[-0.74462558  0.36334597 -0.55992183],[-0.63770047 -0.13947719  0.75755147],[-0.19715695 -0.92115461 -0.33556418]
21,132.3239477559965,67.44689806209651,12.785952990896227,3.226278269486575,2.0834432382168138,2.282854843811153,2.877273136039592,683.3554057123027,683.3377095458463,15.664714393557592,[ 0.27337391 -0.36816055 -0.88866446],[-0.37042521  0.81231294 -0.45048068],[0.88772285 0.45233339 0.08568921]
15,64.48651597164763,62.88016965166852,92.6184481330222,3.683854669766753,3.1090991978259366,5.371232187764945,5.801426079111765,501.0587858081909,500.94368085572506,16.62067049451078,[-0.72712454 -0.21523435  0.65189269],[ 0.47134938 -0.84690794  0.24612336],[-0.4991189  -0.48623155 -0.71725812]
2,190.49059940359243,84.65455859569035,4.019016963910593,0.5936811220848028,0.5975273839953132,0.04937022908683142,0.7859858619647468,294.8556500499733,294.8553307165359,0.4339521110240175,[ 0.02779053 -0.10970505  0.99357561],[ 0.40554254 -0.90724823 -0.11151638],[0.91365362 0.40603627 0.01927715]
100,61.5473365129834,75.94549850136535,174.16681578840655,8.017646590019197,9.10140767627299,5.256465575211438,6.967969425632562,2000.912077346991,1999.1015195930013,113.43868004441134,[-0.58537284 -0.64652981  0.48922167],[-0.75002197  0.66098048 -0.02391331],[-0.30790531 -0.3809252  -0.87183159]
7,110.84608253364787,53.535780869454,40.99615922702794,1.2364452520986697,1.9989834601162437,2.0339986652041753,1.3303149444950266,343.36414671968754,343.2950319273096,7.450839008525537,[-0.51128418  0.55824461  0.65341521],[ 0.09319724 -0.71980611  0.68789057],[-0.85434347 -0.41260406 -0.31599862]
33,193.49471221340553,100.89240141819491,193.56596301713896,3.2310979389737238,4.277784676451762,1.8837331868590106,3.446777761721873,1675.9261895154618,1675.8555614570635,25.881663506805232,[ 0.72808672 -0.09366035 -0.6790563 ],[ 0.17278161 -0.93356175  0.31402067],[0.66335227 0.34596272 0.66353112]
30,165.37452901771965,79.90661056407792,18.893448362732308,2.976601450088634,4.116733695884605,4.048939337711838,1.8257062706659373,1011.7304335854718,1011.5410131130274,34.120687657261726,[ 0.17367426 -0.55211299  0.81548053],[-0.40934403  0.71266915  0.56968425],[-0.89569789 -0.43275158 -0.10223187]
9,185.1982354726065,83.24168028466767,80.90543590632235,1.8236679381609933,1.4069807587106942,1.0491601057959683,1.391149856620053,655.7507619242782,655.7321891066006,6.33276134822567,[ 0.3807719   0.05023144 -0.92330361],[ 0.3701948 -0.9232888  0.1024383],[0.84733026 0.38080782 0.37015785]
34,52.911685467663126,193.38963937930114,67.30550049599356,2.6044374979897285,3.455587937596595,4.30503563872202,3.277222137082019,1233.6486164748023,1233.4232806504435,29.986949287306004,[-0.90112006  0.34009724 -0.2689173 ],[-0.3541282  -0.21948305  0.90907668],[-0.25015168 -0.91441843 -0.3182186 ]
210,52.3845858507482,97.71737121442915,124.06330566633915,5.663903435672353,11.152682622730504,6.679678797891219,8.511579075471639,2418.901075803593,2415.2740885471776,165.30681566814803,[-0.8913338  -0.08688777  0.44494333],[ 0.32646171 -0.80401145  0.49697922],[-0.31455812 -0.58823134 -0.74500811]
67,27.370734879125816,82.68026294736516,80.27736092473832,3.873567757555325,3.3510580681809627,9.988992838515973,8.507996723862274,973.4835764911095,972.4648261646461,59.15426319031308,[-0.96510122  0.07534628  0.25080385],[ 0.12324178 -0.71435609  0.68884457],[-0.23106513 -0.69571424 -0.68014013]
54,10.27657272726056,119.08706106150903,93.70977052221104,5.485969738547495,4.200847040724449,5.518325958006881,4.21931728392805,1117.8800985530056,1116.6698604138076,57.22001135391318,[ 0.69893891 -0.47851992  0.53151019],[ 0.71199261  0.39546538 -0.58023587],[0.06746055 0.78398075 0.61710879]
16,19.289285635899766,107.13196708358853,33.06663274805221,2.6598185857632153,2.631470298875291,4.474725498009782,2.5822011966067913,455.5865889993405,455.26219637336754,20.82061814752597,[-0.90659923  0.03326754  0.42067934],[ 0.38643948 -0.33505036  0.85930541],[-0.16953574 -0.94161273 -0.2909005 ]
17,189.99088459776013,172.5984680076062,30.331081649427894,2.24372715464507,3.5763150882591206,2.155116000581697,3.6486339758783166,1065.8511135058,1065.8326581711365,12.462534219984903,[-0.27620136  0.45298158 -0.84765589],[-0.61924894  0.59061754  0.51739895],[0.73501262 0.6678163  0.117379  ]
39,19.28075208726794,123.9725359301034,109.96049330210052,3.5087402609088474,3.7724383746748513,3.921495666580743,3.0421693397055334,1042.4673732830745,1042.1949171443193,35.729835393182334,[-0.85452734 -0.26397607  0.44732501],[ 0.50640363 -0.61491756  0.60450952],[-0.11549195 -0.74309692 -0.65914231]
116,179.84549864769966,123.50715616478489,119.08793340889491,4.549494532768635,4.661717414864663,9.971279308552448,4.191601975058014,2679.724758127555,2677.807766818496,119.8922727555119,[-0.61295741  0.78169255  0.11506506],[-0.31755713 -0.37707937  0.87003944],[-0.72349201 -0.49675739 -0.47936564]
84,178.19018577767397,164.6949458690966,157.80946652489826,7.642765458443132,6.011356212552135,3.429528250421895,7.55691656370348,2654.2039475309734,2654.0479096387485,64.26791495331615,[ 0.49115799  0.26363251 -0.83021788],[-0.61605684  0.77894779 -0.11710814],[0.61582287 0.56898    0.54499904]
12,187.96590553773197,56.47061761613565,62.324356128798655,2.3281447256014087,3.2983001974269173,2.483938867992915,2.3934034340370927,713.4991152785332,713.4175275476506,14.149336364777348,[-0.16634098 -0.42729738  0.88867746],[-0.37305056  0.86151834  0.34441172],[-0.91277815 -0.27423184 -0.30270933]
20,55.47805242319839,21.152610533285486,171.8684139944135,2.781801672368269,3.4971156092662046,1.5980352671150098,2.278460709728461,813.4482893800524,813.2747990778919,18.623059984928375,[-0.80703281  0.55849268  0.19179147],[-0.50551496 -0.82129282  0.26444798],[-0.30520921 -0.11646474 -0.94513666]
