N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
226,12.775165837354635,116.2158202959044,109.98014005004154,7.018823837799769,8.89838347894368,13.255183603707858,8.242864065370258,2425.411488196655,2418.174574654468,230.31091805443938,[-0.9747629   0.20079517 -0.09756321],[-0.20833712 -0.66119643  0.72070447],[-0.08020553 -0.72284202 -0.68634284]
108,170.38220788427185,158.08206792122425,6.341469253034392,10.16627131031645,6.846875921854283,3.1875295619033275,5.220247332495291,2419.6618967213108,2417.1437461895007,119.63105428780024,[ 0.02120129 -0.06286249  0.99779698],[-0.67968289  0.73100708  0.06049636],[-0.73319961 -0.67946814 -0.02722827]
50,191.92523090041902,98.12721538747563,193.10873105634633,3.7326417884141665,6.0748440074035255,3.497246497281376,5.176029040532502,2047.0508390735554,2046.8518644332903,42.540353443860646,[-0.61894087 -0.25275142  0.74365914],[ 0.42094063 -0.9060974   0.04238495],[-0.66311476 -0.33927012 -0.66721405]
278,128.7078786901101,11.232020246551905,115.1071753785778,10.814310576864994,6.204079695356271,11.589039610462333,13.924606055471621,2897.2433609125023,2896.311034784363,161.112209127038,[ 0.03513777 -0.99767648  0.05836939],[-0.66787528  0.02000591  0.74400428],[-0.7434433  -0.06512612 -0.6656205 ]
27,141.68281211638714,131.3320508826941,144.53087867589446,3.1613082686535003,3.239233680988767,4.679668905051565,5.298517784281468,1254.0980806287887,1254.0144324011187,19.61974466323204,[ 0.70187096 -0.711072   -0.04187796],[-0.40321562 -0.44508817  0.79957094],[0.58719189 0.54430978 0.5991098 ]
131,114.36068992749276,120.95611777935633,190.13256837227703,6.59887323468688,9.009689855394647,6.584176159530235,9.096547836001232,2895.766952235527,2894.5453675098006,106.1651849736317,[-0.82299876  0.54905551  0.14564027],[-0.34315185 -0.68487054  0.64280569],[-0.45268073 -0.47905156 -0.75205702]
42,129.7578247828214,110.83999597415993,183.39561731010176,4.39272588775186,6.471650900590243,4.508919223172906,3.771790468178179,1624.4773835523356,1623.7760192555384,53.11890263664323,[-0.80717506 -0.03037551  0.58953011],[ 0.28297465 -0.89636349  0.34125921],[-0.51806735 -0.442278   -0.73211775]
4,136.12590496521625,109.80492403859816,40.521632137775775,0.6046718032826897,0.988847903846948,1.006518884889046,0.8934281352789971,359.0616971460771,359.0576731318971,2.4950690951707624,[ 0.64258301 -0.64259408 -0.41732473],[ 0.11021121 -0.46147732  0.8802796 ],[0.75824836 0.61164657 0.22571641]
33,155.31951117766693,45.745712165682555,193.67181566458427,7.382913204460124,3.055323287178889,3.010784563285384,5.178424561570556,1450.931471540783,1450.5087336225063,39.02932698105947,[ 0.28410151 -0.95879326 -0.00134847],[-0.73510954 -0.21872394  0.64169603],[-0.61554877 -0.18131554 -0.76695788]
20,62.03668773644449,23.105306284809668,4.515569822869732,4.132017460273649,2.961646843396571,2.1715705371561973,3.0090135190379024,297.65041793401343,297.17571003416447,20.617919680691134,[ 0.0540966  -0.32977297  0.94250907],[-0.34845584  0.878319    0.32731372],[-0.93576284 -0.34612935 -0.06739724]
144,126.65232815715457,49.95276254943295,28.321857798486107,5.412669537010111,9.610227343279885,5.594080145832361,7.5076929251695335,1674.1063130909624,1672.4334031043466,117.43184948734826,[-0.15059533 -0.17015853  0.97384143],[-0.38641945  0.9168377   0.10044221],[-0.90994563 -0.36118514 -0.20382404]
8,32.30989970081281,181.41732813269576,160.53021399159945,1.5321520787431366,2.54904210970863,2.2531155016976716,3.37737193603735,691.3164452525112,691.3046919579097,4.490019742771827,[ 0.57931668  0.47983526 -0.65890084],[-0.8043032   0.46766552 -0.36658604],[0.1322443  0.74232546 0.65685947]
9,12.060067226082143,17.732846282173902,49.278387688762486,2.2270768473334557,2.279590005763725,1.3995380505214121,0.6386707638589727,161.51260167625472,161.29298096041674,10.245959374584006,[ 0.73922865 -0.67073452  0.06046652],[-0.63497752 -0.66426463  0.39440594],[0.22437591 0.32995105 0.91694479]
7,5.210752595033328,14.448666876292705,67.06758831000676,1.8635219508905023,1.261109517445116,2.379849358914105,2.295903993188039,182.21564046517645,182.1667453524052,6.212474599816435,[ 0.06390733 -0.97658321  0.20542902],[-0.99513673 -0.04690024  0.08662136],[-0.0749583  -0.2099657  -0.97483109]
31,65.83707178851505,59.73494723871113,138.5728568155316,5.883823761697196,5.129440435443962,2.771422029691761,2.680620633573115,917.7421271395834,916.8521428428444,43.69341708241431,[-0.57090163 -0.61986766  0.53836365],[-0.71697841  0.69589253  0.04093354],[-0.40001662 -0.36262609 -0.8417179 ]
85,25.652280826901606,147.66145836403066,102.27680997800383,7.205540424771165,3.837562217980576,6.2153660935280906,4.545903723143482,1674.773147687981,1674.1140545687592,84.83977881548024,[-0.01227322 -0.5682163   0.8227877 ],[-0.98992126  0.12300592  0.07018146],[-0.14108601 -0.81363369 -0.56399908]
91,76.16114671227096,131.3987355468065,9.205269791205081,3.941431113502907,12.345232996515989,3.3977446371530173,9.822247215456184,1456.7515249170144,1454.8009560687688,86.92746132615548,[-0.01422081 -0.0619714   0.99797661],[-0.86716121  0.49768204  0.01854785],[-0.49782447 -0.86514284 -0.06081664]
55,6.745460097630621,175.11986286962787,178.50779366793702,3.5840176334883584,4.721970142201208,4.840512374673454,4.579355308170431,1855.8772223117812,1855.7005983406743,45.420560434588644,[-0.99043309  0.11532459 -0.07577944],[-0.13534384 -0.70472971  0.69644676],[-0.02691341 -0.7000402  -0.7135961 ]
2,110.8353625688838,41.60501871296807,3.196261890751495,2.6352469646180694,1.489212911960827,1.662396014786005,1.8976579586840998,167.5565403684874,167.5068753806432,4.079328433728095,[ 0.18850472 -0.5639421   0.80401199],[-0.29730762  0.74750209  0.59401077],[-0.93598833 -0.35101272 -0.02675661]
235,131.0578478883368,84.8417273746037,19.021907684747156,7.983858318086856,10.16585110427627,11.542458617270489,7.80480870992651,2421.245482240868,2418.503257143466,235.65345270078984,[-0.49010075  0.82083706 -0.29330492],[-0.25672388  0.18563502  0.94848958],[-0.83300307 -0.54015383 -0.11974861]
18,167.9390876041986,187.27880434486434,34.64832825353969,4.871815003466453,3.2128697157834356,3.488336762367639,5.767119888989613,1077.662932384148,1077.6174666224165,15.281306850731832,[ 0.68565054 -0.52073818 -0.50864043],[ 0.30391455 -0.43015212  0.85006182],[0.6614524  0.73742858 0.13667412]
10,13.002497719840568,197.5827915660401,32.93554546548834,3.8158459238581948,1.0016840592249368,2.458168620629604,1.1573727902272317,634.9126595920657,634.7999861065827,14.230871772412456,[ 0.45479237 -0.17550824  0.87313272],[-0.8882344  -0.01801562  0.45903713],[-0.06483477 -0.98431311 -0.16408582]
51,3.712331689599724,97.21973263649575,86.81931848248,2.6308238125552426,5.204689285508693,5.329556796466352,3.900022855015713,932.7704392175434,931.7530680617892,49.528459320916056,[-0.97763997  0.15949243 -0.13704833],[-0.20837124 -0.64700386  0.73346263],[-0.02831094 -0.74561932 -0.66577047]
416,114.72328390243645,41.55572509518374,171.66503083894804,12.820499994843995,12.813775732869582,12.847844799554558,12.346634238686752,4314.771268934336,4307.533069614252,379.1944831128284,[-0.3150173  -0.85201522  0.41813176],[-0.77777216  0.48423153  0.40073718],[-0.54390676 -0.1989721  -0.81521503]
3,52.896232069100044,98.64762240441591,25.699462646022056,0.9978414286250025,0.7921114245892209,1.417739682486199,0.977511426868384,198.9481859605062,198.9279754594466,2.835751453636637,[-0.77891851  0.27023691  0.56591339],[ 0.425592   -0.43499867  0.79350338],[-0.46060547 -0.85892268 -0.22381785]
338,95.1854194826246,84.17264365854903,82.00786220352816,11.463474985049842,14.644308963728914,9.447562762345946,7.524301968301095,2800.3989876299647,2789.9524617896845,358.5964136341115,[-0.38954193 -0.37776932  0.8399687 ],[ 0.67340557 -0.73900096 -0.02006288],[0.62831682 0.55782428 0.54226383]
295,54.137874204676216,41.76343797549515,102.48907246701245,8.770161855983433,7.564018823254729,10.844439325521758,10.128915983083354,2131.409685373331,2125.6536309610105,207.0814173263308,[-0.0188754  -0.92197978  0.38677772],[-0.89939534  0.18463456  0.39622986],[-0.43672845 -0.34038708 -0.83270937]
50,192.22863462737746,177.52654086094878,136.47114868614545,3.5938971843488843,3.739848010827397,4.07979609982383,4.707637203874639,2087.204325269373,2087.1162426985084,32.68232124045039,[ 0.37648683  0.27302669 -0.88527628],[-0.65879789  0.75074632 -0.04863447],[0.6513394  0.60152838 0.46251551]
128,183.60007860300547,138.31028671115746,186.43599896654354,5.684825368425131,6.690813850162275,6.721700655054088,6.669251113076475,3350.3414264729327,3349.8433068848813,99.6054338513727,[-0.07999543 -0.76121067  0.64355189],[-0.78036641  0.44951673  0.43469872],[-0.62018465 -0.46743237 -0.62998252]
64,145.97242349532968,93.81698299743047,96.16862959948557,3.1894433129018918,4.038742534149199,6.013768258286822,2.6111602217317302,1588.0529556283143,1587.5618847961498,59.796655896241305,[-0.63014622  0.74027751  0.23431806],[-0.24816116 -0.47794918  0.84260348],[-0.73575253 -0.47281476 -0.48488599]
2,74.06299049453426,97.94321086364891,43.14105707945976,2.1776820758534186,0.8559336861677664,1.1996328773903997,0.9925649623090891,184.09923390360424,184.06703016158474,3.44330239570087,[-0.48728987 -0.01609063  0.87309202],[-0.6622835   0.65846452 -0.35749832],[-0.56914774 -0.75243974 -0.33151965]
145,86.53914441138673,180.19400132894873,98.08523379812321,5.2193341914411935,4.506353469821962,12.601898944757517,5.879614091121853,2686.3321747430773,2682.657209913662,157.80178342661108,[-0.81386223  0.52561297 -0.24770803],[-0.43237959 -0.26303768  0.86247265],[-0.38817026 -0.80903781 -0.44134076]
220,94.52930197725426,97.22508401471595,187.70095001454064,9.574615621060056,8.567071510901132,4.9174800613966925,4.708828710990091,3440.1520971421037,3435.7881446356596,191.964335473902,[-0.40362141 -0.71339109  0.57285505],[-0.81899067  0.56082485  0.12136627],[-0.40785297 -0.42017691 -0.81062156]
48,129.61511830428864,120.45283074573338,79.25426021691146,4.576791111081767,3.5030346562524253,4.693937685592116,4.685525877728421,1344.087068399512,1343.7996667705595,39.94795988283623,[-6.80767389e-01  7.32499586e-01  3.45174887e-04],[-0.29916151 -0.27846354  0.91266667],[-0.66862408 -0.62121044 -0.40870458]
355,15.274035293267374,188.16042220680836,106.72940911526429,7.501133124255493,6.232598413711863,9.454653151522265,7.7191091321335765,4091.7418517338024,4090.796204186887,210.9152573569447,[-0.91726642 -0.13761244  0.37374474],[ 0.39196646 -0.47826752  0.78588961],[-0.07060178 -0.86736555 -0.49263819]
30,136.46289103960402,146.3824254256733,117.58279154148673,3.5372851914596044,3.74033177680798,2.5361236871291126,2.606577873498148,1271.5824954665818,1271.5375128440035,28.022355702759906,[ 0.35250785  0.36381967 -0.86219108],[-0.72806084  0.68546075 -0.00842396],[0.58793335 0.63069708 0.50651316]
54,154.6749204289039,186.79791524942036,162.12616383255136,3.897848471702939,4.94396581195317,4.037139712473702,5.098063498222056,2144.3296792362016,2144.1444685470756,40.31933641541124,[-0.78326692  0.62086804  0.03187191],[-0.32459185 -0.45214251  0.83078715],[-0.53021983 -0.64038273 -0.55567697]
66,127.80217783016892,7.319341342803549,147.73106919359944,6.013450821424636,4.397645774407592,4.62935879484344,4.8114982309894,1589.4462999006023,1588.7658680287334,59.567815320964954,[ 0.41708233 -0.85110549 -0.31884444],[-0.63119436 -0.52366179  0.57216432],[-0.65393885 -0.03738681 -0.75562306]
34,45.97725875262682,21.068457147013845,196.0546127137744,3.4892711188988863,5.306288079061876,2.070981409051503,2.001261284337536,1181.0664543337814,1180.8508133963269,37.16382700411845,[-0.96788773 -0.08600434  0.23621302],[ 0.10787712 -0.99083701  0.08126841],[-0.22705916 -0.10414067 -0.96829688]
19,9.055069915474174,124.31760169108705,173.1628980875514,4.479907041349562,2.490317004354011,2.2581270504754625,2.112824324893324,930.2802305102483,930.1108033228068,22.586450609421185,[ 0.31930201 -0.77764044  0.54159171],[-0.94670135 -0.23614872  0.21906696],[-0.04245914 -0.58267412 -0.81159601]
37,39.331726601002096,20.862102103286006,121.01897736679712,3.783909955117276,3.622243376982828,3.5688302686142963,3.4462504520458985,785.153346330922,784.8005157150862,32.44840325088862,[-0.59911319 -0.7334853   0.3210338 ],[-0.7403331   0.66018279  0.12675005],[-0.30491029 -0.16173432 -0.93854767]
571,182.20373423564814,96.12178374676245,68.60206728418981,8.641853859390386,9.938080786156156,11.61495551731535,10.76345085130418,5201.579894970361,5198.501185547986,330.9982578026735,[ 0.3422842  -0.8810183   0.32657049],[-0.42361114  0.16554124  0.89058953],[-0.83868655 -0.44317362 -0.31654701]
3,82.41879537811856,171.24646292113889,94.92035919032128,0.576741555934357,1.2782172102211236,0.585704016681185,1.0461435508750325,367.95518722442966,367.9506821257969,1.9062354850088568,[ 0.13458197  0.43005258 -0.89271634],[-0.91180118  0.40646521  0.05834935],[0.38795143 0.80612704 0.44682534]
2,69.06447994173587,6.923549347669455,100.78758240025192,0.424331523707437,0.2831231874839579,0.8437575580469243,0.4714376129229194,173.07193206339204,173.06759931865355,1.2246363678187546,[ 0.21414535  0.95346514 -0.21224043],[-0.79728456  0.29614606  0.52596088],[0.56433953 0.05658394 0.82360133]
9,198.18828170997847,190.06732110050467,100.19008350067242,1.063365784180573,5.997352404092309,2.4246589986380602,5.023621346919677,877.1239338903827,877.0566375771699,12.612741855812821,[-0.20068376 -0.28483823  0.93733303],[-0.70726991  0.70417034  0.06255733],[-0.67786083 -0.6503932  -0.34277306]
145,72.10829073276379,135.19269950066573,74.85441264845593,8.10906336585618,5.685857327944735,4.610697890270172,6.604792550323868,2057.0729539800172,2055.5247808621893,105.05463588877342,[-0.28552433 -0.34309335  0.89485352],[-0.85979497  0.50416837 -0.08103625],[-0.42335384 -0.79252837 -0.43894227]
33,151.8996192057047,9.631647059505081,64.8342334268488,6.936228791499498,2.285472765221167,2.8376070352580913,6.642992126650001,951.377542495094,951.1929381457965,23.81547086813068,[-0.1574357  -0.85417412  0.49558105],[-0.36312364  0.51675398  0.77531061],[-0.91834374 -0.05789562 -0.39152634]
17,92.42170727348207,67.7314891888658,176.55657646856497,3.078061480513321,1.918190595366151,2.831016617647864,1.8355842920799914,868.0002356924504,867.8968386385365,17.411028199682196,[ 0.0842168  -0.94428826  0.31816224],[-0.89451405  0.06903799  0.44167678],[-0.43903548 -0.3217972  -0.83886495]
5,14.805532701788056,157.8641933434655,15.66722656235255,2.3487627226900005,1.3781936936146881,1.00223887420113,1.2017521206052804,356.3255137845664,356.28534877079363,5.897254795513121,[-0.25671072 -0.07160687  0.96383197],[-0.96201903  0.11472526 -0.24770446],[-0.09283853 -0.99081309 -0.09833838]
64,28.445454471543833,20.946647222001026,191.9740511647954,3.2051731337430494,7.4167216598493715,3.7503028202707256,3.5292360461408956,1562.9903429009928,1562.0461644359914,65.40503772201511,[-0.98766309 -0.04190092  0.15088385],[ 0.05738486 -0.99335385  0.09977524],[-0.14570038 -0.10720277 -0.98350341]
16,54.006234366761774,162.34884007014224,58.91486419222765,2.428076042853279,4.467006787893188,2.83576963070225,3.086832606553498,724.1525008461545,723.9692285342408,19.728336476742776,[-0.76773534  0.02299143  0.64035447],[ 0.56712084 -0.44078571  0.69575996],[-0.29825562 -0.89731787 -0.32536784]
14,73.2632851543081,80.88437352270535,50.0614568046919,2.236542081777766,2.5497237873360743,3.1871582151710687,1.7912051574215484,449.5071952170948,449.37256609378676,16.137524261571716,[-0.78073093  0.42198557  0.46085507],[ 0.13448923 -0.60676203  0.78342357],[-0.6102228  -0.67362305 -0.41696537]
3,24.736977848644795,171.10822008430986,180.44168870174795,1.2835071583933324,0.3086981651318079,0.7557025736316058,0.6037666596807258,432.84451249247445,432.83774958468206,2.4202518994202498,[-0.2972559   0.71283908 -0.63521601],[-0.94965369 -0.15176465  0.27409005],[0.09897876 0.68471012 0.7220632 ]
44,164.38550764890712,74.22335962813878,18.748112756043067,3.66409902746647,6.981272707932857,5.677057568109492,4.725166563019726,1204.2999388191367,1203.544788105517,56.29594910016408,[ 0.18192571 -0.59932596  0.77955848],[-0.38150286  0.68766819  0.61771193],[-0.90628837 -0.40978147 -0.10354005]
18,87.07141362484334,18.24640137085603,57.30957168561507,5.152826131233786,3.8404011141223835,2.3408734854866773,4.946353978008611,449.82154719233733,449.5505556273551,20.097905022109508,[-0.43438594 -0.42274334  0.79535962],[ 0.36566558 -0.88974656 -0.27320277],[-0.82316313 -0.17216019 -0.54107608]
55,168.43922002820287,30.399168022071986,84.67024453284756,3.2096280348182864,6.512111863883663,6.7805928861635065,4.234435614980528,1417.8637319971253,1416.7660366681976,66.59001642382925,[-0.21122944 -0.70781652  0.67407559],[-0.42163682  0.68815627  0.59047721],[-0.88181887 -0.15948892 -0.44380037]
149,59.903893609855565,186.8564935888101,75.80765225748307,7.575172212487582,7.288135540717295,9.05119345731738,5.964886997675997,2571.3865224935203,2570.7182405755043,152.99672680347894,[-0.95661709  0.23840921  0.16746576],[ 0.06285865 -0.39236958  0.91765729],[-0.28448642 -0.88837332 -0.36036137]
330,154.43546842251433,164.9312862208926,184.62377152603872,12.363535388243411,16.010485608685308,9.281474470245938,14.373398258085203,5312.203100278754,5310.644626178244,309.73875818459635,[ 0.29428203 -0.82091267  0.48938787],[-0.79594645  0.07292958  0.600958  ],[-0.52902489 -0.56637768 -0.63194066]
5,5.162707001177487,137.56064205322104,175.60871776648278,2.4877869352980224,0.7164434498479842,1.7947022533946018,1.4834155662174258,498.98848418534135,498.95012682528386,6.209051165916164,[-0.45793158 -0.6932512   0.55650826],[-0.888685    0.37331095 -0.26622905],[-0.02318702 -0.61647523 -0.78703282]
30,140.30294826157132,187.54786796058605,115.34824847909911,4.013182149039769,2.202754561678749,4.162160061850818,3.8897312523621825,1430.3063942803806,1430.2746314793815,26.368291678090312,[-0.40342426  0.67912068 -0.61322424],[-0.74055378  0.15129508  0.65474414],[0.5374281  0.7182652  0.44188929]
254,111.27654522415578,151.78641274152335,82.8545944164554,8.202101335900904,8.339507901952556,10.235769015585758,6.862019171951758,3285.22165767457,3280.532589612983,222.88944398754393,[ 0.39571463 -0.64603832  0.65272078],[ 0.74264173 -0.19301691 -0.64127041],[0.54027141 0.73849777 0.4033954 ]
154,54.01633971561414,23.085344962895118,119.63382212263623,6.192221690458079,8.874685971616275,12.922086333137875,14.474828635389153,1666.3893553173677,1664.387460564319,106.99163222847362,[ 0.84541752  0.30239219 -0.44025921],[ 0.34900889 -0.93673628  0.02679444],[0.40430435 0.17630687 0.89747083]
17,30.755019776655885,65.49424186681196,3.790331053303559,2.8379020222744233,3.0193868564543846,1.5719788456825818,3.1246125698513514,299.2259158907893,299.09263645249246,12.891799499357516,[-0.10293816 -0.00895628  0.99464744],[-0.89952949  0.42764739 -0.08924346],[-0.4245591  -0.90390126 -0.05207767]
430,111.11358836144974,120.19432263992476,37.241899596589676,12.904103422116895,9.485557354271695,14.10172019644556,11.518589414422399,3501.8173418312,3496.1393490030464,374.925315830411,[-0.74731513  0.64928073  0.14126086],[-0.04277981 -0.25916451  0.9648853 ],[-0.66309124 -0.71503027 -0.22145366]
88,141.87086027206013,187.8579048759799,47.461291179978204,4.876966534708378,4.184079221260159,6.235688379085718,4.688080153488964,2254.2009540223153,2253.3436880868717,71.69685663502443,[-0.62433653  0.59836607 -0.50215729],[-0.51107545  0.17326918  0.84189054],[-0.59076712 -0.78226328 -0.19763193]
55,93.60970035235184,6.805779481498574,151.74311341636638,4.482466813461135,3.827625428085218,3.9172140992948097,3.3796133927269874,1324.0326699742975,1323.7038711977207,45.962905516838795,[ 0.40081936 -0.89242727 -0.20716518],[-0.75106306 -0.44957045  0.48351906],[-0.52464094 -0.03820968 -0.8504657 ]
4,140.1370478615279,145.37064145410227,178.3364472921723,0.7847613487712921,2.232488895235499,0.3688446141567063,0.9487706320640429,538.8156163413937,538.7982198743267,4.396496031072402,[ 0.66800288  0.22588503 -0.70904732],[ 0.53215716 -0.8110305   0.24297795],[0.52017392 0.53963458 0.66197705]
38,11.989765349731222,159.97679462128107,63.638786576265446,8.282108682873979,4.323192620735981,5.350657933579041,5.77095908162218,1065.8215225462714,1064.6173121353545,56.36396065044222,[-0.42007219 -0.30795669  0.85364046],[ 0.90473186 -0.21541039  0.36750322],[0.07070795 0.92669361 0.36910615]
8,11.651009341504857,117.36622009731403,192.1211424061762,2.1097430512709954,2.8156191997878417,1.0616262496559,1.4464525001520092,637.6876908017153,637.6652527015889,9.553580805516214,[-0.93129253  0.33324676 -0.14710816],[-0.3605852  -0.78603817  0.50211782],[-0.05169651 -0.52066361 -0.85219533]
82,61.852777253266794,72.04060771567278,171.0686615566776,6.407593570532254,5.000115947674807,5.5618894685199525,5.9015278940914015,1773.5449146051794,1772.9352159057737,71.29355184509863,[-0.72423469 -0.50153069  0.47323471],[ 0.61256748 -0.78306232  0.10758474],[-0.31661522 -0.3678048  -0.87434229]
234,168.2151200232676,128.49206403777697,83.26617424806518,7.909024602006075,4.465556952376043,8.214082037147433,7.154524460719767,3483.3158698649127,3482.5016045349803,151.98627530864388,[-0.66586893  0.6924416   0.27774663],[-0.09687665 -0.44937622  0.88807428],[-0.73975231 -0.56443391 -0.36630709]
3,116.04773787466773,45.34960345259574,50.181088562639246,0.8353523463919752,0.4501751083239604,2.1822011374362766,1.1521597443967355,232.68486992486194,232.65770060373973,3.5992202601475793,[-0.43417809  0.87525513  0.21311461],[-0.25511745 -0.34636141  0.90274518],[-0.86394703 -0.33758293 -0.37367539]
31,55.891763084515226,118.9106064552082,22.761901870283953,5.410879473579543,4.558088859022007,4.072878021114544,6.379479139433897,743.5928958193639,743.5398070736969,28.582597354435773,[ 0.68384272 -0.434651    0.58603552],[-0.59668648  0.12909947  0.79202182],[0.41990996 0.89129783 0.17106664]
108,135.60149111435044,172.26126426816845,139.62226223436093,4.34376802670276,7.281591320969885,6.584172233524729,5.516638706641303,2702.888233260177,2702.2572074115665,95.95498579839571,[-0.84715619  0.32755784  0.41836855],[ 0.1013738  -0.6732768   0.73240816],[-0.52158387 -0.66287572 -0.53716483]
5,11.849261500991176,111.26438874597514,4.230203033850399,1.4697577715670487,0.43714608210566686,0.6529115819242998,0.4258341100920919,250.4053954109455,250.38487964783863,3.6005503224937625,[-0.29005859 -0.00547763  0.95699321],[-0.95113882  0.11223709 -0.28764174],[-0.10583454 -0.99366636 -0.03776532]
68,93.76611935216157,46.32510756125363,40.7000731656757,4.838344013081775,4.259730766238335,2.8115854987034767,4.414780023637441,926.9374790854097,926.476509259432,44.94309822423823,[-0.1938394  -0.39565214  0.89771135],[-0.51385582  0.82044508  0.25064331],[-0.83569042 -0.41270965 -0.36234274]
2,190.46568478338628,160.15696640574737,112.94722578392806,1.7568920437800133,0.27552383112053747,0.5921008011999191,0.8182683329886515,386.49196614412404,386.48460873528944,2.384765120702191,[-0.13824703  0.67531605 -0.72445565],[-0.7036552   0.4477832   0.55168792],[0.69696278 0.5860362  0.41328496]
34,46.957855842370265,118.03250461643108,140.78262203896006,3.30272732347505,4.012165301365226,5.605020301666487,3.022873254190705,1106.4865145286637,1105.9045710246419,40.92145318912278,[-0.92724501 -0.06988671  0.3678757 ],[ 0.28077625 -0.77977224  0.55957122],[-0.24775266 -0.62215039 -0.74266245]
