N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
155,106.78532276060366,57.86864949076511,184.16719533991113,11.00785105624133,7.9562938840318,6.173812211049962,7.597325231372115,2752.2658555637836,2748.811619294651,159.99235862200788,[ 0.53172124 -0.84585396 -0.04246882],[-0.69448719 -0.46417128  0.54975682],[-0.48472679 -0.26282333 -0.83424447]
630,181.4983516182821,95.50186441498674,67.48296876462592,9.444892333598734,10.901765774188116,10.765130333245661,11.948119674787643,5434.151972378334,5431.543366659291,336.0352435616374,[ 0.24568338 -0.82514469  0.50870022],[-0.48364205  0.35045513  0.80204212],[-0.8400774  -0.44307724 -0.31297367]
3,100.44976573710926,193.162859746923,198.65961978870573,0.9011640801944107,1.3009004933476094,0.5771626200562605,1.5022269849449696,510.50072126247596,510.5001853162131,1.3197941348088216,[ 0.6659723  -0.67435052  0.31895498],[-0.66356769 -0.34017507  0.66630237],[0.34082081 0.65538714 0.67402439]
286,18.47251552277462,27.533527754288805,143.8183164136017,10.811643130313833,12.346553129764667,7.973550530698794,7.565154962142013,2508.8601903528534,2504.985705273421,284.5820015393808,[ 0.89638575 -0.44223022 -0.03041409],[-0.42535255 -0.87742913  0.22179567],[0.12477096 0.18587777 0.97461873]
483,105.54816128277037,108.63731688646239,188.04881645783476,14.374606451104281,13.14903177189519,6.514107518475022,11.455200826896876,5322.172897135871,5316.390446747996,374.90720797250754,[ 0.55902785 -0.81408541  0.15733026],[-0.70393152 -0.36571372  0.60887921],[-0.43814185 -0.45113017 -0.77750453]
9,19.097663089878903,76.01949281467844,189.898448484203,1.0479050651343684,2.8351634757746322,1.0045333108981782,1.2515376168563905,616.3839787464052,616.3345921370792,8.772864663923949,[-0.99105429  0.12366807  0.05017577],[-0.09574205 -0.92073306  0.37826457],[-0.09297774 -0.37007679 -0.92433668]
168,117.76705964611631,129.91115255708877,99.0173496722631,7.359773426094795,6.421305508751588,7.248592524428244,7.159280894636896,2614.0448181663523,2612.4641468105947,128.26299259936857,[-0.70664679  0.70286659 -0.08141785],[-0.39787371 -0.29956511  0.86715469],[-0.58510411 -0.6451661  -0.49133886]
32,167.21946107775372,104.15973150457737,159.39790144598163,2.5993417533722107,4.4964218559557,2.8845625880765224,4.073109660237116,1433.8784115601673,1433.7671511130093,24.45050321149749,[ 0.53595441  0.32922408 -0.77740876],[ 0.52670853 -0.85004017  0.00313615],[0.65979618 0.41114866 0.6289879 ]
2131,92.49580328929113,129.29304928628974,147.5039292792766,13.265856842871328,32.54035602314144,15.507585865966217,24.597678722733523,10152.591458120216,10092.155869222168,1342.1022597384733,[-0.8815951   0.10574911  0.46000782],[ 0.20598083 -0.79068947  0.57652586],[-0.42469044 -0.60301517 -0.67528567]
227,50.34815389123967,104.51885774032499,127.3947037393627,6.517970943651426,13.092537675956528,9.036391684958902,11.707689725250592,2607.5472713874938,2603.4045368764287,189.10460484293222,[ 0.76435298  0.31708594 -0.56144548],[ 0.57564378 -0.72787447  0.37260301],[0.29051465 0.60799282 0.73888157]
3,58.7828093574934,12.712930009078242,67.7309893360786,1.7365785403790726,0.5829733910638958,1.1947694360082934,1.637210449536847,156.9294506943295,156.91610302792571,2.5154379859248257,[-0.27305932 -0.87443995  0.4009905 ],[-0.71004164  0.46443551  0.52928304],[-0.64906046 -0.14019429 -0.74770722]
168,85.89010961461639,179.36292637212824,101.87275145132014,5.179618237249994,5.566341745766376,13.321789156344131,7.646026726819702,2902.4114558938577,2898.35961164684,172.58856361350007,[ 0.79235261 -0.54023216  0.28341939],[-0.47434226 -0.25341234  0.84307865],[0.38363623 0.80245336 0.45704687]
