N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
392,110.9147344967057,121.04291464905977,34.72414844745923,13.664831798511416,8.7274837214049,12.951545829760258,11.386965060202385,3340.4508943392725,3337.1086860122405,345.76352345866394,[-0.73183193  0.6809696  -0.0265033 ],[-0.15936313 -0.13319489  0.9781935 ],[-0.66258993 -0.72009688 -0.20599772]
726,177.21943602976646,92.78179053585991,69.97239971868821,13.771984924787954,13.890123970297628,14.241340978567543,16.92370577525019,5742.099029257937,5733.677750270525,463.15400124970625,[ 0.37199492 -0.89409787  0.24941688],[-0.40451012  0.08569616  0.9105096 ],[-0.83545876 -0.43959659 -0.3297931 ]
25,174.3166289285817,166.105030662998,178.73332865979094,2.471889376742425,4.365847478920664,2.984709017221096,3.3060474255846177,1499.5659445299316,1499.5223659818264,24.02446059029432,[ 0.23619631  0.5860619  -0.77507597],[-0.77869781  0.59128463  0.20979085],[0.58124093 0.55399814 0.59602437]
16,185.30011086072608,5.328614739479316,101.6649078100786,3.5646195926842448,2.54883108565616,2.692028315012919,2.7199308978148697,845.8935164001865,845.8214697855549,17.479152678662526,[ 0.16236801 -0.95561622 -0.24583384],[-0.45321321 -0.29353055  0.84168735],[-0.87648983 -0.02524796 -0.48075786]
25,90.93313704277769,18.30026643847325,20.647151058190115,2.948175982493564,4.172999877009536,3.524499230318,2.9316872646149434,475.90036778203756,475.60308128351255,27.366727765848893,[-0.2873273   0.52110417  0.80367498],[ 0.04166149 -0.83146264  0.55401642],[-0.95692599 -0.19266634 -0.21719194]
3,4.398077543627029,84.32090838943371,151.0414675587735,1.3009701123610262,1.4616985098622188,0.6229719956312719,1.0093000077336978,299.7302776281479,299.72448807802743,3.0978377307548413,[-0.6867715   0.64300209 -0.33895902],[-0.72642747 -0.59082308  0.35104304],[0.0254566  0.4873155  0.87285484]
19,93.26756047633319,68.70560667724045,177.10162062738928,2.9204494047737786,2.3329882229099894,3.325567026704529,2.6057873937152745,922.6582874856446,922.5557088591198,18.61617459567897,[ 0.22210299 -0.94274117  0.24881588],[-0.86977778 -0.07624373  0.4875177 ],[-0.44063236 -0.32469367 -0.83690928]
21,10.73010308584065,9.013327063285264,189.8032726801998,2.8643718475493523,5.994657428529833,2.146836862159365,2.171153009748894,872.7228887178101,872.2304114914834,30.429601562121793,[-0.91158573 -0.40497592  0.07075279],[ 0.40723178 -0.91309662  0.02041671],[-0.05633585 -0.04742437 -0.99728491]
157,186.73152196391752,137.74536291906657,184.88319590185702,5.686858999961986,7.169454313884383,8.802806217250048,7.841019793490235,3720.521160331558,3719.1924012720337,124.77492996463529,[ 0.10807556 -0.84631216  0.52160847],[-0.76984011  0.26073356  0.58254975],[-0.62901978 -0.46451451 -0.62334612]
426,103.51228698478887,106.94292074715767,188.61923923318275,12.105693638736485,14.492048645418182,6.060432943010026,12.020165286462488,4972.027065245865,4969.2204227880675,325.3006855472242,[-0.76616852  0.64011443  0.05691502],[-0.47629343 -0.62507226  0.61840864],[-0.43142829 -0.44669698 -0.78379298]
