N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
27,52.338740828393526,128.45211392190168,119.33378039312392,4.282059775274516,3.079094697856133,3.1128075945037796,3.696979893056897,951.2523564464333,951.0015642592462,25.52868404374781,[ 0.2118155  -0.71008972  0.67149593],[-0.93453095  0.05389323  0.35177751],[-0.28598268 -0.70204566 -0.6521854 ]
112,185.13584706425394,139.35865728638288,187.42831947866964,4.618892502797248,6.370506618609038,5.522893935251461,6.503890636688624,3155.5023472577027,3155.123197434837,74.93226925508901,[-0.24771709 -0.64413948  0.72368541],[-0.74359937  0.60523209  0.28417266],[-0.62104446 -0.46773759 -0.62890804]
26,98.39956513889764,169.60538514915035,56.43057178325022,3.157872372420059,1.5478707987309566,4.9037430396921025,2.8048486246489457,1040.8000960537804,1040.5746376586435,27.247350490830446,[-0.85603138  0.38016836  0.35026032],[ 0.18589905 -0.40584627  0.89483538],[-0.48233995 -0.83112022 -0.2767442 ]
3,61.01546270705625,97.6305433763187,189.2280997177132,1.728409248563722,1.1464983733026908,0.2527109483045703,1.0855840552191034,383.66262498086945,383.65468530893185,3.0931254526680174,[-0.39041416  0.86339289 -0.31957706],[-0.87845269 -0.2454852   0.40994865],[0.27549531 0.44078308 0.85429071]
5,154.74638053691638,83.95631249858734,192.36921706164526,1.7847697690266082,1.7200261128081042,1.9420116387465807,1.5491050401824504,583.1312143002605,583.1208162138743,6.120239689807933,[-0.31398634  0.93649786 -0.15615482],[-0.74113003 -0.13896321  0.65682227],[0.59341288 0.32196425 0.73769924]
39,4.743533034278307,32.57180367038897,98.15121815719209,3.079255469831469,8.026391757232078,6.057690100218227,7.734365063072976,649.7002558876152,648.4846911502839,43.77959493788743,[ 0.91758754  0.36184139 -0.16463268],[ 0.39503624 -0.87630442  0.27574793],[0.04449133 0.31805874 0.94702648]
1792,83.42277362210768,121.81514879304109,140.74803176861172,18.40091322927551,35.242196410104604,12.339127730378632,27.78340348526532,8792.052862728686,8737.121372856056,1302.7768246934334,[-0.89475321  0.12156895  0.42969487],[ 0.17803116 -0.78534697  0.5929039 ],[-0.40953827 -0.60700175 -0.68104866]
20,89.62990400594335,34.48289025181371,21.65765565514213,3.4837722172432204,1.9208312540115986,2.9995916890751335,3.6919915955209013,440.7722133179692,440.631012294169,14.928425052917687,[-0.32916642  0.93564572 -0.12734419],[-0.25047752  0.04351155  0.96714412],[-0.91044521 -0.35024823 -0.22003568]
2,55.87653364131614,123.16996190670488,102.58522863487497,0.15250385230178054,0.0973752586874923,0.00688337448667653,0.1166914429742576,240.06994167818948,240.0698618271307,0.19580518804940258,[-0.46108476  0.68199576 -0.56769942],[-0.82404752 -0.09177545  0.55903753],[0.32916036 0.72557498 0.60431318]
15,196.9451621860387,98.7001663615392,93.0816385668026,2.3088224675485214,3.5062261130721777,3.9755524267716966,3.423757537654237,926.4423887172276,926.3800606755352,18.074793574842243,[-0.01289282 -0.67240036  0.74007536],[-0.56725742  0.61442713  0.54835967],[-0.82343961 -0.41274333 -0.38934579]
7,53.194605219477864,83.88219256773878,14.565808706561251,0.5872780567174544,3.939328412505018,2.543435260109627,3.6147917435303074,265.8654901000199,265.81198796908814,8.05571154917855,[ 0.55193914 -0.46952987  0.68913343],[-0.64441468  0.28433248  0.70984841],[-0.52923805 -0.83588082 -0.14563771]
28,195.5265530889537,71.71191689074192,115.9162632845125,2.437206279377973,2.4970838123969172,2.8725734054201046,2.3319723079411596,1261.370758361507,1261.3557392795988,20.467094148405298,[-0.37039875  0.92747012  0.05102894],[-0.43571824 -0.2220026   0.87227545],[0.82033797 0.3008555  0.48634513]
335,15.052557366669221,188.28896196043948,105.49459959513646,7.594230689942245,5.732696020616882,9.699643912626424,7.260469465659023,3965.337546771624,3964.491178711821,210.34800060155177,[-0.99673131  0.04091171  0.06966297],[ 0.04063513 -0.49139325  0.86998935],[-0.06982467 -0.86997638 -0.48812458]
587,181.59936696791476,95.76287491679916,67.61451989059032,8.16039327387941,9.94763028713324,11.008058055775782,9.837395886474358,5249.03085000332,5246.2166418295865,333.8617738721016,[ 0.33929275 -0.87893731  0.33518596],[-0.42389576  0.17523499  0.88859726],[-0.83975759 -0.44357851 -0.31312184]
12,164.49259546306138,3.2546763677239654,147.84199724283664,2.0227242341988463,1.7144888768556579,3.210235411648518,2.333923374918151,766.3568146930327,766.2810905808595,11.937814548866125,[-0.28080324 -0.90043322  0.33221914],[-0.60677112  0.43474514  0.66545133],[-0.74362514 -0.01472009 -0.66843472]
77,145.14287858975973,92.77499509190801,96.72040443241137,3.5731041760777167,3.6878925513015113,6.462314043788281,2.9330740647606475,1734.7389877250105,1734.0603953510904,67.78476674752494,[-0.59448682  0.7933196   0.13126094],[-0.32689351 -0.38757618  0.86193117],[-0.7346605  -0.46949837 -0.48973996]
151,55.32419439640448,78.70203579571775,178.20640451252376,10.919869271832985,8.621955472874852,9.06585040991281,8.813503721027764,2495.986683605167,2491.757355675222,173.76175870579613,[-0.27719056 -0.8441699   0.45884919],[-0.92159502  0.3686499   0.12149025],[-0.27171312 -0.38919717 -0.88016904]
38,193.70398218043366,176.7589003786321,136.51483757595344,3.9950974264351244,4.1160134342666375,3.4944976182058785,3.7180669272162254,1822.8308876715141,1822.641040902333,34.500327978709095,[-0.30989234 -0.34480681  0.88604458],[-0.6889811   0.72363922  0.04063652],[-0.65518835 -0.59787503 -0.46181563]
371,113.50331996998285,119.42181453901439,108.00261323086559,13.408518665017555,14.029853787255636,11.354460303726624,10.961849773138798,3816.0137359049772,3803.679959467623,376.2387078953238,[ 0.75881896 -0.64576637 -0.08473245],[-0.30059971 -0.46265834  0.83401863],[0.57778335 0.6073986  0.5451911 ]
16,60.671108630929666,130.54404036582378,152.789816204325,1.6845645990813194,2.3706827649086257,3.3685344560089723,2.027817551651139,839.8508567230231,839.7575359917566,15.818573934185537,[-0.87180748  0.48506209 -0.06831164],[-0.39555038 -0.61484059  0.68228362],[-0.28894915 -0.62184066 -0.72788912]
125,178.91238408108634,121.72879849167624,121.27824750702666,4.0560038618190735,6.3169992443275405,9.468636213437142,6.118662315379915,2776.30805442748,2774.715095582585,116.45224103913374,[-0.67528391  0.65565178  0.33780525],[-0.15504307 -0.57395988  0.80407195],[-0.72107786 -0.49060249 -0.48924014]
42,78.45465276649664,87.26902111911834,64.86865069868057,3.171031763947277,3.216289856005366,2.076204804605292,3.5034034653389092,869.4396232896089,869.4030732344652,22.82690145933876,[ 0.74105417 -0.18717921 -0.64482762],[ 0.32919609 -0.73573017  0.59188769],[0.58520821 0.65089558 0.48359725]
457,100.44796807914462,131.99027769117342,168.67530687435794,10.691319758012707,10.015220995931932,7.167697559394685,10.060099030495952,5066.663263590183,5064.166981019798,275.7729114452116,[ 0.35969867 -0.82639667  0.43322674],[-0.83072007 -0.07220894  0.55198735],[-0.42487766 -0.55843927 -0.71247776]
18,113.91379583952887,85.6508901064513,58.470612008320714,1.5903385848041678,3.3051859564121373,3.0284048744671472,1.9951658848635976,653.8345144631705,653.6861877496624,18.273900456082472,[-0.64121873  0.40976275  0.64879352],[ 0.20521824 -0.72312259  0.65952952],[-0.73940788 -0.55604694 -0.37958896]
9,6.870830515611205,17.389968345081837,189.84832159937147,1.4338905544948022,2.5431343988608983,1.8871035125765778,1.9694907775974415,572.3825868049413,572.3440403804882,8.606999127695154,[-0.97171434 -0.22936762  0.05622929],[ 0.23338953 -0.96905918  0.08033448],[-0.03606338 -0.0911855  -0.99518071]
