N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
490,17.68805980999348,19.91651534186953,131.89298526640067,8.466416039263246,13.085192924659339,18.680827947202687,18.316852738542668,3018.976714241678,3013.745515198831,355.44981802441754,[-0.95917642 -0.23489815  0.15749111],[ 0.25399881 -0.96040323  0.11449997],[-0.12435914 -0.14982822 -0.98085998]
21,94.51580355886352,89.96634101362505,8.841040809501418,2.907823070767182,3.1529126508034295,1.9354565217266844,3.9423287788668127,599.6855407387054,599.6605643240478,11.784256203615142,[ 0.63995008 -0.62885086 -0.44159992],[ 0.26129191 -0.36235864  0.89466349],[0.72262745 0.68792646 0.0675778 ]
88,185.8614026809687,13.8298111179046,110.92010603842222,4.018218387311734,6.647722820822304,8.79479793243812,4.890402933375811,2037.2621353137747,2035.3508820269158,100.028500349462,[-0.24787747 -0.81891401  0.51762592],[-0.4523989   0.57031156  0.68562377],[-0.85667497 -0.06422271 -0.51184318]
2468,87.99948407474852,122.0737302796293,142.79350997313145,19.589810109020192,31.278627282192158,16.53604687581252,27.76283027271342,10469.31150859296,10431.076904040157,1443.74699049315,[-0.87906087  0.09021357  0.46809561],[ 0.21684197 -0.79879423  0.56116606],[-0.42453686 -0.5948019  -0.68262666]
5,153.95995082911466,109.12989448257602,128.80140240684426,2.2882736399170867,2.714861234426429,0.9659040090401543,0.9970644006418542,510.9581985698912,510.90346789509056,7.923263265591865,[-0.45805625 -0.32861791  0.82595081],[-0.57974395  0.81479436  0.00266442],[-0.67385564 -0.47761954 -0.56373589]
16,31.132723648316826,55.98640150063712,192.56471639186265,1.1517440216726655,2.315127770167022,4.76708679524964,4.078459644925423,812.0388675510624,811.9403381055729,14.266307956582548,[-0.9877834   0.06954483  0.13945417],[-0.02756218 -0.95875462  0.28289556],[-0.15337626 -0.27559588 -0.94895871]
9,86.09884921576936,154.2723036122637,54.64895119259318,2.1024957718832855,2.543247506834569,2.146315879701451,3.189324717333286,554.911037454356,554.8827048877516,6.941161118840346,[ 0.79234577 -0.24417069 -0.55907858],[ 0.39421092 -0.49448504  0.77464979],[0.46560276 0.83418537 0.29554838]
63,154.61746018346088,187.16216483125712,161.77758469528598,4.739415241114683,4.963949129323389,3.2593442086253575,5.328936029218217,2316.2275324930183,2316.0631946755975,43.020303765019364,[-0.79834631  0.59796197  0.07130678],[-0.28576475 -0.48040797  0.82918435],[-0.53007706 -0.6415993  -0.55440838]
75,3.4705137887626485,97.70309795544368,81.93668322302508,2.6581330484023558,6.379507389137007,9.20967995013046,7.428735789454366,1108.9692631214564,1106.8411842707972,75.57146215347542,[-0.99881048 -0.00485624  0.0485184 ],[ 0.04024509 -0.64390627  0.76404519],[-0.02753092 -0.76508897 -0.64333577]
138,73.49522925789657,138.95827250089397,73.03994534790885,7.260301378249704,7.068031239749088,9.203497246892688,7.486239491487433,2041.7260577881577,2039.061034732116,133.92609818116506,[ 0.82525186 -0.15055186 -0.54432849],[ 0.37260444 -0.57915155  0.72508579],[0.4244117  0.80119761 0.4218496 ]
