N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
272,172.50006676015838,157.30862416713293,145.37387971051467,10.124326346261238,8.952685357153266,10.089343824681722,12.807026932943538,4542.608082418682,4542.309491676331,181.03393081356353,[-0.70403952  0.70660027  0.07102404],[-0.33296972 -0.41678152  0.8458276 ],[-0.62726352 -0.5718472  -0.52870715]
6,91.35339520676187,188.69707778583188,148.49578406877254,1.3143885872499963,0.34524421365895613,2.650271647896709,1.4072627978761985,629.3356508491657,629.3155518755216,6.431030215787055,[ 0.87967137 -0.47196441  0.05854806],[-0.31581589 -0.4876674   0.81390468],[0.35558206 0.73445906 0.57804091]
2488,94.01680168903862,122.53022147823029,154.47674473830338,14.945101084678177,29.7572954969258,20.922371667584247,24.530541123869202,11052.74799441121,10982.3678001701,1534.4202856585098,[-0.8971003   0.17822812  0.4042843 ],[ 0.1024926  -0.80612129  0.58280677],[-0.42977473 -0.56427227 -0.70490459]
41,54.37832480371994,77.47146646740205,6.466544053623815,3.0952559411066325,6.760686496298249,4.500481325101829,5.90294343520918,609.6406971368068,609.0548692678829,40.47011902420946,[ 0.5011164  -0.41478318  0.75949803],[-0.64979788  0.39927689  0.64679261],[-0.57152871 -0.8176386  -0.06944103]
2,54.297677315705705,105.63307176250717,178.30379576645726,0.5562372123341461,0.5444713255260965,0.15896320869441638,0.2597795073033069,302.98336031786437,302.98150004130565,1.0617260593581999,[ 0.49918363  0.67028982 -0.54911498],[-0.8286037   0.55461861 -0.07625032],[0.25343957 0.49306161 0.83226116]
47,23.38501910650257,5.989551153633447,126.60784992083299,3.825204489603349,4.186436365692936,5.58507781714152,5.2486337884644145,884.8599830986379,884.7861526846546,41.058248099779085,[-0.72516734  0.68104807  0.10151781],[-0.66439736 -0.73078426  0.15662219],[-0.18085486 -0.04612913 -0.98242741]
10,65.55013036818454,62.345005848902815,95.4649465137827,1.8421204212903597,1.3345900748808401,2.5234803872720275,2.5939368215520187,416.0148202242776,416.00482484000014,6.92907385543544,[-0.58643436  0.80100695 -0.12034371],[-0.63850687 -0.36572689  0.67716528],[0.49840117 0.47395327 0.72592326]
114,149.72869829617048,72.8046886049778,16.68633577895371,12.626550980860497,6.485077035079328,7.503369626227167,13.49696491204138,1794.0155404609764,1793.1144727966107,92.11888889922008,[-0.42577998  0.76391206  0.48492244],[ 0.13307707 -0.47723151  0.86864295],[-0.8949871  -0.43438284 -0.10153644]
278,96.67897376847614,87.72579634584311,81.90481022577653,11.30905028194673,14.626072903429911,6.508268507663262,9.033648278378461,2587.625898021918,2576.7187232671076,289.63838184122005,[-0.33982739 -0.41277076  0.84506665],[ 0.70173315 -0.70952529 -0.06437735],[0.62616925 0.57113409 0.53077106]
236,12.99050032641306,113.84393745169258,110.53670242275695,6.440061713523531,9.933807039664739,13.955336259711325,8.751973903190468,2460.278323867709,2451.3559817762257,244.96423483136482,[-0.98332012  0.17165313 -0.06013933],[-0.16231388 -0.6789657   0.71600264],[-0.08207155 -0.71382126 -0.69550232]
28,86.77594886486214,18.906308553248298,38.63047840163587,4.335659730026161,3.4705759980411117,2.175637175457677,3.9417786956116347,513.2171272275831,513.1324937416668,23.787453310334893,[-0.25650841 -0.50386881  0.82481492],[-0.36186258  0.84136653  0.40144468],[-0.89624712 -0.19549572 -0.39814886]
585,52.52497672816699,38.82934497048446,104.45297364648665,8.735899791184536,13.765164797340853,16.648956757893725,13.969478630567508,3024.9278841085174,3007.6845490659525,442.76749796968386,[-0.90547138  0.13917855  0.40093754],[ 0.00541579 -0.94083377  0.33882517],[-0.42437277 -0.30896789 -0.85114429]
42,92.008886988664,37.537197687539035,58.60987759695168,3.1885667220057776,3.860811734912742,4.0125007478278665,4.070588933017277,748.6109058484317,748.3540769180682,32.0801322646261,[-0.22002718 -0.62746378  0.74691181],[-0.56214066  0.7073165   0.42860383],[-0.79723642 -0.32556501 -0.50835176]
7,108.4183981324345,64.15689227677629,147.4956453468,2.9328908622476444,1.268515085965139,1.6154346202412069,2.3336438167645936,513.2758094725696,513.2585125683426,7.199241213530899,[-0.00573715 -0.91545629  0.40237652],[ 0.82913579 -0.2292979  -0.5098591 ],[0.55901782 0.33069964 0.7603531 ]
111,185.3393505222562,17.259889347172944,116.14734458722153,6.089071219732527,7.810066181864487,11.043580350303902,5.254697566029539,2316.372456367193,2312.7405504166254,145.97116260257698,[-0.20358644 -0.86734727  0.45415997],[ 0.49549523 -0.49135981 -0.7162751 ],[0.84441521 0.07921021 0.52980062]
35,185.7557841460263,182.78707416993728,10.460465224362414,2.7731286386713085,5.539151809179934,2.060281380135667,3.6905732521043486,1543.454678269183,1543.2180548255612,31.799322497120162,[ 0.00658109 -0.06382874  0.99793917],[-0.70206033  0.71035543  0.05006459],[-0.71208706 -0.70094298 -0.04013671]
471,112.27999744127652,112.45761667645412,36.841575538379146,13.122141354277607,16.247984471808696,12.475256072317013,13.096350780446999,3569.1972745339967,3562.5892685738036,440.079967030573,[-0.47771965  0.19810056  0.85588557],[ 0.54679206 -0.69548711  0.46617177],[0.68760627 0.69069085 0.22392804]
292,15.87408659216229,27.698404859771802,142.84261001772617,7.591299813054856,12.060798219946983,7.058670228627915,6.380217959081827,2512.204250586275,2506.890940905232,251.35388793036674,[-0.99396331  0.04227562  0.10124081],[-0.02215828 -0.98111659  0.19214384],[-0.10745204 -0.1887406  -0.97613065]
13,155.85511806805704,26.310213985572716,127.57511407034225,1.2154496419140235,3.574782091855449,3.1298269241547834,1.954005637086999,732.5264822000056,732.4529625217629,16.21097388799875,[-0.63588395  0.28118186  0.71874082],[-0.08356899 -0.9508809   0.29806333],[-0.76724691 -0.12946924 -0.62814798]
3,82.35210818689025,37.49497075708566,7.250511103075982,1.2891466173223856,1.301283286645473,1.0406921522485009,1.5534873637773217,157.26992918047213,157.25342821637608,2.4562472990446236,[-0.34835986  0.6308901   0.69326985],[ 0.23598647 -0.65674804  0.71623488],[-0.90716911 -0.41310979 -0.07990312]
4,129.10480244095575,107.30919040939915,131.1826068328038,1.1897754228237174,1.038569954107342,0.9894097233300628,0.8114910983790365,426.1227448347464,426.1143355943027,3.3576619684188613,[ 0.30601831  0.56686672 -0.76486267],[-0.7342714   0.65190754  0.18937281],[0.60596889 0.50366524 0.61572967]
88,62.79193182111662,72.60657458415518,171.69763785505864,6.3652025554172145,5.729097034390771,5.21843019654414,6.086697250336177,1847.293917355009,1846.5832673144314,74.7593711964424,[-0.73346123 -0.48680543  0.47439973],[ 0.59988132 -0.79178463  0.1149761 ],[-0.31965143 -0.36891404 -0.87276881]
15,158.99585911121372,87.31191769682327,194.62163990443443,1.4564092729388625,2.0079519800107564,2.263648392019511,1.8380885809509997,1030.4612669552948,1030.4311264175874,10.894552524783611,[ 0.73575738 -0.58703845 -0.33770837],[-0.31861545 -0.74005787  0.59228249],[0.59761633 0.32817711 0.73154256]
57,11.412145709958384,195.49524998006962,138.69443359336654,4.406090401731532,2.776991561511474,4.960073248554221,3.73841863600452,1812.417877750777,1812.0541301198373,46.504321189915835,[ 0.66603276 -0.45708271  0.58947075],[-0.74441455 -0.35707932  0.56421746],[-0.04740623 -0.81459791 -0.57808554]
75,32.2831257779112,159.01214363197417,38.71353304570887,8.219621137863461,3.0967321534295045,8.660961189562812,4.313719652259055,1447.8178801621796,1445.7961821928757,100.95227583694837,[ 0.71072867 -0.29975512  0.63640524],[-0.67623009 -0.04183023  0.73550193],[0.19384949 0.95309868 0.23243338]
64,196.65993549806686,65.39507706581335,108.62863510677059,2.4465292329617636,5.736384428469315,10.88669698407381,5.4837014335112055,1874.2460953727812,1872.8411946844135,89.72156505936806,[ 0.11813453 -0.93065285  0.34630841],[-0.52963145  0.23594961  0.81475046],[-0.83996117 -0.27966598 -0.46502922]
27,75.07706287990983,145.5376470556899,11.565958854402128,3.7175628618755123,2.9288357943521217,2.981687345429013,2.617263919133975,853.4697169544479,853.2311853802221,25.669643650755233,[-0.47980082  0.1791759   0.85888717],[-0.7487625   0.42663538 -0.50728391],[-0.4573247  -0.88649774 -0.07053981]
43,46.015636116952265,153.6420977063629,187.6292300063575,3.248166204754706,3.592554111043762,3.5784660919571385,3.8025426054877953,1619.003556557966,1618.8951147751122,30.625150139950378,[-0.27843173 -0.70853316  0.6484262 ],[-0.94222334  0.33242359 -0.04134894],[-0.18625507 -0.62247515 -0.76015376]
3,97.33938187507289,155.22308571740948,125.11940125595919,2.2706740191805936,1.3162062526429588,1.38239164016035,2.5246652431658725,384.3145010165355,384.30726647106314,2.691186888350373,[-0.19840372  0.68751246 -0.69854318],[-0.87641504  0.19462434  0.4404748 ],[0.43878542 0.69960559 0.56393207]
43,96.81232477175992,147.19689863112552,57.137407744579356,8.02624903473936,5.280193279390997,2.4930150740919794,4.030108824988447,1216.207312139692,1214.8692914174953,59.74210577216477,[-0.30081029 -0.16657319  0.93902425],[-0.7975078   0.58387209 -0.15190355],[-0.52296699 -0.79457332 -0.30847815]
192,188.5126212377596,32.63635265070142,63.96098007417303,5.1682380762882865,6.396782122644655,6.140502791779186,4.673511408199167,2797.4141592990754,2797.3193692196132,126.86806961746588,[-0.1134893  -0.70876634  0.69625459],[ 0.3372936  -0.68664829 -0.64400866],[0.93453368 0.16175412 0.31698959]
7,141.51885202432433,115.25570487077425,109.73949066329331,2.7346284692446625,1.2685409650790993,2.7431333016320716,2.33816573224907,563.5487595444589,563.4955410938295,8.786596518496863,[ 0.5235584  -0.82921774  0.19566436],[-0.53316357 -0.13974839  0.83439019],[-0.66454737 -0.5411731  -0.51527514]
344,172.61381786266844,125.62545109331984,96.39607604241407,9.336641791640282,5.774571071375098,20.08431415797561,12.932207909305744,4364.196798837763,4351.935757828718,353.68188931839563,[-0.66188775  0.69548921  0.27964149],[-0.138582   -0.4801544   0.86616787],[-0.7366815  -0.53455263 -0.4141906 ]
2,76.33066028167198,8.026161061096415,99.24566002145129,0.8144726043815709,0.35102882458370965,0.47956991706109875,0.8524240394428659,177.4345319698085,177.43289800383735,0.7614731149832972,[ 0.57267535  0.65467927 -0.49339436],[ 0.54942853 -0.75319671 -0.36169463],[0.60841699 0.06395134 0.79103666]
869,176.0434989498395,93.12954476976232,70.95135668683618,13.372739015512888,14.740276997693798,17.08149028674503,18.284885783580375,6274.343028208274,6261.753742547685,551.9325704086355,[ 0.35776094 -0.88910482  0.28548159],[ 0.42567512 -0.11682919 -0.89730242],[0.83114849 0.44254216 0.33667287]
10,21.5165844287965,129.95318346462486,7.626963810175825,3.7944877501421614,2.188099243492792,4.029299025973969,2.7724681639684383,417.59550943985397,417.40193953898114,16.65269317441331,[-0.77846576  0.0926538   0.62081103],[ 0.60600887 -0.14674291  0.78180545],[-0.16353686 -0.98482577 -0.0580853 ]
2,126.82873690640864,190.01698936199546,41.782047620613206,0.4823255894107987,1.1536931113122222,2.039973677041928,1.0474818530202015,328.4614114114936,328.44732199052214,3.042279356780383,[ 0.67937613 -0.55819031  0.47631046],[-0.49014933  0.13785526  0.86066809],[0.54607849 0.81818061 0.17994103]
11,33.630455496023494,66.90306077184931,192.86118713703945,2.086118696461284,2.7633014317531996,3.8922536182984646,3.3427395301208795,686.3799377643123,686.264030654828,13.247794863061655,[-0.92399027 -0.28152535  0.25881548],[ 0.34609357 -0.90349872  0.2528029 ],[-0.16266903 -0.32316179 -0.93225814]
53,15.776137143383377,50.865031326338176,114.54369489033326,3.4931446589056123,3.8177436607833375,5.059833498494524,4.277162310255325,920.8491356582692,920.4116344624446,42.5376611808703,[-0.8643539   0.49287869 -0.0998145 ],[-0.48719388 -0.77153193  0.40912174],[-0.12463731 -0.40225499 -0.90700412]
5,182.6211795771912,146.60466526859025,66.64371073443246,1.0816695476863194,1.118713803150066,1.2161965662125307,0.9912065370145132,544.4630329856772,544.4561920488935,3.813158758648245,[ 0.66102507 -0.66851651 -0.34078078],[ 0.02221947 -0.43651597  0.89942209],[0.75003477 0.60211252 0.27369392]
281,119.98196882036244,35.55626458455693,164.61748827927053,12.047304063768127,6.381887468082051,7.624004842327781,9.347951994071744,3474.716173699396,3471.374438445678,208.5601093361586,[ 0.20006527 -0.9776014   0.06534055],[-0.78890687 -0.12118308  0.60244553],[-0.58103343 -0.17207604 -0.79548098]
12,135.2077729786391,37.43105546053659,90.57394515889821,1.3235302410415906,2.3143993141702364,2.732291784891664,2.3365228179943376,578.6069460430867,578.5450497451319,10.495787935611895,[-0.2409387  -0.7158001   0.65542258],[-0.53527888  0.66132643  0.52547491],[-0.80958327 -0.22422662 -0.5424918 ]
2,7.196497359575171,84.86157263879211,13.3982665717563,0.46256631981331786,0.3947622797675052,0.23850658972014394,0.39011012629809727,121.92798138535959,121.92573009217494,0.7409360287478569,[-0.56518508  0.17520637 -0.80614425],[-0.82072793 -0.02051592  0.57095075],[0.08349542 0.98431795 0.15539206]
124,61.34759766855928,189.0562718070371,77.58923627566567,8.025367202661963,4.825527228555803,7.882448223141865,5.5728177805163135,2378.609306604655,2378.0348755575787,121.43137350950812,[ 0.0800953  -0.4010401   0.91255224],[-0.95445026  0.23312171  0.18622291],[-0.28741859 -0.8859013  -0.36410087]
8,141.1686319609252,2.44435524402829,70.46785762116251,2.129438044944305,0.8774607042844269,2.641521163440632,2.772027229532622,446.4243697986481,446.3960405011644,6.06580566648641,[-0.02103586 -0.99682573  0.0767851 ],[ 0.44644996 -0.07808518 -0.89139505],[0.8945613  0.01552944 0.4466754 ]
90,143.13663312522297,91.49239438745394,96.70639456119277,4.709980342062483,5.555966450916156,6.212887079027176,5.8754486659857115,1856.2990620818928,1855.6663167272975,71.75178724211263,[-0.62233865  0.75503339  0.20644414],[-0.27686903 -0.45902855  0.8441779 ],[-0.73214626 -0.46820655 -0.49471657]
3,52.614633778855456,187.94358794165427,198.55601249167614,1.3210842139103882,0.30705881158318543,0.30320009494603634,0.6555510114950823,482.23697358303923,482.23239454206384,2.1213281519346974,[ 0.0040403  -0.72677698  0.68686163],[ 0.98197099 -0.12692755 -0.14007986],[0.18898848 0.67504416 0.71316109]
297,110.60883324001712,149.235376087317,81.7724695638897,8.367117249278543,8.777596694363238,8.796351649872575,7.555426245755478,3505.5605870285735,3501.749635995636,224.28046164839822,[ 0.38526016 -0.64596715  0.65901521],[-0.74508816  0.20358708  0.63513458],[-0.54444305 -0.73571649 -0.40286848]
41,58.902206928103055,50.28270225683572,169.32831175014786,4.766102912527446,3.10798448056904,3.9316480389596533,3.977709080352455,1192.961745492581,1192.636751183298,36.24569314640261,[-0.32418687 -0.87015441  0.37112556],[-0.89152996  0.41222299  0.1877406 ],[-0.3163498  -0.27000652 -0.90940601]
16,47.79533638917822,5.446973500450708,130.4488587977587,2.7549071349385734,3.9301428547119674,3.741317606004899,3.0682637283983367,556.6117075221989,556.3433093218465,21.013705474431717,[-0.74306419  0.62228077  0.24621587],[-0.57434318 -0.78182765  0.2426426 ],[-0.3434902  -0.03888662 -0.93835085]
11,67.35367384950911,82.30276762501056,28.364851190804416,1.9071063871046472,2.8393946543465107,2.8396090928481548,1.6382326227774595,365.2778533985522,365.1652574914018,13.689834363260086,[-0.76992086  0.4887069   0.41035038],[ 0.18114374 -0.44921689  0.87486635],[-0.61188954 -0.74791026 -0.25733526]
30,35.47992519683366,39.88448164682111,64.94637636775305,3.5426631573883753,2.7644532952435914,3.567757184152055,4.242551694385917,461.3528130527468,461.2406503902231,21.06333169620506,[-0.62522735 -0.46459786  0.62708818],[-0.65614847  0.74797086 -0.10004383],[-0.42256354 -0.47401309 -0.77249702]
3,115.87697649429568,171.95034757308767,31.0837022223397,0.5908082666023756,1.0564800012158964,1.0989275719076081,0.6107425065198342,363.1624080718395,363.16078275143377,2.6271366461241668,[-0.50141957  0.4692972  -0.72686901],[-0.66569413  0.32736925  0.67058236],[0.55265698 0.82011555 0.14825904]
19,120.73309551809976,176.0618030778156,48.55962143245123,2.1488562916550564,3.0172603084031615,1.9699623753694848,2.9253070502257,954.4549477959507,954.4309373679201,13.141463041039044,[ 0.0449247  -0.29412578  0.95471032],[ 0.83301686 -0.51648224 -0.19831542],[0.5514206  0.80419905 0.22180893]
30,31.219307726360555,13.899882932830343,4.766013711861856,3.0277321954649854,9.588213036999118,3.7532413500530133,5.155902026398868,197.59558607285726,191.44510325862666,51.47848055078139,[-0.01297017 -0.30385655  0.95262951],[-0.45380309  0.85073171  0.26517602],[-0.89100759 -0.42886684 -0.14892517]
92,128.3476056816116,96.69382013828313,164.04025578159744,4.80762462381414,10.050806921653917,4.28381164060706,6.147753753633535,2205.2903231737178,2203.596306160666,98.81449166811048,[-0.82747562  0.33896928  0.44764263],[-0.05324693 -0.84100192  0.53840555],[-0.55897125 -0.42168188 -0.71395766]
41,6.5529210773601925,159.19989563157696,60.068584588323375,5.111669287062338,2.702258897218398,3.529993061303569,3.0523179965325404,1091.0089126079395,1090.6879600871357,38.94412384469312,[-0.30141904 -0.32570211  0.89613877],[-0.95270269  0.14110459 -0.26915995],[-0.03878333 -0.93488375 -0.35282889]
50,148.0837085620448,26.79129601578555,82.14529307180068,5.120061514408651,4.125847522110698,5.898038702898117,5.135202247390572,1213.5493661501353,1213.2339162119135,51.035252983708894,[-0.36472352  0.8494343   0.3813635 ],[-0.34777297 -0.50421011  0.79045944],[-0.8637307  -0.15567123 -0.47930757]
7,193.70752253707096,78.49292862342735,168.74345561149735,1.0739575948480393,2.377746407249831,2.6924530465519214,2.1306058420675997,710.7616750343527,710.7469655781979,8.17022365282627,[ 0.67191256 -0.51612766 -0.53117394],[-0.16901958 -0.80512339  0.56851447],[0.72108661 0.29221322 0.6282082 ]
3,108.56123165657311,18.29427672642461,11.834553202736593,3.132417589097645,0.8283426386352498,0.90150560861865,3.055310514645988,191.8710080571104,191.8572643349008,2.4168548960393954,[ 0.15959515 -0.34971259 -0.92316331],[ 0.11483495 -0.92222416  0.36920933],[0.98048066 0.16493543 0.10702328]
12,125.06919223769722,70.75725121119358,136.8262936024109,2.351051304124243,1.4547317696818225,1.1436536758282958,1.8431391005583913,687.4059014968025,687.3930162377012,8.162876510996508,[-0.16912529  0.92999894 -0.32634124],[-0.75764852  0.08909617  0.64655286],[0.63036923 0.35660039 0.6895439 ]
5,157.6169978914591,92.61544566976235,112.4667195287999,1.42082820660914,0.5164080116080814,2.0695037115636574,1.444794661848989,479.97615207874406,479.9595287912312,4.737609051158201,[-0.36513903  0.90186009 -0.23091527],[-0.57221513 -0.02176652  0.81981465],[0.73433189 0.43147954 0.5240058 ]
15,53.2682153043551,5.776464722688263,31.928290027999562,4.916577539160398,1.8533112391655546,1.5926601698370129,3.96608882284365,242.38984478299724,242.16727016454675,14.665559400404188,[ 0.05233609 -0.99436845  0.09215382],[-0.51514668  0.05217181  0.85551271],[-0.85550268 -0.09224693 -0.50951513]
31,55.31822088851959,20.022426891067326,172.40047841072382,3.2240486948942384,3.6230719746797724,2.904365378306417,3.170206928032238,1014.652907461819,1014.4561368182569,26.097271058032145,[-0.82653511  0.52443611  0.20446633],[-0.47386333 -0.84433726  0.25009628],[-0.30379806 -0.10982426 -0.94638542]
171,127.57774901813022,43.6647344287595,24.35709699763052,5.7019721831498575,10.208810399834968,6.401323339452511,6.495346269093729,1798.7712659110266,1795.4799251771935,151.09068229424426,[-0.06244655 -0.34051735  0.93816223],[-0.36091511  0.88408733  0.29686676],[-0.93050562 -0.32005862 -0.17810606]
13,41.51542724853162,74.88419054694755,48.16484938792045,1.6791661046648827,1.6432877283433944,1.5761590055823804,1.2777501252251422,354.33588759946576,354.25677076356055,9.109929957431662,[-0.63034702 -0.14156254  0.76329724],[-0.65122413  0.63163278 -0.42065087],[-0.42257515 -0.76223361 -0.49033679]
41,174.05892683707776,8.608938391971982,23.108059647030164,3.9448568137491833,4.625509770705069,5.55047293296473,4.662884402622071,1126.709635783803,1126.208384986433,43.75513404932039,[-0.04276073 -0.78702057  0.61544304],[-0.13429437  0.61494387  0.77705152],[-0.99001846 -0.04942325 -0.13198788]
44,62.86555656017201,189.94974248850133,139.47564898954408,3.5617832879285807,3.761134080686676,4.460381003789379,4.530552884540013,1618.3166622324104,1618.2777504805144,33.86732567135469,[-0.16631222  0.61883871 -0.76771016],[-0.95180834  0.10270708  0.28898468],[0.25768418 0.77877462 0.5719344 ]
56,93.75133670978218,45.14607492935219,41.22673036458358,5.405221588071389,3.9101890842816402,2.84767300206562,3.9210168946791235,839.1159096163461,838.293067847209,45.607839543428724,[-0.09047467 -0.56240245  0.82189891],[-0.53800083  0.72209885  0.4348889 ],[-0.83807484 -0.40283586 -0.36790464]
14,41.79135709300637,106.62838321936462,37.3205447190869,2.7080415997808345,2.0892428224204544,3.6809266271004715,2.2433582697056806,451.0219314179973,450.8388823341208,16.766903752990206,[-0.71261913  0.46362077 -0.52652612],[-0.60982763 -0.0383361   0.79160634],[-0.34682018 -0.885204   -0.3100478 ]
43,94.17704727452255,7.408851852363106,151.5099466085947,4.394271881493575,3.6701356249285633,2.9599913036117442,2.9076865837436854,1171.4034149757401,1171.1571134834794,37.5780995685714,[ 0.45590281 -0.8566452  -0.24147799],[-0.7168298  -0.51422806  0.47087636],[-0.52754873 -0.04157524 -0.84850683]
274,118.74607826356399,127.09159670132993,100.92942141063077,9.780072997384906,9.554067032791439,6.62966881051079,8.879616464151095,3335.222506626913,3334.9535792872944,204.52143145672872,[-0.80354786  0.5163726   0.2960915 ],[-0.07151432 -0.57757861  0.81319657],[-0.59092854 -0.63226758 -0.50104009]
6,168.24573097226235,196.8633228955637,195.05560264849387,1.5217658611949467,1.6769810849837175,1.020872009267938,1.547730629865305,794.1570375759326,794.1459630458819,4.755611685048654,[ 0.61552251  0.22293782 -0.7559304 ],[ 0.59314434 -0.76261605  0.25806309],[0.51895263 0.60721947 0.60164165]
12,150.92792826160255,130.09093755678273,12.002943603248902,1.941383231346753,3.0359503979018965,0.9428895664513883,2.657827935367017,691.6071288170385,691.5623168805805,9.013023862820125,[-0.06161951 -0.02060381  0.99788703],[-0.6516179   0.75814891 -0.02458356],[-0.75604044 -0.65175587 -0.06014257]
94,25.090025432016745,148.38449781152707,102.61108301314162,7.673837760141019,3.956723605690884,6.403853289972844,4.845077287986126,1768.3211128682892,1767.2696066965905,93.30086959895974,[ 0.26898225 -0.5783574   0.77016314],[-0.95329951 -0.04582646  0.2985297 ],[-0.13736301 -0.81449534 -0.56367433]
134,141.76240023014853,187.96737623987642,48.64637861902579,4.539775104731819,3.88993572562642,6.6518928169437626,4.0545694389784535,2784.5954298480647,2783.5152094385094,92.2505823703436,[-0.67223362  0.61401155 -0.41363241],[-0.44764068  0.10790327  0.8876794 ],[-0.58967769 -0.78188663 -0.20232034]
16,186.52926025718176,13.78494689060934,135.1369656931959,1.4031208870862988,2.7973418228880895,2.240512054287334,1.5068102363788693,923.0859586055664,923.0556986443107,14.162794009867548,[ 0.56361952  0.20876691 -0.799218  ],[ 0.1700104  -0.97613924 -0.13508754],[0.80834986 0.0597374  0.58566368]
2,3.0747088351927077,80.23391134720185,153.20948550628754,1.0381532227577206,0.7322673097123911,0.3298823776489854,0.02901818391265465,244.62953057021988,244.62249142605467,1.8557789512487242,[ 0.61087515  0.69626749 -0.37688611],[-0.7915274   0.54777284 -0.2709784 ],[0.01777452 0.46384965 0.88573561]
55,137.13901165329338,148.03562521385993,118.58471710306775,4.521623601462495,4.151006715510044,4.200939997805027,4.402038711307344,1736.5176984536722,1736.3314575284476,44.54067875705578,[-0.57000525 -0.12278838  0.81241432],[-0.57598844  0.76484666 -0.28852539],[-0.58594481 -0.63240225 -0.5066913 ]
11,51.192914635615054,193.36714200646114,100.516102320563,3.9368353464317907,3.4487374562131468,2.3231511576230734,3.637512733312021,742.7030897264196,742.5825463238239,14.690677431031094,[ 0.60317923 -0.4877594   0.63108287],[-0.76407236 -0.12634459  0.63263771],[-0.22884108 -0.8637869  -0.44889191]
2,132.06728108285208,84.75371014407307,24.294429347527046,0.5758540733632174,0.10256076948797954,0.6036073173887893,0.33184207619288486,224.57018449270348,224.5675289862582,1.0921026018572575,[ 0.39686972 -0.76417145  0.50846477],[-0.38829225  0.36217429  0.84738357],[0.8316992  0.5337338  0.15298584]
5,53.41564529616901,118.81754594260342,25.533892886146944,1.9108280846528143,1.8579397853936974,1.5104830834581178,2.139319618790947,296.91290245287456,296.88488771578113,4.913263488231688,[-0.8171843   0.44589379 -0.36522398],[-0.41256135 -0.01001437  0.91087477],[-0.40249591 -0.89502986 -0.19214213]
