N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
483,113.97259008359754,120.75604150204452,35.4664196117419,14.912329591094103,8.927599032699048,14.290010673838335,13.216287199840647,3757.894544995165,3749.0541873059324,401.65115973834116,[-0.67279094  0.70424586 -0.22669387],[-0.30674223  0.01330654  0.95169961],[-0.67324702 -0.70983146 -0.20706943]
72,133.6929539153143,149.73312573191208,119.91156642804764,7.372709351384834,5.082460273237081,6.054502241384216,5.41585869605858,1985.7667624315304,1984.9695387064517,79.41167121947724,[-0.15842956 -0.52740904  0.8347094 ],[-0.80495092  0.55856537  0.20014679],[-0.57179899 -0.64019093 -0.51303166]
628,181.04316538833396,96.53663344973694,68.38516163295769,9.443451312389485,9.823915060188193,10.222970542250382,10.734321270057935,5432.265365520181,5430.642393037593,330.66349340015825,[ 0.24440449 -0.82220804  0.51404317],[-0.48983926  0.35282023  0.79722982],[-0.8368536  -0.44664507 -0.31651893]
24,34.13499002340001,84.23450580266434,179.84346781204655,2.5857747109886913,4.727396535588078,2.2364745245353777,3.2599945246839925,987.523556206477,987.3590653810728,23.675348297216168,[-0.92942417 -0.23340854  0.28581668],[ 0.32782691 -0.87785335  0.34914612],[-0.16941144 -0.41820324 -0.89241572]
30,89.83438219965687,70.46414090704039,35.697576669077186,3.7827163084198485,2.2040557921004194,2.5306687742517524,3.224093007797979,655.6564870547024,655.5762102303399,21.269002008684495,[-0.5386116  0.2855806  0.7926798],[ 0.38151813 -0.75616292  0.53165925],[-0.75122664 -0.58877955 -0.29832395]
120,59.50238986410266,188.53118874029389,73.11039537567845,8.420505907827376,4.776447097567861,7.733867206724215,3.7016447122247564,2311.9857773649906,2310.3842935182406,129.6746059699745,[-0.66668383 -0.07704231  0.7413482 ],[-0.68974286  0.44071824 -0.57447561],[-0.28246674 -0.89433323 -0.3469591 ]
22,195.9514918003574,71.06636254432478,114.07586614113393,2.6287845200473225,2.681432669734148,3.715828811269787,2.7679279504449634,1114.7353251104212,1114.6389504957783,21.088367306320926,[ 0.11957575 -0.92175412  0.368878  ],[-0.55289138  0.24677657  0.79587213],[-0.82462886 -0.29911648 -0.48012141]
27,7.576149312141273,178.07144068008583,196.88017685268719,3.185797392200691,4.261882077692848,1.5762996046798639,2.8207896050085157,1380.1702412980471,1380.1170361689028,24.8336208221164,[-0.85216283 -0.37131815  0.36870225],[ 0.522499   -0.64219865  0.56087048],[-0.02851871 -0.67059953 -0.74127118]
23,30.277758188897632,144.74870846757912,191.63178947838472,2.773978286881774,3.85760406526807,2.727841594980438,4.093957723036823,1161.131585663775,1161.0619102871342,17.50642569484084,[-0.4369573  -0.68315758  0.58511882],[-0.89075431  0.41904954 -0.17593816],[-0.12500029 -0.59807458 -0.79163232]
83,106.54804775234268,147.21670323665123,40.31828817693445,7.909797545663356,6.19681566177964,3.964483086955469,8.924984856816026,1698.4207378267176,1698.14766029089,55.36283882551492,[-0.36339522  0.00822299  0.93159878],[-0.73463739  0.6124222  -0.29197082],[-0.57293265 -0.7904881  -0.21651039]
57,26.469191514092632,157.83834583733406,36.16447037558317,3.719798156340418,3.9275984899054697,3.49815704289123,4.16755426358938,1239.562823199889,1239.308173961129,37.05847071155356,[ 0.64623616 -0.27184798  0.71307608],[-0.74586962 -0.02734668  0.66553037],[-0.16142283 -0.96195158 -0.22043556]
96,156.33405200074313,149.5858535825358,176.8127644298147,6.8263179643162415,7.597143212193101,6.185237014507532,5.1274504014772395,2740.069761393075,2738.505291468861,105.60133559519204,[-0.22660829 -0.63563256  0.7379837 ],[-0.7974852   0.5560799   0.23407798],[-0.55916549 -0.53548706 -0.63291987]
314,15.923750678127693,29.010518796974598,143.13858705172274,7.380084072992385,13.88513467686249,7.044222520287862,6.9145341977189,2617.8973749048064,2609.158543873308,282.8319857764641,[-0.98491277  0.15468236  0.07759001],[-0.13536561 -0.96797331  0.21143279],[-0.10780998 -0.19773983 -0.97430794]
151,127.47153235594216,51.90886888562724,26.91679153574655,5.724262627493328,9.417394029613025,5.412009441384337,6.81791741177694,1728.8743823217296,1726.467884342069,124.79441381320507,[-0.28524189  0.21538506  0.93394129],[-0.3054195   0.90320033 -0.30157601],[-0.90849105 -0.371266   -0.19184777]
65,144.87067552991851,31.689599585937376,86.01907211124008,6.524202583559397,6.111210966982425,5.322388394380318,5.8801291376050635,1384.3364579388026,1383.3775826278613,69.16185487014145,[-0.27323524 -0.65730604  0.70234698],[-0.45946691  0.73063689  0.50503455],[-0.84512287 -0.18471196 -0.50164612]
275,98.9749680783307,80.00283405075587,80.83911469620483,7.676310867237331,10.760569789877177,8.236365376664834,8.829041022454803,2509.4541099296484,2508.579379478999,213.01882750629287,[-0.44639323 -0.29930048  0.84329847],[-0.60892547  0.7921578  -0.04117996],[-0.65570028 -0.53188837 -0.53586557]
191,24.985010715076577,17.715958339092005,100.24685009042155,6.021644894034552,6.9254463844907095,9.269790992461688,8.859647021595894,1457.5962223650145,1456.011916903721,132.96368257858185,[-0.57489934 -0.76951911  0.27808467],[-0.7836186   0.61560581  0.08349477],[-0.23544136 -0.16991123 -0.95692086]
20,130.56418581102463,81.62796517930676,53.672035127598384,3.339239332991394,3.446975803918855,2.9856018623798977,3.8169316404160716,729.6616334459626,729.4920758815807,18.595642627526857,[-0.59705945  0.62198378  0.50661247],[ 0.04901193 -0.60206773  0.79693932],[-0.80069835 -0.50065021 -0.3289856 ]
121,75.59031594630038,134.94350787592174,74.7655966581844,7.872062615288195,5.6044033330201675,4.838748235173411,6.602034880573717,1893.0864383430062,1891.545651473953,93.91127281475967,[-0.47287474 -0.20914743  0.85594792],[-0.76306224  0.58294858 -0.27911822],[-0.44059676 -0.78512949 -0.43525416]
12,172.27745799267066,24.000623566227475,48.678326932308885,3.0593088890447753,1.3684455331030383,1.5723233916018056,3.286768350735984,625.825011402059,625.8119375088331,5.877293479606882,[ 0.15390297  0.55438708 -0.81790516],[-0.25810899  0.82158288  0.50831223],[0.9537786  0.13287791 0.26953633]
8,82.72044050468105,53.09218797237378,121.49260375305767,3.0403690262986007,1.0155895665525232,1.7768630407868824,1.7565797392850504,442.1230835230104,442.05148123093477,9.113647596372626,[-0.02945383 -0.90843266  0.4169923 ],[-0.84786347  0.24365151  0.47091557],[-0.52939588 -0.33968227 -0.77740334]
43,179.55895164844242,92.57005873131934,118.70653295867037,6.083628047913713,4.672182410940878,2.366966731652622,5.712089543732957,1537.203069263914,1537.124221548953,36.865230932743735,[-0.07029657 -0.73200904  0.67765859],[ 0.63845104 -0.55498411 -0.53326627],[0.76644547 0.39516504 0.50636541]
88,56.624823674147386,29.727539237157313,130.851402150555,3.37429396624824,6.4367792714427035,3.887969291664583,4.545395413913843,1368.2155304741232,1367.1684618886568,64.32691413793154,[-0.9210637   0.10710863  0.37439205],[-0.01967733 -0.97300258  0.22995388],[-0.38891447 -0.20443513 -0.89830496]
482,115.84109688858547,141.0129085818788,90.63929237144588,11.167209851087629,12.635834284797081,11.772661229856734,9.280992923517916,4490.204535290494,4484.023009492109,404.880020753443,[ 0.74325262 -0.20087447 -0.63814182],[ 0.35240882 -0.69323758  0.62867296],[0.56866824 0.69214963 0.44446071]
2008,86.13445168814773,122.21077825724142,138.09158406131766,19.635580421004978,33.76579606981573,13.483674333902185,26.556735295402095,9273.825161494173,9232.135461219594,1406.9600878693298,[-0.86893695  0.06231685  0.49098389],[ 0.25735135 -0.79048742  0.55578765],[-0.42275153 -0.6092998  -0.67084641]
248,173.25582523109009,33.762723063668524,108.17733708914383,11.27326862162631,9.571517674529646,18.879066090936877,13.140252969138936,3279.097688765946,3269.663949216618,317.104654475951,[ 0.21926566 -0.97459375 -0.04571203],[ 0.50336754  0.15313506 -0.85039448],[0.83578927 0.16345235 0.52415612]
7,132.39853977983276,135.27306417435767,138.8638882248899,1.5185680553838279,2.578875239503644,2.2614448250301122,1.757779344740057,621.1717528785412,621.1480200011226,8.760542266724697,[ 0.80982596 -0.24570005 -0.5327414 ],[ 0.16164737 -0.77947651  0.60521607],[0.56396103 0.57623593 0.59152355]
24,52.94150167288735,164.82448508091795,58.45002570414393,1.612197387603527,3.4104127093674923,2.445748618613597,2.8260878778076304,895.3681709292135,895.285445366323,17.125614265186723,[-0.93066628  0.18748012  0.31418384],[ 0.22348175 -0.3886162   0.89388666],[-0.28968291 -0.90212452 -0.31977361]
10,93.2163152007112,20.987802532453934,60.45990600938194,2.004295745203775,2.478119789743847,1.33575692426608,1.361825468818949,357.66960449992075,357.6507750393844,10.03084405232591,[ 0.56495673 -0.21526571 -0.79654539],[ 0.03288429 -0.95872743  0.28241873],[0.82446499 0.18574819 0.53456066]
9,165.31109181874712,179.15194398093402,194.05287337051573,2.232383071245362,1.3783247592244048,3.2280843462701783,1.9908621243837987,934.7919853582143,934.7672546598546,10.958138885548763,[-0.58217401  0.78123426 -0.22526974],[-0.61610539 -0.24308308  0.7492161 ],[0.53055403 0.57496404 0.62283929]
51,166.0147788155707,98.90720753858177,102.16243111461004,3.64449285765122,3.8115819648946605,3.6115237786802963,3.8636537904104533,1561.5367500530422,1561.4370107938173,36.28218919110843,[ 0.55802543 -0.08383228 -0.82557845],[ 0.33435299 -0.88783837  0.31615044],[0.75948384 0.4524546  0.46740682]
30,80.09543690647247,34.42771346389456,110.49540326897024,3.532235279957156,3.583123144860296,2.9434320911493406,3.7665463874248464,771.4516691600506,771.2936012565561,24.37405345474505,[-0.71927734 -0.31441409  0.61950294],[ 0.3983245  -0.91723951 -0.00304637],[-0.56919039 -0.24457201 -0.78498843]
337,15.658221098117444,187.84675341802756,107.22080051657304,7.584658361525461,6.55430312273447,10.715558198370532,7.758597856050365,3987.8959814529517,3985.7724577113145,228.50570436479168,[-0.97165795 -0.05055163  0.23092284],[ 0.2249715  -0.49770203  0.83766373],[-0.0725855  -0.86587368 -0.49496881]
49,192.73388174389183,177.63234643153552,136.8952248633154,3.946908073305045,4.259945742742008,4.61707816227999,5.137459470234193,2070.4721290916564,2070.3254506793655,37.44716868410833,[ 0.51324866  0.10019851 -0.85237086],[-0.55839243  0.79319217 -0.24298988],[0.65174666 0.60067166 0.4630549 ]
209,133.76554725078827,11.297426499458156,130.36915066427696,6.331216111449218,6.758740684118882,10.953692927460828,6.495349411526427,2711.950511626068,2708.1066841277398,185.95266227486397,[ 0.30040084 -0.92622978 -0.22772292],[-0.63230743 -0.37213308  0.67948825],[-0.71410549 -0.06012795 -0.69745106]
90,178.41392301690314,187.49279037215453,177.71490781925576,10.371315504973715,9.434806316200282,4.610813547980421,12.3521511367053,2981.4228940528383,2981.0519402187497,76.40189813388855,[-0.59407889  0.77374089 -0.21998933],[-0.56899816 -0.21088976  0.79483747],[-0.56860475 -0.59736968 -0.5655423 ]
24,111.25719605745276,22.35056464438669,14.360887820905686,6.631642193405064,6.708266285787342,2.3452675102106486,7.726580548450938,562.3060425800311,561.7329424754113,28.8527051865451,[-0.1272804  -0.00505672  0.99185389],[-0.19696649  0.98020048 -0.02027857],[-0.97211311 -0.19794305 -0.12575631]
35,52.31479595401888,26.318373452529787,6.642912054655624,5.906172489193405,3.326874399063714,4.547804158248359,6.174369099771554,351.6705121752134,350.98188169464197,30.943811481743833,[-0.459498    0.86879642  0.18453824],[-0.01604235 -0.21585598  0.97629342],[-0.88803391 -0.44564445 -0.11312293]
82,25.74750715536574,149.08011151197286,101.56916612076826,6.55475560224647,3.3586659005189468,6.380451876198148,5.018379875928047,1652.0902630549813,1651.016817949058,76.07807649886738,[ 0.47129206 -0.5508923   0.68876808],[-0.87064901 -0.16583078  0.46310954],[-0.14090454 -0.8179351  -0.55778857]
83,62.06581356651677,74.45730032196923,170.92234224066914,5.670858936839849,6.321947694364739,5.931443598524778,7.2166695761497115,1792.4546912965288,1791.5641428728402,67.53137588451868,[-0.74624788 -0.4667595   0.47460476],[ 0.58581641 -0.7990801   0.13524099],[-0.3161222  -0.37895456 -0.8697472 ]
61,41.76041316299487,69.26680461223737,65.77189027591834,4.010308126328403,5.2862462805883705,4.9965419678115754,5.703610161405517,816.2278976665685,815.9809430222484,47.237549474689494,[-0.32151884 -0.54311106  0.77566489],[-0.85834766  0.51305694  0.00344473],[-0.39983113 -0.6646826  -0.63113558]
32,19.332364822402667,22.988008991032224,163.84008834427775,3.2931801887224452,4.108224734631009,3.300283736876298,3.7839600560005824,942.7567021216202,942.6753128451556,27.807154713817326,[-0.99243771  0.05552738  0.10947196],[-0.03947116 -0.98882943  0.14373028],[-0.11623006 -0.13832237 -0.98354334]
61,12.00782391442845,111.25054642138157,124.37759984187018,5.565144750784227,3.579788262406969,6.365664237722213,5.858536023322659,1308.3844887332214,1307.7609661679305,55.11095423878922,[ 0.42446733 -0.69492861  0.58043235],[-0.9026428  -0.27439208  0.3315795 ],[-0.07115805 -0.66466775 -0.74374278]
29,184.14228297180756,190.73891182616237,8.400761984587247,3.4419021055497927,3.0373496516010743,2.770799479117532,3.836729211555206,1428.7048964782111,1428.6213625339944,20.183200413318737,[ 0.56094755 -0.51295057 -0.64978424],[ 0.45098824 -0.4688628   0.75945854],[0.69422435 0.71906146 0.03167277]
64,71.30883879157888,162.36933832799724,118.58544706313477,5.844382704559558,2.8707621613073604,5.705047150472595,3.627282413680109,1707.9956053983465,1706.9935378984114,62.916575552965604,[ 0.5004374  -0.64311395  0.57962648],[-0.7987151  -0.08459506  0.59573305],[-0.3340907  -0.76108352 -0.55599935]
27,179.821924426995,108.63744888965526,11.774406037460661,3.7641275383181254,3.7576809404035467,2.2241342915413163,4.03368992341765,1093.7275644192632,1093.6336729586585,21.437684181014927,[ 0.00770289 -0.12038185  0.99269778],[-0.51927612  0.84790033  0.106852  ],[-0.85457181 -0.51630732 -0.05598014]
109,136.22254687843756,172.02765133509143,142.47875756933513,4.205643260447683,6.460541992603724,6.4181148681189555,4.008625432749417,2733.073246278667,2732.2457621564045,96.13552719600871,[-0.82240844  0.55759179  0.11285277],[-0.22938035 -0.50653809  0.83114609],[-0.52060447 -0.65765535 -0.5444818 ]
83,158.11414968654222,70.50090789728509,14.325812165182496,8.799000157232475,10.213002106965511,6.779466580804016,10.454017527855934,1587.6619444852765,1586.3634477981736,98.69994157755353,[ 0.04422657 -0.29590607  0.95419265],[-0.41290864  0.86431404  0.28717189],[-0.90969801 -0.40669502 -0.08395653]
44,124.12774339940925,116.37152585257085,143.08169756769647,4.493829163406218,5.147853624645237,2.5016906445836278,3.5289528961402055,1475.24021955007,1475.0316943688222,42.17782145928102,[-0.55236742 -0.34410036  0.75926621],[-0.61894897  0.77941149 -0.09705618],[-0.55838374 -0.52355771 -0.64350208]
15,86.976005740864,19.715939065045596,20.931318658277412,2.568766107263423,2.0635551154018237,3.1560373038480027,2.462802838407638,355.16855049868,354.97746858107183,14.857224167236511,[-0.28778119  0.88720923  0.36061305],[-0.12502884 -0.4081247   0.90432407],[-0.94949975 -0.21516042 -0.22837735]
135,54.9256428062602,48.87877511326377,181.71999991714836,6.397300494929114,3.992900945992446,11.595302980957447,9.647131193592447,2282.7896805834066,2280.9776668144514,115.1550910379193,[ 0.42137305 -0.89964334  0.11439674],[-0.86295605 -0.35897333  0.35559107],[-0.27883976 -0.24855585 -0.92761435]
14,136.84627801345314,30.30066425791141,193.2385364807408,2.6579903794282185,2.2599914095176605,3.995742922139102,2.9853479568788837,893.3900315547838,893.3007875228079,16.385356131225404,[ 0.41643893 -0.89594857 -0.15444992],[-0.70571226 -0.42565367  0.56638252],[-0.57319178 -0.12686652 -0.80954065]
157,55.16656102327996,163.7662214455396,100.56848507193621,5.6960019759521865,11.965303247956353,7.193077220842112,12.421244410074907,2511.8210529778494,2510.6915211916944,106.15988728982869,[-0.86374843 -0.01811048  0.50359771],[ 0.42174378 -0.57295052  0.70275165],[-0.2758094  -0.81938984 -0.5025231 ]
7,90.55444698330521,2.2985231358159552,187.08943186935,3.7697543154110016,1.2312216446813196,1.1298132724369554,2.3646190242857212,550.059764508893,550.0026121604028,8.904069735755508,[ 0.17242181 -0.98243345 -0.07138097],[-0.88338447 -0.18628345  0.43003529],[-0.43577815 -0.01109062 -0.89998578]
112,179.33263433740282,121.49753138029693,121.1765741835601,4.093386354335442,6.826637700700735,6.6272813268704684,6.624509153497451,2628.710455283424,2628.0220283065664,84.07108433801808,[-0.66095783  0.2810822   0.69579275],[ 0.2033336  -0.82543333  0.52660731],[-0.72235047 -0.48954327 -0.48842317]
