N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
9,73.35425701248339,29.272059823947473,76.16136373279002,2.2295801564828723,1.0759711620901284,1.693452006706929,2.199297449467851,329.2688206227968,329.2345901505089,6.093833496292519,[ 0.09365891 -0.95620099  0.27732234],[-0.73767701  0.12041725  0.66432847],[-0.66862593 -0.26679459 -0.69408933]
330,149.66032276305614,159.19862410472675,185.02544183957207,9.227352507565133,15.316693527191758,8.813096700140417,10.751296427543888,5211.744024181526,5206.942042943665,304.1050298652876,[-0.39478584 -0.51377568  0.76169462],[-0.75623881  0.65251959  0.04817721],[-0.52177293 -0.55700335 -0.64614261]
341,15.087325945918463,188.65078204059674,106.23175710085032,8.234200792808736,6.32081559919042,10.797148293082731,7.696977933166657,4014.7487773303637,4012.72519129939,237.36278956577735,[-0.92298467 -0.13008667  0.36218332],[ 0.37844452 -0.47763652  0.79287016],[-0.06985014 -0.8688733  -0.49008177]
552,113.03278461408328,122.58003540585565,34.95547297258581,13.268072627729584,13.711168288288398,12.532007852822858,13.436347124874032,4027.545254669742,4025.749344893289,436.09296758755,[ 0.45246762 -0.60297354  0.65703574],[-0.59588323  0.34372213  0.72579493],[-0.66347286 -0.71991528 -0.20377869]
699,179.4791726861298,93.12077346840286,65.31908836986257,12.50885663256031,13.256886797391338,10.91629903463075,16.313151618956287,5640.549858617633,5639.894557419791,357.3324431098713,[ 0.27187616 -0.84466905  0.4611047 ],[-0.4626084   0.305443    0.83228483],[-0.84384644 -0.43958931 -0.30770833]
73,63.153996325683416,73.66968299177285,173.0526700044248,6.408463861242452,7.753830029604722,6.887240499289041,8.982751721960712,1697.915459319885,1697.2888430511973,70.51763040397017,[-0.84674382 -0.3017736   0.43812966],[ 0.42596228 -0.87795703  0.21851222],[-0.31871779 -0.37165058 -0.87194886]
260,98.79254847398062,78.86725478021867,83.14799742669756,6.98480122295302,11.772738043967687,7.62750119629701,8.591047659390775,2449.743438905328,2446.8308878073917,210.09823075561616,[-0.6677943   0.05334367  0.74243197],[ 0.35883149 -0.85080549  0.38388798],[-0.65214319 -0.52276617 -0.54902167]
312,57.16618290051529,171.6641310789218,88.58178192873049,7.6169445103074365,15.707082663340241,12.688668851513443,11.233397930135279,3576.6800899423692,3565.841699119439,326.67325304100285,[-0.95742201  0.27714623  0.08082738],[-0.05210122 -0.4412593   0.89586589],[-0.28395168 -0.85351051 -0.43691102]
231,130.5329847982067,11.62952902249386,114.52642316120314,8.994657171586308,6.357328044014708,11.256261085954147,12.46901430267339,2654.400955235875,2653.690406536851,144.35273908722172,[ 0.07606811 -0.99697933  0.01568014],[-0.65781416 -0.0383599   0.7522028 ],[-0.74932915 -0.06753327 -0.65874508]
58,93.59300073335997,46.55940661789891,42.024716929200274,4.922662892743587,2.2401779262275507,3.1641087652327013,4.320705342408359,859.2024359806387,858.823884819383,34.550619046753106,[ 0.12782786 -0.79396821  0.59436901],[-0.54134209  0.44628858  0.7125835 ],[-0.83102875 -0.41284499 -0.37276029]
