N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
668,117.48526710209036,109.44561237119079,32.505091289293595,13.47642840557886,16.519950763164374,15.157804595550337,10.878900316136034,4274.47780142983,4257.275862213321,611.4117581437677,[ 0.23782254 -0.50099762  0.8321309 ],[-0.65678575  0.54821876  0.5177728 ],[-0.7155927  -0.66966976 -0.19866932]
38,98.6121484302495,56.0107786461991,17.123039835438277,3.542110637512979,2.0503883434155656,3.6075455965117067,3.4807869659866815,707.6831087522523,707.4875149401871,25.88551791431026,[-0.5101379   0.83253044  0.21599165],[-0.0190555  -0.2620044   0.96487853],[-0.85988151 -0.48810527 -0.14952266]
41,53.73375439640776,24.58316677299491,3.6025593884541904,4.710049006322078,6.4562331037058875,2.0087282719198245,5.79523176007389,382.5401779225634,381.05828411316304,37.48340474882392,[-0.02592688 -0.09100612  0.99551277],[-0.42260257  0.90348346  0.07158698],[-0.90594418 -0.41885023 -0.06188393]
123,7.06766982458792,65.49478146137777,101.31859005488873,4.409479851802536,4.987799386739963,10.199501927425057,10.33308044232611,1346.4732465252764,1345.822745226955,71.3390769793386,[-0.71871991  0.60598725 -0.34091223],[-0.69289872 -0.58352421  0.42354559],[-0.05773268 -0.54062829 -0.83927825]
1382,93.64847428936835,143.94606491807255,147.90152207060314,14.413731146449942,21.583481953473704,17.378243303003135,20.649431981079456,8491.485547459515,8473.580903935414,873.8118598050642,[-0.89519383  0.15198463  0.41896143],[ 0.16750012 -0.75640443  0.63229428],[-0.41300329 -0.63620202 -0.65167113]
70,144.53276509840276,33.27416805537106,86.9846294151762,6.189423674855211,7.502961504462487,5.195889345776107,5.2472992455041325,1440.8154275063664,1439.8968713827533,81.37729793179366,[-0.36096441 -0.49579924  0.78986569],[-0.40364889  0.84658331  0.34693554],[-0.84069749 -0.19359703 -0.50571526]
275,14.842018294343996,28.723884172733477,143.7787982093032,7.40643077725631,11.752313634192841,7.033907326658443,6.415742556837484,2454.1171965044496,2449.2753991451186,237.55965271305786,[-0.99424773 -0.01915253  0.10537849],[ 0.0391851  -0.98071655  0.19146692],[-0.09967935 -0.19449481 -0.9758257 ]
74,145.66883913060707,40.32066773322152,108.13894893954799,3.894924683274979,7.5655613571487335,3.730572138952364,3.7132344755433997,1600.5441808208175,1599.2239035497146,72.93054203613444,[-0.45606831 -0.43465143  0.77658215],[ 0.42170913 -0.87397787 -0.24150382],[-0.78368559 -0.21734954 -0.58189009]
11,151.0039374792008,3.1765939790756024,159.3917378467817,3.231173570292201,1.146347261631033,2.271783025218215,1.6592794226865772,728.402947899945,728.3141352429631,12.487611428653754,[-0.06736843 -0.99421803  0.08361822],[-0.72285177  0.10640393  0.68276169],[-0.68771129 -0.014447   -0.72584053]
60,145.49707706454745,93.84919941964134,98.2281017546777,4.209033874958861,4.037358398996576,6.251565188421366,3.4066487889754926,1542.955595605886,1542.5530372799533,60.74330882658845,[-0.61170684  0.77312469  0.16760955],[-0.30262084 -0.42444723  0.85338454],[-0.73091407 -0.47129902 -0.49360091]
35,73.34064433613419,145.04214035685104,10.951052908647064,4.294911759017419,2.701140220628419,3.508257239115645,2.528284331673436,964.29080387348,963.9620054803461,33.22482073642031,[-0.4894161   0.18294914  0.85264382],[-0.746799    0.41694092 -0.51812307],[-0.45029228 -0.89033133 -0.06743136]
16,14.355390614835237,35.359182076855454,186.01315882804224,1.455906232725905,2.1940769074691393,4.749822786294099,4.386640426778553,759.8436477975185,759.7682783423764,12.862066299211032,[-9.26525063e-01  3.76233049e-01 -1.47640970e-05],[-0.36857985 -0.90767013  0.20070832],[-0.0754997  -0.18596673 -0.97965105]
90,14.542827539800554,83.0425898914181,48.957279525337064,5.426974390336766,6.833179095723469,3.415242616280048,7.506434102062358,928.7543621333762,928.0484356014198,52.301684959038695,[ 0.17426659 -0.52211457  0.83488175],[-0.97297639  0.03913324  0.22756433],[-0.15148628 -0.85197709 -0.50118554]
243,117.56928046320544,127.36864608494572,101.8157969625178,8.632067550862454,8.404968917328228,7.94643299995185,7.309120343560147,3139.5531446719915,3137.9519203067707,194.46318340879083,[-0.78418701  0.60105451  0.15422132],[-0.2063591  -0.48699151  0.8486785 ],[-0.58520651 -0.63369768 -0.50592548]
661,86.7325987130656,87.05025363976077,145.83673938630915,11.767092974845884,14.521838188928463,9.48142382763639,12.749868679119185,4925.233473643055,4921.453621787268,425.9117149427452,[-0.60769761 -0.46736294  0.64208684],[-0.65117359  0.75605536 -0.0659792 ],[-0.45461696 -0.45820539 -0.76378743]
55,130.44120726728218,6.574651828533792,145.6518849216588,3.574426276022804,3.8134873936652185,4.654500308293372,4.919916735738011,1451.5958916978168,1451.505981298774,37.0759688138252,[-0.72133021  0.28059614  0.63320498],[-0.18763625 -0.9592369   0.21132253],[-0.66668986 -0.03362112 -0.74457656]
132,129.26060987093365,47.67039883211025,26.85216251302302,6.973177221254486,7.860659489350422,5.478464322631384,8.306726751721397,1617.2924849721153,1616.5769727712704,96.92859762028567,[-0.28943928  0.26571352  0.91957666],[ 0.26257378 -0.90180495  0.34322417],[-0.92047809 -0.34079928 -0.19124837]
298,150.90979450893522,163.04102856764928,188.2109604288379,8.65070048163388,13.039024123808948,8.863232879179849,10.789306936187506,5034.361569286515,5031.438362860132,247.3251806096481,[-0.3183875  -0.57499238  0.75366648],[-0.79416061  0.59591402  0.11914449],[-0.51762759 -0.56059811 -0.64636788]
33,120.56652582445398,63.34902613367021,133.46787026684498,3.7972458990651714,4.252889797155663,2.707770363938819,3.662721419430241,1095.9527702490088,1095.7176130714026,29.692223464921682,[-0.74621239  0.01856209  0.66544911],[ 0.20801626 -0.94305547  0.25956814],[-0.63237355 -0.3321172  -0.69985846]
8,184.16858176006355,179.26263251120832,172.36387599771015,1.4111083055388574,0.8442920945029466,1.499148759759077,1.2910347730461846,875.2890492598187,875.2836473246232,5.124427549794521,[ 0.69953147 -0.03227309 -0.71387266],[ 0.39555094 -0.81449461  0.42442665],[0.59514299 0.57927279 0.55699896]
956,43.37634379446539,29.349629766981554,108.4994235606785,15.071729443412554,16.720497286952305,19.733052467218627,17.63871052105847,3825.0213177237206,3781.8322656873825,730.1310162852919,[ 0.77752348 -0.61100701 -0.1487537 ],[-0.51566983 -0.75487246  0.4052804 ],[0.35991924 0.23840723 0.90200894]
806,178.55052039053723,92.8815570709311,69.22858782592846,13.247261123744927,13.498580869018225,13.457210585165573,16.491183325865226,6072.864122984245,6066.284627732787,460.9166224597986,[ 0.3548277  -0.89050663  0.28477227],[-0.41430136  0.12328718  0.90175088],[-0.83812391 -0.43794773 -0.3251924 ]
43,140.25802544727173,69.95350885736076,9.732596024815647,7.408276239739953,4.017339606575098,3.611050047559669,7.604701885516387,1031.2863353604544,1031.187787248034,33.69177238278543,[-0.44680556  0.89453061  0.01340821],[-0.04867986 -0.03927467  0.99804197],[-0.89330569 -0.44527799 -0.06109377]
