N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,39.74551233657396,68.51292636587306,27.618869691983623,2.9444940186969695,1.1463045225227513,1.2159494728984614,1.7593828292108662,265.45618676594097,265.34815052988654,9.121382880826932,[-0.01970327 -0.36399555  0.93119226],[-0.88020063  0.44805114  0.15651526],[-0.47419261 -0.81655215 -0.32921719]
455,43.99848522013067,34.50250713506673,103.36148333985773,17.138532909168738,15.609032659748197,9.300352008537574,11.83219611667258,2557.195258298047,2527.327056382308,456.164690789976,[ 0.62944162 -0.77702909 -0.00538793],[ 0.67751009  0.55219405 -0.48586191],[0.38050403 0.30217133 0.87401898]
86,41.651022600092375,17.837423923503497,111.89437225559908,3.837203857610867,5.638974800284662,8.552272861688193,7.354837278885753,1123.303602415638,1122.3859335337916,75.06032287603652,[-0.44445357 -0.8443105   0.29933394],[-0.82778713  0.51481763  0.22300509],[-0.34238793 -0.14866937 -0.9277219 ]
60,142.6000637485194,93.50883782568378,65.13038028430738,3.9995766721348693,7.723343075053669,4.8200262183236315,4.479925430425071,1415.94988630001,1414.4627604895256,68.73294879872122,[-0.55192543  0.29956955  0.77822645],[ 0.29192656 -0.80477839  0.51682746],[-0.7811256  -0.51243519 -0.35672535]
6,8.867560876129128,167.21390834649932,34.62218126877281,2.124513780800429,0.739005161127444,1.3214082397055238,0.7879851600639387,418.8774192248695,418.8556582729678,6.095693298740982,[ 0.01216738 -0.20337323  0.97902568],[-0.9985818   0.04827897  0.02243943],[-0.05182993 -0.97791026 -0.20249737]
34,148.0699990894937,133.3096589522171,11.756045678391823,5.918490142410154,7.153303276671405,4.613525107324296,2.79094569193681,1165.0435182056858,1164.194411433378,58.07434294399459,[-0.03111049 -0.05371085  0.99807178],[-0.66989353  0.74221247  0.0190609 ],[-0.7418051  -0.66800883 -0.05907114]
108,141.48145317312557,188.5920134352273,48.7228696226625,4.196835222764969,3.794718222888074,6.3660653032793775,3.823712593571411,2503.2692211329136,2502.3913547923457,79.048589197524,[-0.62757101  0.59924008 -0.4970573 ],[-0.51073153  0.16500198  0.84375805],[-0.58762908 -0.78338093 -0.20250034]
61,19.016336912453603,124.2881789891555,109.73751107195025,3.5912349801718264,3.0304128473380216,4.618637242992117,3.2010751551361847,1304.1525429337955,1303.9684802298782,45.06530958561723,[-0.99345656  0.09024533  0.06999885],[-0.00723248 -0.66137318  0.75002214],[-0.11398136 -0.74460815 -0.65769823]
326,15.796733449802334,26.161061794985883,143.578550902173,7.791880915179541,12.812030317082478,7.715461280198453,6.758106392737481,2664.073369364953,2656.8079821569263,281.57404915844234,[-0.98057619  0.18165357  0.0739751 ],[-0.16462772 -0.96728149  0.19303947],[-0.10662105 -0.17711156 -0.97839841]
178,127.8738588955529,104.29921007365844,171.90476709216009,5.613621881485146,11.540419725027352,9.042263958706805,10.895602604134098,3185.072978960842,3183.4747443333295,150.5964325149683,[-0.74421103 -0.15798705  0.64899156],[ 0.39852322 -0.88476132  0.24161261],[-0.53603096 -0.43844897 -0.72141064]
246,121.10560212806557,130.71617619400337,100.25499020242543,11.01704196343886,6.759153321720221,7.132463950882402,9.88335600120487,3214.1482010526283,3211.569429836261,173.30871367326827,[-0.60271774  0.7557114  -0.25618664],[-0.53355374 -0.14294533  0.83359885],[-0.59333947 -0.63911416 -0.48936833]
210,168.74025158468487,127.2189958168989,84.41756166968094,8.944645605759238,5.063692404266665,7.600011464784454,8.92295877841694,3301.819085699027,3301.286392239225,132.37682899228787,[-0.55875576  0.82078051 -0.11879124],[-0.37092683 -0.11921996  0.92097768],[-0.74175824 -0.55866444 -0.37106435]
