N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
108,-234.74960970861102,195.369149060874,45.582093099621176,30.890493876777235,15.7703439188113,14.075246862010333,22.97048875358998,3230.42077086177,3220.753781956906,300.4341487131507,[0.28002063 0.11480688 0.95310431],[-0.58286496 -0.7685486   0.26382094],[ 0.76279544 -0.62940642 -0.14829256]
4,-257.1014488585483,294.9826029993552,71.00421466098993,1.2586488583582314,4.688019880547635,3.531624722532333,2.2902355473335483,795.4589627181684,795.4058934040136,11.076677762235093,[-0.60764221 -0.35907677 -0.70840301],[-0.46138483 -0.56641169  0.68286297],[ 0.64644797 -0.74178276 -0.17850308]
5,-301.43070843944105,104.77800803150296,347.03903517300625,3.913075315119592,4.301504851505786,4.155967446436802,5.760161102678028,1054.3378642173964,1054.2979033946842,9.403167815358108,[-0.68953621  0.25788388 -0.67678336],[-0.34024577 -0.94026469 -0.01162458],[ 0.63935329 -0.22225711 -0.73609045]
33,-382.390860626338,241.3866305939854,130.10054568431204,5.973716968899483,7.928487491604473,8.237487910393165,7.248183964409134,2703.969679975203,2703.5630576065414,61.331488051220056,[-0.25970853 -0.74347099  0.61628108],[0.52179284 0.42895857 0.73737831],[-0.81257843  0.51307449  0.27653364]
106,-433.1593378002666,-106.87106187244783,108.64021035292156,15.519018469736592,30.917064966932635,14.745488514656273,14.870509855647578,4740.477007834934,4733.00487927766,356.06011948150075,[0.22420563 0.0768335  0.97150834],[-0.24491362  0.96933569 -0.02014027],[-0.94326516 -0.23342006  0.23614809]
23,-369.6999696185436,-165.8730562218934,44.307754756743854,10.725094429316087,7.930211704681766,10.39389080059558,9.834985316118162,1956.0511983270721,1955.972286291624,65.76536777802305,[ 0.26513465 -0.75281261 -0.60247555],[-0.32711572  0.51755277 -0.79065443],[ 0.90702752  0.40670911 -0.10903567]
13,-377.2752232093909,209.13632838266858,144.46544393456597,7.4507818216966015,8.436985254352333,6.8815796251915184,10.684452255200364,1640.8102060317028,1640.7482457794058,27.908100248669992,[-0.49341971 -0.86928794 -0.02958826],[ 0.26246338 -0.18123734  0.94776896],[ 0.82924663 -0.45988205 -0.31758233]
7,-261.13587434410505,0.8058452077611141,194.22458206594638,4.235505016307043,3.036096944130232,3.042310377476647,4.696268897206287,861.1902590101495,861.1512930564502,10.026280265760805,[-0.50214286  0.53755225 -0.67741429],[-0.3224948  -0.84322673 -0.43007649],[ 0.80240242 -0.00250275 -0.59677809]
9,-184.717672464366,207.99884371258187,251.48290846670878,5.6445879138570705,5.4077692835871645,9.948707088631135,7.960411205813999,1125.5766747925704,1125.3359632154509,29.62820854560452,[-0.54658633 -0.79680168  0.25758584],[ 0.67734107 -0.23980592  0.69548702],[-0.49239462  0.55461717  0.67078114]
62,-235.94568033295013,117.84547615434859,15.4382914326143,17.011298987516717,13.232008370745048,9.13637743544233,14.475418302903968,2087.4341536878273,2084.2221615563726,146.00699247696258,[0.15970121 0.19198546 0.96831664],[ 0.41928646  0.87483855 -0.24260333],[-0.89369703  0.4447461   0.05921587]
79,-144.38101627276822,-127.03520289462165,194.5533367761694,14.102615480865449,16.79671591992746,11.279618893446331,12.09609860511744,2439.8037299229277,2435.3492148720347,190.8826506198442,[0.58041629 0.41424497 0.70108347],[ 0.62028974 -0.78270951 -0.05105354],[ 0.52759602  0.46450719 -0.71124926]
3,-329.17545834402307,317.38530590163947,82.60571700572108,1.2385034024650894,5.9092611735326654,1.3077878855876006,2.9496524296977835,804.8941571816207,804.8401422169254,9.404157465942832,[-0.34751956 -0.11833218 -0.93017614],[ 0.61436422  0.7206801  -0.32121145],[ 0.70836908 -0.6830942  -0.17775137]
23,-137.8740637310454,-106.10017848966064,157.7793343429977,6.370982002125697,10.829761818926475,7.447267368437271,5.7920897462209675,1128.2460837294175,1127.025889189361,63.9117824347769,[-0.72567015 -0.07461225 -0.68398526],[-0.35902495  0.88909573  0.28391878],[-0.58694456 -0.45159916  0.67197789]
27,-250.9640384931845,-257.9680282040826,19.517080149608745,6.160079397084909,9.68549681373685,13.32827464563522,7.396821920660427,1874.4856078346843,1873.8512579470273,83.10585995064038,[-0.71618343  0.69771051  0.01677278],[0.05008799 0.02741363 0.99836851],[-0.69611241 -0.7158551   0.0545801 ]
6,-318.63345462745093,-45.04713421502807,283.4839612536535,2.8840213674612256,6.067708717317476,3.7723972628106455,3.09552387749289,1050.6444935842496,1050.5216047813885,17.29282349211441,[-0.63341126  0.42943181 -0.64372237],[0.21627092 0.89697377 0.38557092],[-0.74297851 -0.10500654  0.6610269 ]
62,-207.9394106019053,61.007451545614074,85.60628683927433,10.155588050876892,14.291521640003047,12.471608475537867,12.224414116475465,1840.051180790966,1839.6407002815838,138.52886363600877,[0.43559955 0.28234    0.85471466],[-0.12120617 -0.92248943  0.3665001 ],[-0.89194288  0.26324397  0.36761463]
81,-385.8541385924822,168.2564320476552,26.952208788363905,24.356359712053923,21.535036080650745,13.621466980562664,28.29055283868326,3808.1546124473784,3806.280824864017,185.81117501821558,[-0.16391508 -0.51052229  0.84409647],[0.37024966 0.76127545 0.53232966],[-0.91435608  0.39978329  0.06423618]
48,-316.25936076765737,149.27327837599339,317.9475090815817,12.394623285377122,14.00040901536789,8.957620714491398,8.32449805854828,3277.125071406108,3275.6853592513944,131.6958096593595,[ 0.43419988 -0.56843852  0.69881909],[0.60308625 0.75968736 0.2432326 ],[-0.66914681  0.31583661  0.67267361]
52,-335.39088183518237,165.8274002470302,168.34710521525372,13.475052233884835,8.353585834659398,12.50041586957014,17.209519394771128,2961.8163329717077,2961.4556749400936,75.99106543406367,[0.56810324 0.44666666 0.69119289],[-0.09571515 -0.79832693  0.59456936],[-0.81737221  0.40393441  0.41077934]
85,-363.1973343233461,-159.88741041111751,230.60089497250485,11.906123178384531,16.56456498925982,12.555124049873475,11.816795640125536,4236.30900903044,4233.808802163692,192.64078636175824,[-0.60708057  0.54460417 -0.57867045],[0.07179149 0.76282771 0.64260397],[-0.79139065 -0.34856877  0.50219583]
2,-322.04505015433875,-264.5848826045882,76.09328696567371,1.4864753897971354,3.446726505874352,0.6482851775750262,3.3987149076804997,599.2042599304463,599.1993230917426,2.432349726308176,[-0.12452643 -0.13127782 -0.98349342],[-0.63777996  0.76990395 -0.02201423],[ 0.76008545  0.62451104 -0.17959975]
3,-452.9278846617328,80.2695883551755,61.151596170220536,2.3407990265499756,2.1205021313867447,0.5885482172913405,2.6582842858862783,803.7468781569969,803.7421922883324,3.1204385661151712,[-0.1360635  -0.01308292 -0.99061373],[ 0.16965471  0.98483447 -0.03630913],[ 0.97606557 -0.17300263 -0.13178045]
140,-228.7864083814135,-113.87798096553917,138.06604941207536,29.122010897214366,16.16995374565762,24.98069271346859,24.627294199619257,3468.498973107701,3451.671748548538,406.82317182312244,[-0.22432506  0.90065597  0.37215197],[-0.57212848  0.18742585 -0.79846137],[-0.7888899  -0.39203363  0.47324661]
43,-418.05298440833917,-93.19554256969822,221.08056461064092,6.400969196061251,10.342792578923621,12.489301502089873,5.049255764800061,3162.095586024771,3161.6015477117894,109.42019081584995,[-0.24616296  0.9675226  -0.05747884],[-0.43270972 -0.16277097 -0.88671749],[-0.8672751  -0.19340535  0.45872462]
10,-303.9172506754729,-85.00203055707695,80.83423227752711,7.5992818487667,1.9596908579872356,6.715463867272048,8.669191165350691,1030.6736212619935,1030.5491947670519,17.839659567178284,[-0.26201537  0.96462857  0.02897715],[0.24716358 0.0380501  0.9682264 ],[-0.93287626 -0.2608523   0.24839076]
2,-413.23857471844406,66.83908628092465,251.68433806300413,0.9464024090627277,4.1202142107526,0.9128942152663342,1.8348300616177369,690.7927248240576,690.7705207240363,5.538625144385434,[-0.51019187  0.0726876  -0.85698353],[-0.1547498  -0.98791854  0.00833465],[ 0.84602409 -0.1368703  -0.51527639]
12,-315.14650007377685,207.283439681667,156.6326323936791,9.646385642925203,7.922871148683942,6.2463725842807225,7.087019809401754,1415.5603636085616,1415.1905368975097,41.489065045799194,[-0.11116502 -0.70101334  0.70443072],[0.62623975 0.50097333 0.59736881],[-0.77166451  0.50754903  0.3833117 ]
2,-90.93453724687262,-8.650325416940227,85.519326861862,1.9929798645115469,0.7475591237735362,1.2898619152471156,2.3815303428876433,176.99529947528052,176.99234744181118,1.022244286562818,[ 0.58335487 -0.58746998  0.56087086],[0.36264995 0.80628016 0.46732999],[ 0.72676139  0.06921944 -0.68339341]
7,-328.70439880482144,56.52265577473151,272.8326986987998,2.1436148621981608,5.051140688318336,7.462888538359383,5.625547928404912,1140.2886815564136,1140.2064460957215,19.47487638382626,[-0.52088829 -0.70493005 -0.48140317],[ 0.38327817 -0.69704781  0.60598862],[ 0.76274061 -0.13114105 -0.63326834]
6,-319.8462722871156,-30.729370306625963,166.44190772904741,3.16972487656815,6.749825437003106,1.3039197341622495,2.5547092138526315,886.5811377943714,886.4200530233894,17.52582958627526,[-0.43256089 -0.22561844 -0.8729189 ],[-0.17785305  0.97051201 -0.16271057],[-0.88388878 -0.08486906  0.45993246]
77,-216.13622157611414,147.34510037771506,289.6572839789758,10.985017733261735,16.107407222593295,29.9857211837362,31.854959135395344,3438.3563238489573,3437.0955891945396,139.32463897039747,[ 0.09339536 -0.85783003  0.50537605],[0.82866739 0.34834344 0.43814061],[-0.55189461  0.37786836  0.74338943]
6,-462.89892008027,92.87592201716076,102.31652973437355,2.645714776665574,3.707988236443286,4.282638220211913,3.2714928378992614,1183.38114216331,1183.3627715033283,13.074225860498691,[-0.28116717 -0.76946876 -0.57346565],[ 0.05274204 -0.60905948  0.79136896],[ 0.95820838 -0.19226122 -0.21183088]
2,-203.0920854829518,160.4070689215826,93.95784858831013,0.8428035723818397,4.743609352160277,1.9544895527401138,2.7180003957499252,389.44045099124224,389.39001428608833,6.26750688408677,[0.62217729 0.39018928 0.67871035],[-0.26238219 -0.71287492  0.65035754],[-0.73759813  0.5827192   0.34115587]
12,-200.39110495437126,55.70101050442926,148.50982884810503,5.008706438272164,4.260902456186105,6.571277407861571,4.9284314720494855,885.828057369277,885.5447346129079,27.169050599143024,[0.44804788 0.84665767 0.28709561],[ 0.42948738 -0.48549236  0.76147078],[-0.7840878   0.21787143  0.58115261]
66,-161.76158980222206,34.64957907789059,66.11964725178545,12.698554584698613,21.523353407109436,14.736338879016383,14.444671433787324,1462.0841319812853,1456.3789813133947,204.80847263012586,[0.42050194 0.41313151 0.80777501],[-0.00893541 -0.88838572  0.45901085],[-0.90724764  0.20023276  0.36987642]
23,-469.6897942171064,56.36426106890293,40.6616250025786,12.41424411627175,11.317105489100987,19.337262003318724,12.477087547218618,2280.274457236743,2277.960040171167,107.76269342684364,[0.14557093 0.85528951 0.49728156],[ 0.0145163  -0.50442811  0.86333166],[-0.98924132  0.1184573   0.0858457 ]
115,-227.8615376654911,-149.38633504505475,293.47733695111134,24.047747496291002,14.710313490316802,26.027344782226944,26.634940900318274,4311.183076538613,4306.903788593971,295.07569418982456,[-0.61408615 -0.40146294 -0.67950402],[-0.54634239  0.83756121 -0.00110152],[-0.56956843 -0.37056542  0.73367096]
73,-128.43812721746028,-113.43328575673252,29.11214039537512,17.136328947655663,13.866412792957009,16.811428632078382,15.230002154371265,1502.2038646853857,1492.554930945055,196.6606655359209,[-0.37824796  0.60975066  0.69651461],[ 0.55728165 -0.45080756  0.69728739],[ 0.7391655   0.65190235 -0.16928582]
56,-337.08451501496853,316.39969618748626,34.818562643409955,18.18029482080781,11.495179392891469,10.6670810119094,10.761292043187211,3473.5963482130473,3470.8727715118525,160.6386136858809,[-0.23703289 -0.35215506  0.90542931],[0.64399209 0.64084627 0.41783998],[-0.72738545  0.68213113  0.07488343]
2,-217.23244359733422,-251.72305647811322,227.33797549987145,1.1531215106721078,1.3923138581012324,4.710870229160989,1.1667517711351536,569.6708652261343,569.6285606121089,6.942450753853101,[-0.75980051  0.65012706 -0.00616417],[0.36310692 0.43218788 0.82544957],[-0.53931118 -0.62493875  0.56444221]
7,-334.7385977114025,-225.28461039643875,127.46753300658543,3.1817054058571546,7.1206813307232775,10.33600830057088,2.0109061422854917,1119.9940042059347,1119.609425113024,33.91462685226516,[-0.61168516  0.68335771 -0.39857685],[-0.00638867  0.49954188  0.86626618],[-0.7910755  -0.53242854  0.30119661]
4,-395.924255564787,-109.05307858406455,50.716784980499824,2.831501099849976,3.1228804980487785,1.8059767577995602,2.7032985398113083,827.6244435704838,827.5974663883895,7.397545055015116,[ 0.23165108 -0.4368484   0.86919575],[-0.17553657  0.86006223  0.47904058],[ 0.95683054  0.26354591 -0.12255148]
10,-257.0191390041767,-145.40325484292754,223.55986318455834,8.565326243302524,7.299042460438306,8.28746514882527,5.064686159890208,1171.963360888419,1171.4589357706882,41.12707148753343,[0.03149085 0.82091545 0.57018081],[-0.71941566  0.41463787 -0.55724012],[-0.69386557 -0.39264904  0.60363673]
27,-449.47979374851275,139.69596323852838,75.24061755943518,8.225071982331468,12.358068433951606,8.45887101568538,7.530799723111771,2478.2284005531346,2477.303946260743,79.7235173323405,[0.2780946  0.4332211  0.85731142],[-0.18285024 -0.85232222  0.49001287],[-0.94298949  0.29302953  0.15781163]
14,-407.50536590064036,238.0186700516642,10.048134832599326,6.6326708308641615,4.826372102186103,4.883343372718242,5.964956497308232,1766.4685963825543,1766.3990959391235,27.928079395057438,[ 0.23189656  0.43391861 -0.87059671],[0.4482144  0.74665783 0.49153426],[ 0.86332372 -0.50419908 -0.02134119]
27,-228.4692957296003,104.86531615231918,159.9467525374234,6.966037980724291,8.38709752171739,9.114412961146826,5.333956996038729,1549.436265668181,1549.026930330591,68.37548879049082,[-0.04289518 -0.86248661  0.50425871],[0.64058571 0.36357847 0.67635837],[-0.76668765  0.35203344  0.53690084]
3,-284.4394476161083,-48.21754120910759,31.137990134061038,2.071710788516786,2.3234163307747466,2.198218988057913,2.1382924301963366,502.62791942564854,502.6174495413092,5.46250354327163,[ 0.16947643 -0.42547084  0.88896136],[-0.10201922  0.8895899   0.44522117],[ 0.98023967  0.16614564 -0.10735831]
3,-199.490331786806,16.726150971900378,185.11446657531442,3.1585968083120326,3.6771586912780183,2.333774909716076,0.8726678094294102,472.31076249654717,472.3058276267141,9.195175910655601,[0.40227982 0.84286579 0.35741882],[ 0.55029781 -0.53461828  0.64137011],[ 0.73167156 -0.06132346 -0.67889334]
42,-367.77319503308183,27.259783667118747,291.1820147270914,12.092768753861133,16.362886244965658,11.249791323170733,11.459355300442947,3048.194771819519,3046.7915772351785,130.7605268671431,[0.58484688 0.40882437 0.70058316],[ 0.21276557 -0.91077473  0.35386467],[-0.78274194  0.05789667  0.61964751]
12,-415.1233057871479,-44.69115764570001,241.39896912825552,5.1335586464342455,3.900092106347059,9.381079069532696,5.590557015861928,1671.0977447514051,1670.8409620691866,34.458074051977285,[-0.19387039  0.96884962 -0.15409311],[-0.47074584 -0.22968223 -0.85184766],[-0.86070473 -0.09260935  0.50061051]
25,-229.33006232379762,263.76260954013105,300.23557081829847,8.430710551043477,9.316733339199077,10.502407343797579,7.541737018713478,2305.229913206198,2304.1866410606435,72.57686625595244,[ 0.74822579  0.66334882 -0.0112477 ],[ 0.43860707 -0.48186554  0.75857065],[-0.49777707  0.57251545  0.65149371]
9,-363.0985798467439,203.9081238914184,204.5216120194701,4.115726883369828,6.984840172181707,7.494314558266449,4.659080838033224,1392.16432986945,1391.991137855354,30.010867037370218,[0.62141291 0.59362937 0.51132198],[ 0.03696821 -0.67411561  0.73770014],[-0.7826106   0.43951373  0.44084956]
10,-235.7945355309855,-177.09079787689637,29.847437059970105,3.190308576774112,5.59864670118701,8.105301194293753,5.068864108411322,937.7876722937555,937.5034659018054,28.417830651163193,[-0.60473986  0.77194708 -0.19592704],[-0.03929702  0.21678711  0.97542765],[-0.79545298 -0.59757933  0.10076458]
5,-456.5914316773363,-67.87785888150412,53.16459836061589,2.6648621411965134,4.041027678370207,3.522944326795369,2.649138682866977,1039.079135142973,1039.0498963509492,12.017752852575319,[ 0.17908433 -0.58525191  0.79082805],[-0.04856959  0.79758353  0.60124996],[ 0.98263411  0.14608463 -0.11440926]
4,-335.12659030064384,-87.8434048863935,50.53880345964319,4.76176195283893,6.4750975667475705,5.123798105441131,4.771247455822754,700.4734735026577,700.3101159536949,16.52932851101317,[-0.25238476  0.47879401 -0.84086754],[-0.14172349  0.84133727  0.52159951],[-0.95719193 -0.25081445  0.14448434]
3,-186.366869583876,-171.55265122705137,162.6699132693631,1.9152165940372503,2.833860138141712,2.2416209553605624,3.0644726659834003,521.4612190604331,521.4432736953969,4.6892276232306305,[-0.425384   -0.3350877  -0.84069298],[-0.6601686   0.75030245  0.03498072],[ 0.61905239  0.56987935 -0.54038104]
2,-107.92806538849541,5.830680704873762,97.2032326166509,0.6992277684139339,1.38549750813497,2.6821910212117714,2.368040487244599,205.62361361771514,205.6041940383184,2.825928353817375,[ 0.40974589 -0.76250542  0.5006933 ],[0.53012512 0.64572826 0.54954742],[-0.74234471  0.04025529  0.66880778]
2,-216.07823939262107,-53.708574397293376,117.18190993761601,0.9641142500213533,0.9947353641717633,5.798728903092247,2.084516275247182,355.9257248108245,355.838069948237,7.898706072783525,[-0.13866953  0.97198218  0.18979303],[-0.49335699  0.09837052 -0.86424657],[-0.8587023  -0.21348038  0.46589321]
10,-267.72841319243037,-72.98406813577988,315.02047961517684,5.066564986303999,4.013911080877041,10.958133023309259,10.027601315773651,1328.1220258840758,1327.9965899387926,24.815045866937954,[-0.59165381  0.73431534 -0.33275628],[0.49337868 0.65623352 0.57090722],[-0.63759176 -0.17360458  0.75055859]
2,-363.0969919225771,-235.22273451755382,123.8792610639698,2.6960348537596985,2.723340690515087,0.47628265532243574,0.8828960878594785,636.4434676112434,636.4212619220066,5.316468623504254,[-0.2656398  -0.09519454 -0.95936098],[-0.52764725  0.84719526  0.06203687],[ 0.80686051  0.52268364 -0.27527791]
19,-384.4082571163486,-265.5840498900597,108.11437872323552,6.186739812092539,6.173379417873719,16.601380737200497,6.054875463693489,2091.8386165764164,2090.7734258101814,77.45541970550099,[-0.54919558  0.83098229  0.08861512],[0.23652389 0.05285872 0.97018679],[-0.80152396 -0.55378189  0.22557694]
2,-292.3173260434621,332.7231424939439,95.24023395624492,1.035327128614,1.1176116366332849,0.6285016056318398,0.020644891614466587,640.6676623532471,640.6634237202998,2.330470372696428,[-0.42270417 -0.11401798 -0.89906679],[ 0.63635799  0.66900555 -0.38403136],[ 0.64526715 -0.73445999 -0.21023518]
2,-163.1260264285856,-177.59913470830418,78.47645945028924,0.7966635082698161,0.20162959115965862,1.7720611314525385,0.9196063948333517,358.64724553037325,358.6389649477641,2.4371187333131097,[ 0.75634417 -0.51839383  0.39901295],[-0.11900351  0.49074032  0.86314083],[ 0.64325863  0.70031548 -0.30947789]
21,-250.09899251356106,-250.3166192412429,248.82149913146554,15.137672966158688,17.7771124216976,8.107083489449847,6.267494854322229,1985.3131746269476,1982.7393604128004,109.43626650419378,[-0.58887888 -0.19193047 -0.7851015 ],[-0.56459961  0.79276251  0.22968432],[-0.57831561 -0.57852425  0.57520496]
2,-193.43039759138688,-210.5209653853047,310.2510627643063,0.20340792095805682,1.2841752941107387,0.8240107742870748,1.1535015939790298,596.6447636579554,596.6430224296004,1.4414529228930097,[-0.52310842 -0.5174134  -0.67723036],[-0.71843708  0.69518443  0.02380689],[ 0.45848199  0.49900099 -0.7353858 ]
