N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
49,-232.9493855120728,116.2785729640441,16.389258621202792,17.271617075573385,13.222223681860646,9.605061929558113,17.354674166294703,1833.0011585197951,1830.7933319511967,114.34444482496296,[0.24731907 0.36770543 0.89645189],[ 0.37558504  0.81647756 -0.43852055],[-0.89317924  0.44514842  0.06382581]
45,-368.33036650973605,-305.96267961337014,16.88210833228357,13.768074547441785,13.322271471035412,11.045694299803332,7.612225260090573,3216.9041858965534,3215.1306461718154,139.15898135271837,[ 0.26400663 -0.26692466  0.92685043],[-0.58239481  0.72187375  0.37378414],[-0.7688412  -0.63847437  0.03512392]
57,-359.7374528885124,-154.59941838223446,230.99881322360972,13.959690496919293,10.778528150477065,10.807883452133227,11.362908058318366,3434.8868209846823,3434.2191959701786,130.87514234049866,[-0.49742101  0.84118625 -0.21208027],[0.35510362 0.42048518 0.83492133],[-0.79150095 -0.33999694  0.50786644]
77,-216.33700897453764,145.68211019194453,282.56774272535887,11.820247742170322,15.568420386441739,28.8308847376025,30.40013345888232,3387.3413158479248,3385.6942931281383,147.47040369840067,[ 0.07273231 -0.86299109  0.49995639],[0.8247566  0.33390518 0.4563813 ],[-0.56079102  0.37914866  0.73604329]
128,-378.2649339937638,6.217330685912169,278.61639965568986,22.181457755185217,25.78905188250267,20.55987397893432,12.040269438880847,5332.103359864566,5319.80047123765,429.94740903103127,[ 0.38779402 -0.74447389  0.5434836 ],[-0.44819436 -0.66752482 -0.59458593],[ 0.8054425  -0.01300941 -0.59253113]
16,-268.11737942792456,100.2079075728211,214.3574618388704,6.759920718313397,7.680721685626623,6.579632736156979,6.736197274118188,1430.9762018913807,1430.907634661046,40.3914850967648,[0.36065595 0.93258081 0.01484285],[ 0.55479856 -0.22729467  0.80033473],[ 0.74975052 -0.2804107  -0.59936967]
25,-440.83470967637646,-136.82858248052815,101.23336510423076,6.972446258353073,8.931299710296726,10.509242894799922,6.185389088303961,2363.6744790357807,2363.3084491837985,70.9388399972133,[-0.3585679   0.69094649 -0.62771173],[-0.03361671  0.66243204  0.74836736],[-0.93289816 -0.28944211  0.21429952]
75,-335.0619585029746,-208.39721697156398,91.09440459275294,19.593837963805335,13.367176169930309,15.409791189387763,14.981652540136453,3513.7814161457286,3511.2570479631413,208.6607986834294,[-0.08482603  0.51124423  0.85523908],[-0.55459711  0.68885889 -0.46679275],[-0.82778414 -0.5139093   0.22510141]
4,-374.75499140482424,192.0802188922631,211.95347008844018,4.486857966048591,2.2528594529741017,1.785084623956939,3.4895169025528263,942.9484195974995,942.917452197722,8.075093678628864,[-0.33775337  0.31842397 -0.88573632],[0.50399128 0.85594717 0.11553025],[ 0.7949311  -0.40738265 -0.44958195]
2,-391.0792091496261,-219.6941124465239,104.85369843142803,0.5955550647382211,0.5453637701479579,1.3627969413059091,0.06468647687091789,651.467970464384,651.4641250781976,2.2383648232811937,[ 0.33220775 -0.81662574 -0.47197501],[-0.4109728   0.32507277 -0.85172123],[ 0.84896371  0.47691728 -0.22761927]
162,-135.17982940149935,110.08439053700624,159.42423179015702,21.708362927847848,22.396100059872687,25.65952399375424,34.87362181944264,3046.622577642025,3043.27063856088,258.8260118397316,[ 0.62130117  0.78338197 -0.01724951],[ 0.5362942  -0.40907939  0.73826999],[-0.57129098  0.46793883  0.67428471]
25,-197.41165471430585,-61.776465534300335,211.14919923817175,9.298783333844534,7.57344800411773,9.360061133849317,5.535218214742612,1479.5099032283322,1478.5726514882977,70.9154041324573,[0.09629848 0.92742652 0.36139541],[-0.73812471  0.3101217  -0.59916312],[-0.66775633 -0.20905638  0.71442068]
70,-229.0686167432891,245.3680352716438,298.30561419721255,12.119192256536417,17.646228551090335,13.831573632106558,17.128986423671503,3762.00520293102,3761.179700706064,157.36871546123558,[ 0.3305651  -0.58829834  0.73799172],[0.79432131 0.59571226 0.11908213],[-0.50968653  0.54683815  0.66421959]
276,-390.33112032879285,92.35181103041333,156.7096740236715,24.846123371625982,28.074722671746645,34.29335634728311,27.26613546966422,7194.094257009593,7178.113238393733,714.4548495678661,[-0.06884231 -0.92313073  0.3782729 ],[0.41816993 0.31755318 0.85105457],[-0.90575639  0.21677091  0.36416442]
15,-325.55114684387047,199.34547699725135,154.11112059656068,10.50893753637821,5.259677291667632,5.729849841628814,7.364252933344469,1595.14534005291,1594.6993286641,41.779982133997414,[-0.03467329 -0.64614211  0.7624291 ],[0.61090644 0.59006081 0.52784616],[-0.79094316  0.48407501  0.37427302]
51,-337.5414561846578,168.11887514096338,171.14947752045921,10.864711644229779,8.20098288460984,14.530083556383842,13.946401744306462,2960.115405763567,2959.704773640698,101.55558930268893,[0.57538644 0.65146725 0.49449051],[ 0.06906425 -0.64114086  0.76430918],[-0.81496047  0.40562152  0.41389686]
69,-318.988974696345,148.7962019897766,319.47763596837547,13.099205903644238,12.612766324328545,10.674081740179975,7.739643229302778,3951.2644130385597,3950.2847830268056,163.18076156345109,[ 0.28025704 -0.73217099  0.62079114],[0.68633982 0.60497267 0.40366535],[-0.67111373  0.31294362  0.67206596]
89,-147.691527653919,-137.59592357998412,191.34956586242228,14.923411086439485,20.703100806880176,13.393771106766168,14.514258064492386,2634.8657260699024,2630.518364786546,236.25921622510518,[-0.84570019  0.26326254 -0.46420256],[-0.04914252  0.82773569  0.5589621 ],[-0.53139082 -0.49552644  0.68707885]
142,-285.55932191506236,179.91598404341437,217.32876314584232,24.67306246913351,24.331987262390445,13.507179002455766,26.27246982603574,4801.126777038737,4796.860128524536,312.29834212500117,[0.62541482 0.75537272 0.19562299],[ 0.31942736 -0.47658398  0.81904449],[-0.71191464  0.44975523  0.5393494 ]
63,-332.33792703820177,312.8381241878182,34.36587616237635,15.42493386610384,12.689634588295409,11.77145200834599,10.965641941833917,3637.0447717830334,3634.5454758958213,162.35744883112812,[-0.31306543 -0.42573782  0.84896251],[0.61205316 0.59307562 0.52311781],[-0.72621001  0.68338028  0.07490271]
40,-392.31242838641356,75.48190240542662,265.07892792766967,10.163045884064703,22.74812930482864,8.011391018366574,7.320848513956945,3036.089057760623,3033.383020196515,159.43097306382475,[ 0.55781746 -0.01414376  0.82984314],[-0.13853553 -0.98741439  0.07629368],[-0.81831998  0.1575207   0.5527564 ]
30,-240.07028283984602,-32.59271583102894,263.53510716350297,8.734570003067935,13.275637573001033,7.860103525599751,6.430375235027387,1962.4741343946257,1961.6760295035383,90.48828023160198,[-0.69258575 -0.27862274 -0.6653528 ],[-0.26560552  0.95608785 -0.12389399],[-0.67065542 -0.09091417  0.73617656]
32,-92.75705100378656,-93.58203410699073,90.26000508406656,5.687380186840254,12.452307647271205,11.553254824302991,7.03673627464779,908.4779027238056,904.9910863975605,93.42975822088862,[-0.81418785  0.40771854 -0.41335668],[-0.01213693  0.69983805  0.71419843],[-0.58047467 -0.58650856  0.56485119]
212,-317.48250990965,-255.83437801208265,157.45760567661068,38.616486062868624,19.696288304321232,29.41375454966642,31.912705478120085,6403.881687608948,6385.562508197661,615.7468076231428,[-0.41961912  0.79317819  0.44134811],[ 0.54193299 -0.17113616  0.82281289],[ 0.72816786  0.58444912 -0.35803742]
13,-198.37714838349837,6.332697933610342,159.46848784130074,4.995303877827098,5.087302556023723,5.667353410337904,5.033532581534059,918.3911660030901,918.3596111727715,27.36274990318795,[-0.09063646 -0.99315541 -0.07367059],[-0.62027495  0.11417163 -0.77603082],[ 0.7791303  -0.02464067 -0.62637754]
33,-340.69230698603855,-95.02786087666233,201.97021425711063,16.96192454641815,9.322142191934937,10.65442056008011,19.430009595235763,2342.9196398680538,2342.705599435543,60.38206207676757,[0.32165044 0.52336163 0.78907135],[-0.44366073  0.81951802 -0.36270563],[-0.8364844  -0.23341555  0.49579334]
13,-421.43915748880147,-90.68544481494949,172.48257608494401,5.347197919963288,5.395232019207508,4.483293413621155,6.429840323968439,1674.360321666962,1674.299272023092,21.76348200215321,[ 0.39219817 -0.07936991  0.91645022],[-0.14953423  0.97751826  0.14865247],[ 0.90764537  0.19534191 -0.37151235]
11,-241.34551645698514,242.49195289242024,99.20415744835337,5.869224708064526,10.540190742418002,5.070111692798796,9.999431086341954,1182.1979715726477,1181.945944776053,28.134962006884543,[0.72881051 0.57018746 0.37910619],[-0.09964821 -0.45945048  0.88259588],[-0.67742562  0.68102241  0.27803418]
2,-311.9069231745577,220.701910161004,62.02625042870419,1.2500391513949012,0.4532381709604749,0.3346440553457306,1.3192702316895009,547.4383940217256,547.4381391396936,0.5282654213484986,[-0.31635603 -0.18563789 -0.93029965],[ 0.50066127  0.80029457 -0.32994983],[ 0.80576495 -0.57014662 -0.16023631]
3,-223.07196485173986,-80.63031444880453,275.7597224832177,1.8413823597572312,4.8090471475933505,3.4166749717598375,3.2450261074983895,630.1038394799037,630.0399110425064,9.091294951052944,[0.55151781 0.56691221 0.61191393],[-0.56550197  0.79336745 -0.22533445],[-0.61321745 -0.22176257  0.75814624]
103,-249.41432018134114,187.65935933657457,50.44337974881811,13.31435572906511,17.530856480561788,14.086468068586626,14.980250792044636,3217.417153360941,3214.841815608598,217.1323743773276,[0.43216078 0.35045662 0.83091349],[ 0.43756263  0.7241774  -0.53301598],[-0.78852775  0.59392529  0.15961435]
2,-252.8351156546924,158.01018614515377,122.2077480995151,0.3996241018580946,1.6985268320542843,3.173515527354006,2.3500012645069717,455.7206693204221,455.7040084156256,3.896814055708102,[ 0.33097834  0.8486785  -0.41255077],[0.52422755 0.19815278 0.82820345],[ 0.78462654 -0.49038788 -0.37931637]
10,-335.1352357586778,-169.5783119087444,84.67732651263886,4.5068367795544715,5.20656174790742,5.2430757581723935,3.6311209352654568,1217.8062665529758,1217.6545953487919,24.838931975385155,[-0.45802895  0.56098742 -0.68956696],[-0.18033663  0.70095123  0.69003338],[-0.87045286 -0.44040945  0.21988937]
8,-316.5213336539416,-177.4921210020614,323.1016816790416,4.7723820435011435,6.887442545364922,7.550565833865004,3.9689272176960992,1374.5814844593037,1374.4133206575052,29.863243120709694,[-0.59027145  0.79468808 -0.14159968],[0.47672581 0.48476089 0.73330716],[-0.65139244 -0.36534606  0.66498883]
2,-324.1892956792186,-156.10229446983794,307.06351597607164,2.4637558131649087,0.1151920153947259,0.6445347371679304,2.068908513154696,668.9710418280567,668.9677258024235,2.1063331286591085,[-0.19301344 -0.77722    -0.59889472],[-0.70215911  0.53575112 -0.46898116],[ 0.68536005  0.32999971 -0.64913927]
8,-417.9155140230781,195.79685542795798,101.84794091015503,6.547255361659318,4.606746327693495,3.6156201711523237,4.838399426683786,1336.9445592398754,1336.8572669307234,20.762748892160655,[ 0.08632836 -0.30850965  0.94729573],[-0.45885687 -0.85630213 -0.23705914],[ 0.88430639 -0.41420823 -0.21548494]
12,-330.0326094661901,-276.6163812834197,138.74606283731285,5.648212114763459,6.300249394791671,4.987301743774526,5.976222740276039,1567.5529676079032,1567.4467891210584,27.023688218333625,[ 0.2912994  -0.68326849 -0.66954375],[-0.61890092  0.39908383 -0.67653067],[ 0.72945617  0.61145422 -0.30662261]
178,-332.301421177613,-26.49261921096237,232.18048109474682,18.70495134470833,14.542945631653472,25.170520471532733,18.762520950966024,5436.7173571289895,5428.51335918466,388.3281290590684,[-0.22391828  0.95121119 -0.21226841],[-0.53033027 -0.30165042 -0.79231107],[-0.81768601 -0.06484057  0.57200113]
60,-294.9003198728243,91.11558344181995,320.20085886842327,12.976039778687971,22.91122938074789,23.68193654508492,15.025126520806074,3454.598262274816,3448.1883931211164,248.72590962406153,[ 0.36791463 -0.74857463  0.55161114],[0.65315759 0.6302771  0.41968553],[-0.66183381  0.20588056  0.72082536]
4,-276.0671651704208,-230.14145363817232,294.7853439643075,3.0605360062510956,7.353897580363723,3.2461732582676475,4.005672674340715,929.8347647867225,929.7197654122576,15.26046254711543,[-0.59021339 -0.26758496 -0.76160781],[-0.54680741  0.82657208  0.13334264],[-0.59384326 -0.4951534   0.63417134]
39,-398.27583118657964,-72.30452331490328,77.76358372278507,7.715173849060955,9.451038076284956,11.1003748416525,9.091832325291358,2575.594413826898,2575.3204682550045,85.8017904256656,[ 0.1817762  -0.98321623  0.0155966 ],[-0.1829357  -0.04939645 -0.98188315],[ 0.96617387  0.17562982 -0.18884445]
11,-93.79123940041299,50.64053842683843,77.57576395138801,4.202061809951308,6.577644259454766,4.483127723223824,4.426954764833281,438.09127255809386,437.6373669911998,25.995281976279337,[ 0.24810816 -0.64557315  0.72227256],[0.65809581 0.65945295 0.36336169],[-0.71088132  0.38517155  0.58846464]
73,-209.8292575739721,-153.43874832103728,72.01561057040124,13.31222406651658,17.925916411597676,16.596272852494188,19.295604961918777,2315.0302925902856,2312.059559157898,175.1801251382388,[-0.59916441  0.79983602 -0.03555767],[0.19260191 0.18710333 0.96327403],[-0.77711422 -0.57031104  0.2661556 ]
63,-155.5435363900068,24.35161411751158,61.571716981937406,12.797174108576803,17.319479292617405,14.042089586835049,12.365794976736149,1354.4056538592615,1348.1608118773268,179.26018647543782,[0.36750611 0.64256824 0.67234316],[ 0.13380494 -0.75194368  0.64550518],[-0.92034531  0.14726426  0.36232271]
3,-157.43223022131588,-31.873185445843472,53.576407412604254,3.4989512313211786,4.053441263489165,2.4735408294750587,4.245201035655451,293.45835679435766,293.37490306854454,7.038376392723577,[0.22058258 0.40340462 0.88803606],[-0.2950685   0.89540004 -0.33345667],[-0.92966548 -0.18847673  0.31654165]
4,-362.7958896041704,249.41450164836974,91.97370603996956,3.6023317101271806,11.708976378354974,2.1245512650131997,8.798159742801689,899.8589949057208,899.7131144932175,17.54240589925128,[ 0.19353156 -0.07903407  0.97790549],[ 0.55873083  0.82820009 -0.04364024],[-0.80645235  0.55483171  0.20444163]
26,-182.83983268264305,-39.846015088292766,140.01600758761498,11.620154654413827,14.195763689205895,9.783568158906464,11.890324933030174,1196.0912453661517,1193.583315590371,87.04710114448962,[-0.57976506  0.55060301 -0.60059037],[0.22668784 0.81701531 0.53018733],[-0.78261427 -0.17123756  0.59849194]
14,-467.09837424125783,65.60140118896095,27.068403062887718,5.407143313153539,6.60999028065237,8.125582681028845,5.669519242979829,1768.2391575674526,1767.9970388864083,38.56435614302843,[0.14828322 0.84050443 0.5211184 ],[-0.02426768 -0.52369258  0.8515616 ],[-0.98864714  0.13891863  0.05725773]
4,-349.40271227784285,42.84043956834423,204.99741138488784,4.2532569265760385,4.921022176679665,3.300247425339719,1.799359416728666,814.846566821714,814.7287333908929,14.132518985511815,[ 0.30036179 -0.69190111  0.65654829],[0.41718772 0.71429724 0.56190201],[-0.85775125  0.10512999  0.50320024]
3,-139.99763698294245,-8.711542370890742,2.6244774099163735,3.4873015934264564,1.7054896417208993,1.1891601858029324,3.4929044577285295,243.09400811880178,243.07221028324702,3.5793153176813974,[ 0.05074973 -0.57014825  0.81997283],[-0.0403816   0.81918793  0.57210179],[ 0.99789468  0.06214583 -0.01855006]
15,-383.02125960113824,238.78390901744976,133.63742262170072,7.7592084683117175,9.701065669790022,8.742734939726747,5.850012952559678,1823.9429330564942,1823.369222170975,54.2165645095982,[-0.08324819 -0.58508256  0.80668961],[0.57538876 0.63270805 0.51827434],[-0.8136323   0.50730554  0.28397813]
16,-374.3619466323604,201.71143956670903,145.2245399431764,8.466462789323495,8.01018784442215,7.597894612402311,8.66310934300921,1798.1262120058489,1797.9546000711296,43.36974975299472,[0.54539376 0.76393589 0.34488781],[ 0.09196597 -0.46352855  0.88129651],[-0.83311938  0.44893568  0.32306169]
20,-246.15457383696943,-8.836407320996965,132.60852038177666,5.370681901470065,6.618697293572285,10.80337580132547,6.748390723547454,1252.2879160309387,1251.6685160562126,53.68904231414312,[-0.20910018  0.92167226 -0.32679864],[-0.42701803 -0.38669934 -0.8173856 ],[-0.87973446 -0.03136657  0.47442958]
39,-374.00694227839,-1.6549460622094772,119.23054029695155,13.465661028207412,8.129876149323714,10.737028214221597,15.172397712290044,2454.047453484924,2453.686109692412,71.79798441678228,[-0.22097696  0.69516219 -0.68404584],[0.2089453  0.71884398 0.66302729],[-0.95263374 -0.00358559  0.30409884]
3,-323.8748874074253,-90.04032647019157,47.31274397810523,1.2616243644125404,3.1509678338810043,3.2784159821511762,0.6230476407548688,588.0204549056918,588.0001178194085,8.099929107833093,[ 0.11034747 -0.74346557 -0.65960775],[-0.27856552  0.61392548 -0.73857752],[ 0.95405696  0.26524414 -0.13935874]
4,-264.1202602186201,-295.22751052541196,9.15099584548627,2.5821890049834857,2.9513722190923413,3.2454804799335286,2.303842207198692,792.5120508229666,792.5086183177604,9.072770065611993,[ 0.60044735 -0.51828747  0.60896722],[-0.44175828  0.41979105  0.79285881],[ 0.66656778  0.74508629 -0.02310464]
20,-288.73702552844264,125.48329586462735,250.51409155799388,7.836004089632907,4.966233159812009,7.273855331218296,7.4956055243480995,1799.9457366764805,1799.7203076282706,40.72684997544672,[-0.34908434 -0.93477453  0.06585371],[ 0.60254804 -0.17008463  0.77974809],[-0.71768795  0.31187786  0.62262044]
3,-358.34153527843705,-114.75023414739788,122.92099956484735,3.62730873221996,3.1053384678203644,1.0775705860549267,3.1495551654615634,685.6498242639428,685.6392004441987,6.483894259643296,[ 0.32508421 -0.00230071  0.94568227],[-0.27343465  0.95705555  0.09632325],[ 0.90529208  0.28989547 -0.31049456]
19,-355.4530112754264,-237.1891773976882,44.2009955291088,4.935032888477278,6.545949602089112,9.774743221698028,5.03569389793621,1873.2398497198267,1872.9100526470188,51.16068141220186,[-0.56023764  0.79844814 -0.22048663],[-0.03962881  0.24004094  0.96995356],[-0.82738343 -0.55214211  0.10283842]
23,-274.3524539902748,48.405549527911305,275.62457927110495,7.479211436266935,10.605281842769422,14.680337597514871,13.150947490531705,1881.6556416182148,1880.6775305661342,69.44907206007163,[0.6078581  0.62016996 0.49588078],[ 0.37527993 -0.77472729  0.50888369],[-0.69976675  0.12323497  0.7036616 ]
23,-309.7930560530882,-240.9706270579506,250.51970036540254,7.124550625283274,13.07241249400367,8.569894884071461,5.977923348449796,2234.22237704651,2233.509421086024,77.4624618741586,[-0.63341267  0.00978833 -0.77375227],[-0.39522715  0.85556699  0.334366  ],[-0.66526979 -0.51759957  0.53805836]
62,-281.7726743340994,-106.60240647538097,101.9923259943156,15.925545283407203,15.112315292763931,20.551949479707197,8.939868743872628,2513.21299831528,2507.8088419173328,225.67768509008985,[-0.14525526  0.85693333  0.49453633],[-0.43982463  0.39180734 -0.80810971],[-0.8862591  -0.33489145  0.31998831]
12,-289.11310192404136,36.21081161236117,234.23291305036545,8.416386223755495,3.8275413650452035,8.300700609314353,4.702401285586629,1295.7293687319927,1295.1867467581,39.82430902337139,[ 0.08472962 -0.96360259  0.25355657],[0.62825324 0.24917898 0.73702626],[-0.77338138  0.09684978  0.6264993 ]
36,-339.9786850283405,247.34163778792714,57.85536286688367,13.50619342117566,12.711581950824893,16.969497308942845,15.178233748467939,2550.554523837491,2548.302260000446,119.55938913229892,[0.59841594 0.7776386  0.19281228],[-0.00728694 -0.23536598  0.9718795 ],[-0.80115246  0.58299319  0.13518015]
24,-276.26391379216346,-209.45859053343028,113.8844843052501,8.86204394072047,12.628596060176275,7.9146560314277625,8.082820260982428,1789.5907964699823,1788.3226953121075,74.73986570761409,[-0.5068254   0.21454364 -0.83492457],[-0.41231335  0.79023644  0.45334763],[-0.75705067 -0.57401864  0.31205269]
18,-242.26545285395403,-221.50068679853402,226.27369809663128,5.403660428118312,5.472563460968062,8.223421193866063,5.745321946805493,1692.0225810613385,1691.8371105005326,41.06900030639471,[-0.79401405  0.40899581 -0.44973782],[-0.01764422  0.72400557  0.68956843],[-0.60764329 -0.5554623   0.56765419]
32,-198.18520369729634,202.52070754321278,41.337214350867804,9.887930522622689,6.78533550162442,5.700444107309901,9.247810521365244,1621.274583550887,1621.0837985917885,53.75346171015467,[0.27963041 0.07876099 0.95687175],[ 0.66517597  0.70279346 -0.25223457],[-0.69234945  0.70702055  0.14413251]
6,-447.02127425093914,161.63961072831407,72.1397885948163,5.149394829148325,5.096236869767449,5.0835747973690015,3.051074196837631,1177.8522035449903,1177.7542260870625,20.335362132466074,[-0.08774601 -0.59818644  0.79653852],[0.35748001 0.72745055 0.58568229],[-0.92978959  0.33613788  0.15000881]
3,-403.6564733902778,-255.98100979913798,62.307348238140456,3.9872919914769613,1.4033290464913275,1.3071361731500093,2.776003342986796,834.9249718638283,834.9037040832685,5.978634283078634,[ 0.14761377 -0.4474669  -0.88203376],[-0.52621924  0.7195705  -0.45311325],[ 0.83743865  0.53102889 -0.12924717]
6,-96.23324195476305,-95.67338611624972,143.71759507405395,6.770855163741049,7.309111519379999,3.5502644823799443,4.005575511572109,484.70498011960495,484.4159259748203,23.927518832388373,[-0.78718699  0.60382534 -0.12542571],[0.37798337 0.63308339 0.67552498],[-0.48730403 -0.48435564  0.72659094]
3,-308.0973714174987,213.90121912874417,123.90494354212332,2.8422485440360723,1.0052146859440694,1.2314453421048623,2.3837004881435178,684.194623035201,684.1838053475809,3.848529015493457,[ 0.44024513  0.83103559 -0.33994717],[0.44473734 0.12707508 0.8866006 ],[ 0.77999547 -0.54150879 -0.31364838]
6,-278.14613717047774,-247.57771722537072,67.91973210189953,2.7449387061185755,7.299348771303793,6.063590375286986,5.595371765063005,927.4193040013996,927.3311938734809,19.958845747507873,[-0.43617516  0.65817289  0.61364459],[-0.51956296  0.37258135 -0.76891968],[-0.73471461 -0.65421066  0.17945153]
2,-338.56478595502824,170.5534986214252,211.30814638768976,0.7608780132778463,1.3496262071069225,2.3475105654637645,0.019027064712076935,613.7974489075185,613.784560367306,3.977655099526755,[-0.56160942 -0.78279268 -0.26801211],[ 0.27579969 -0.48250401  0.83133893],[ 0.78008294 -0.39297011 -0.48687277]
38,-174.01421851592747,99.84058087212391,41.017981108985886,8.821083391223063,11.836377305799559,16.21170908362587,11.256211391908733,1268.3236556659947,1265.4183230952167,115.78439889176691,[-0.41548347 -0.85252656  0.3171308 ],[0.32647733 0.18564711 0.92679432],[ 0.84899119 -0.48860373 -0.20119729]
4,-365.6732341423359,34.607085256771256,111.40436162433096,3.170020409341595,3.8126095849954873,0.9473485572606658,2.976328620062898,767.7194536470556,767.6901665787161,8.153466167550993,[-0.28138153  0.09902387 -0.954473  ],[-0.11482322 -0.99098933 -0.0689621 ],[ 0.95270145 -0.090191   -0.29021634]
30,-135.21023318698735,-87.57213332704978,154.7730507314497,7.5647447672718755,14.53445181043768,8.037232918169822,12.941279763410826,1227.2953709556818,1225.9915382327877,70.69768143048606,[-0.71225423 -0.12168596 -0.69129331],[-0.3564971   0.91109262  0.20693009],[-0.60465175 -0.3938309   0.69231026]
2,-262.0294803780897,-40.71996983712094,114.33068014883358,0.5414039685806813,0.19031568769402085,0.666677387064837,0.20047749378184676,408.3866862450323,408.38488989181616,1.2112845445379308,[-0.02178486  0.95654908  0.29075638],[ 0.41971557 -0.25520562  0.871039  ],[ 0.90739422  0.14101044 -0.39591892]
4,-244.601175916623,275.8476016784473,269.73540216587355,1.6353764541370808,5.688666455034263,1.7194597060591008,3.410697073644621,913.7087968591484,913.6548233612737,10.276576611561698,[0.84341404 0.3457773  0.41120655],[-0.04417932 -0.71814373  0.69449102],[-0.53544463  0.6039103   0.59041629]
