N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
40,-369.0813889234074,-159.12996714943313,46.3961326115877,9.89481036516944,11.831308404433186,7.089170670903183,11.088186766564188,2560.831757563053,2560.140607499352,80.95550805969674,[ 0.20933857 -0.20642359  0.95580681],[-0.35236073  0.89587322  0.27065308],[-0.91215091 -0.39344691  0.11480525]
47,-337.95085574294916,173.97728098515796,173.6579558405774,13.20594495515832,18.049769910955273,12.338608964169484,9.504285938453302,2869.6954714681083,2866.3201557533716,161.75794621387934,[0.51630701 0.16400886 0.84055229],[-0.28128901 -0.89456116  0.34732811],[-0.80889033  0.41576606  0.41573432]
146,-340.1230513527809,-167.27905193578292,156.3987596123416,24.373061769919634,19.459463165431515,9.912340806942739,21.106076167728226,4967.8445759039905,4963.371409893947,301.89201719140067,[0.18293022 0.44529833 0.87649639],[-0.52683686  0.79712384 -0.29501951],[-0.83004787 -0.40780262  0.38041762]
31,-446.706772210688,132.63269986748554,74.19332849374972,13.915996185619116,9.795912993252843,9.505277559365094,14.35782684366399,2629.0959539494374,2628.6588321477925,73.70549747196927,[0.29973443 0.59015909 0.7495809 ],[-0.11780375 -0.75679711  0.64294666],[-0.94672147  0.28101669  0.1573152 ]
95,-244.84219167070458,8.912414058189757,16.74929100637945,10.849422397216133,26.893784328881374,10.995941125357076,10.753929595278557,2410.847196375958,2397.762414955508,282.4332677338534,[0.07466211 0.19063497 0.97881759],[-0.02170663 -0.98101397  0.19271848],[-0.99697261  0.0356356   0.06910653]
7,-359.91554010550044,205.20155040726007,3.652381417223817,10.301280851326997,2.0602279466859357,2.534156976361821,8.368673189542106,1096.5436016155825,1096.4235177122414,18.0424638194013,[0.11614864 0.18637995 0.97558803],[ 0.48128146  0.84865707 -0.21942956],[-0.86883695  0.49501887  0.00886915]
6,-247.93980375588026,-174.61141551009908,143.7950573523008,3.9371677384633874,4.407784281780571,9.25042603598462,6.644837677123551,822.4547160750733,822.3369669469614,21.445055098364787,[-0.44525143  0.85401306  0.26909639],[-0.50619431  0.00782269 -0.86238398],[-0.73859223 -0.52019276  0.42881349]
143,-209.45373085934753,-115.14763261405679,145.56522684220585,17.847511942489728,17.956849283432,17.82736873084608,22.15741533841741,3364.6939251404287,3359.3444553413997,259.0596591953358,[0.21922227 0.58753991 0.77893417],[-0.62696691  0.69653302 -0.34893301],[-0.74756544 -0.41187206  0.52106364]
3,-216.20018366425174,211.84905932487993,132.70203258477787,2.5936258058219432,1.04511994240097,1.232812018950973,2.7761913935119016,572.4716531621104,572.4697291393468,2.210509769356731,[-0.27898628  0.28893603 -0.91579617],[0.70300978 0.71110713 0.01019265],[ 0.65417422 -0.64097006 -0.40151399]
58,-373.13248501323153,-292.9135526544673,12.046632370781683,17.142497160785023,26.4850400026096,9.786230121732098,11.83738252230393,3621.8710499757963,3615.7579517314157,234.06123308527168,[-0.01651828  0.06233959  0.99791829],[-0.61802319  0.78392761 -0.05920164],[-0.78598631 -0.61771456  0.02557817]
2,-183.86145708168547,-101.57738771370424,234.1587487870409,0.9373202094101032,2.8862138165080893,1.294010128140414,1.3473104199806585,444.89145640264763,444.87107414742337,4.258563958285584,[0.57470216 0.48286876 0.66072323],[-0.57281655  0.81396877 -0.09662319],[ 0.58446439  0.32294364 -0.74438483]
43,-390.4603554741741,240.4160805635147,127.0545447412546,9.32013410664212,10.580646593454198,9.455934840393487,8.13122110631983,3121.607381993071,3121.113180405359,97.89237529690396,[-0.15350348 -0.64478938  0.74878792],[0.55050139 0.57348153 0.60668538],[-0.82060033  0.50533711  0.26692604]
4,-299.3292986947714,78.42430905306128,72.62308447724497,4.951144865961625,5.543077391663324,5.610784719182042,2.7476548155609186,635.8682337142715,635.7898816754866,17.795756388959298,[-0.0249324  -0.72877338  0.68430091],[0.33518434 0.63879684 0.69252441],[-0.94182261  0.24663324  0.22834668]
91,-361.92525131753206,-154.92108216021285,232.39230364459314,14.432923147709136,12.896098909273865,9.832145801775052,12.589262361100598,4364.746448989641,4363.882205771317,169.34772119196597,[-0.56413253  0.72459777 -0.39586938],[0.23387846 0.60003815 0.76501966],[-0.79186827 -0.33898716  0.50796885]
15,-317.97773185489365,-137.39873501693265,44.289903735188396,6.491412276168681,10.371171213293534,13.195567186899027,7.690898721125823,1354.2370709484926,1352.8749277948798,63.09866374058643,[-0.39767168  0.74982007 -0.5287978 ],[-0.11330608  0.53178502  0.83926541],[-0.91050479 -0.39366808  0.12651667]
29,-329.5357599271291,-170.8145062908526,96.25495643676332,12.40536633316366,6.001038902034584,13.77980335282121,9.818224689813457,2067.4012956041474,2065.8866018846356,90.02813607492554,[-0.44229432  0.89399343  0.07177384],[0.25580324 0.04904267 0.96548409],[-0.85961645 -0.44538811  0.2503777 ]
5,-283.66762791855837,-236.84944401033263,191.0240619776298,8.296301700064236,2.4963489572225974,2.207533912124187,5.386022668471094,930.408046943948,930.2884122120305,15.981778988390934,[0.23900325 0.41989231 0.87553863],[-0.69116537  0.70688704 -0.15033678],[-0.68203217 -0.569211    0.45916332]
2,-297.1059129583615,-14.942419821607022,297.6560419978035,3.4104597645995796,0.3315900781513772,3.5169651055863085,0.06801257912346159,595.1780052960368,595.1375024138796,6.943429177204322,[-0.07320472  0.99705129 -0.02301716],[-0.70441261 -0.06802908 -0.70652312],[-0.70600563 -0.03550725  0.70731555]
202,-314.4802186032036,-260.89226807316885,168.5171212332034,27.146757988517706,18.727529466233896,26.659843959509782,31.085420966207156,6306.995371964037,6300.9212442314365,415.26377058481637,[-0.42132599  0.7932668   0.4395591 ],[-0.56226485  0.15180596 -0.81290417],[-0.71157758 -0.58964628  0.38206624]
21,-472.32972299489603,25.957853807652526,61.445513847740074,4.9759166663895815,15.25243662646607,6.957414636413569,5.344851999542247,2187.224163559551,2186.3084902428386,76.34091764249196,[ 0.12183998 -0.11692064  0.98563917],[-0.06877172 -0.99164544 -0.1091319 ],[-0.99016437  0.05448747  0.12886289]
15,-209.30296883053785,-193.65892504518987,8.244788575987322,5.813968441975672,6.3960793252716055,6.850980358153138,3.6709595385812053,1105.375950985951,1105.241136319188,40.25088579326022,[ 0.29812608 -0.28352432  0.91144654],[-0.61059198  0.67730491  0.41040894],[-0.73368813 -0.67887556  0.02880458]
13,-253.5607501796856,-145.71335053546454,214.77503417807054,10.16823116875064,8.479605549595824,9.081281563617972,5.49515417002203,1309.4774154487932,1308.4437742824377,54.251345167827836,[0.0968904  0.76676903 0.63456876],[-0.70881836  0.50073714 -0.49682879],[-0.69870508 -0.40165604  0.59201659]
2,-153.36255047258584,113.85320546726534,210.14507587972497,6.674546566034508,0.6126742406777481,1.5152953665306512,2.237047068162923,401.723283519286,401.61819386248845,9.18819243101488,[-0.02372306 -0.88615084  0.46278927],[0.84120074 0.23244675 0.48821084],[-0.5402023   0.40088053  0.7399164 ]
79,-134.71110237032707,-120.70720247306342,30.030819376627882,14.631826056310425,13.046851528577784,17.38695476463798,12.744809202797994,1643.0491381860197,1636.9867443227326,202.42693504079296,[ 0.49617311 -0.68592006 -0.53228369],[ 0.46236855 -0.31015253  0.83067487],[ 0.73486568  0.65826976 -0.16325852]
7,-255.61491944297632,140.78591056400876,214.0563018034306,3.85663760163658,6.154911399198382,3.916832580271654,5.389361139239049,957.7214989994318,957.6886184432401,16.494081698175908,[-0.66553916 -0.08009601 -0.74205273],[-0.24138884 -0.91769144  0.31555325],[ 0.70624999 -0.38913629 -0.59142531]
10,-217.23657959659704,-94.46124606304652,268.1328802699428,6.245101176721124,10.53977149121921,5.396365443213893,6.0444634041312275,1132.1836406569778,1131.5991236935536,37.75981739719005,[-0.73833841 -0.16104747 -0.65491992],[-0.29345298  0.95104315  0.09696531],[-0.60724109 -0.26378141  0.74945155]
83,-138.06690675888828,-116.6628704518754,183.72751592327106,10.405274516566156,23.39399705337006,19.019145143580207,23.01815847861843,2364.740536574466,2358.9124157769447,198.8283488663245,[0.4471308  0.56406049 0.69419725],[ 0.71913053 -0.68821081  0.09600602],[ 0.53190725  0.45629118 -0.71335337]
2,-240.77494818475182,-77.29653615578528,84.49459226827202,1.6778704003501446,1.2208185498255233,0.6648672295998637,1.3719649305782866,377.0713831440383,377.06378435790384,2.3938487534411963,[ 0.34243017 -0.04057548  0.93866672],[-0.25924235  0.95620231  0.13590635],[ 0.90306976  0.2898806  -0.31691364]
5,-197.53484379536036,-131.73790469168702,25.54904189964971,2.729119978558099,8.389327647976332,1.2173692598757015,5.1263283667477255,534.3522475861022,534.1052743236606,16.394399621109784,[0.07003885 0.0877574  0.99367661],[-0.55797077  0.82916789 -0.03390035],[-0.82689974 -0.55206816  0.10704003]
15,-470.2667490252636,-108.06114146344302,28.433954261058165,6.345615470530289,5.699071398388851,7.317602412071088,5.821845722145643,1872.4331587262327,1872.2958190069644,37.23838800571189,[ 0.21623048 -0.79028918  0.57331264],[-0.08159346  0.57052344  0.81721815],[ 0.97292697  0.22348604 -0.05888213]
2,-85.08480588734339,81.39858298637994,94.2176823157593,4.986536869324382,1.5884210341782818,1.7673345959681086,2.565274875825253,213.41338884397987,213.30128767238747,6.916300685565752,[-0.39791861 -0.84079419  0.36705029],[ 0.72310657 -0.04121615  0.6895057 ],[-0.56460399  0.53978363  0.62438448]
47,-427.6558393654739,-125.53877860548408,114.30537207026902,14.569841307669765,15.629665622370808,16.65578561496103,14.180795793004085,3159.171179773937,3156.6994841543537,158.46387677817788,[-0.36135575  0.8091952  -0.46327653],[0.07389869 0.52014067 0.85087759],[-0.92949503 -0.27323398  0.24775429]
30,-293.3304308912665,-162.14334979698123,278.7604258641713,10.536124466703955,8.341392194787007,8.86705009718556,10.95150534423316,2389.1265196341415,2388.7034894091366,64.48153189497103,[-0.37694489  0.91613095  0.13644275],[-0.63647634 -0.14917719 -0.75673247],[-0.67291189 -0.37208902  0.63932726]
12,-124.31288665478299,41.37258175827582,139.20635113817457,6.396270693020575,5.710315992475094,5.4484539442681985,7.3544550749227255,663.1101069747721,662.7382289302969,24.31010941151822,[ 0.66077334 -0.31186368  0.68272955],[-0.37446551 -0.92528221 -0.06023629],[-0.65050302  0.21585613  0.72818401]
14,-280.7855473590979,-79.35665236524001,263.1276692458455,10.508526982032869,7.779123463101838,8.563666002735314,13.111910536420789,1471.1966857900209,1471.0141257850248,31.85000617338788,[0.42447184 0.63550114 0.64495113],[-0.55596496  0.7451457  -0.36832167],[-0.7146514  -0.20222805  0.66960973]
2,-335.942499934651,12.864275748089565,110.07613978406434,1.419514136071399,5.952415936832561,1.1331465999327932,1.4839752716313797,500.35655226990133,500.28354534446896,8.547143206428265,[0.31328197 0.10496619 0.94384136],[-0.00159286 -0.99381328  0.11105236],[-0.94965882  0.03629411  0.31117658]
58,-315.5125695721321,149.66445296120318,323.04091923154664,14.839713112430527,10.986494080176415,10.748590031225639,7.246234751926563,3625.790746076428,3624.1238500662475,153.20527716587728,[ 0.18776959 -0.80845648  0.55779987],[0.72436685 0.49752013 0.47724877],[-0.66335152  0.31443893  0.67903823]
24,-366.3509860843431,136.67952482407273,16.52502733307403,6.19039325859823,7.375874966464407,10.141923709001192,6.845831142254124,1918.2470023745,1917.859542722313,59.72500119548104,[0.34951978 0.90926454 0.22599541],[-0.04048947 -0.22632481  0.97320999],[-0.9360537   0.34930658  0.04228936]
9,-209.8764472787309,81.59446860106006,254.87834043233832,5.6489572436449205,5.3352509174698834,3.8802200666655366,5.729667188090061,1020.5622330116631,1020.5223164859129,19.54943765599439,[-0.50222814  0.61296856 -0.6099479 ],[0.60572688 0.7527698  0.25774519],[ 0.61714005 -0.24001495 -0.74935371]
25,-433.10163327191515,175.961778762715,40.63657484770045,6.692454955282122,11.280003224119502,7.2106193391536415,9.357189197040231,2347.1700499055996,2346.9357103496664,58.58095554177314,[ 0.0029526  -0.21819416  0.97590091],[0.38509849 0.90088636 0.20025712],[-0.92287076  0.37522669  0.0866862 ]
53,-298.36793812814716,80.65647543382593,313.0163240949077,8.746474698298973,17.922684697042595,11.383119103414387,8.563497080869947,3205.6746658783095,3204.270264392834,155.09877934395118,[ 0.71102178 -0.08118111  0.69846808],[-0.18602111 -0.97964043  0.07550348],[-0.67811811  0.18361443  0.71164708]
7,-414.8874866667033,-8.73016506991345,49.49959464866976,6.840437289524065,5.604247461877593,2.7984302370868757,6.667324654997256,1105.954899760501,1105.8884829910803,17.075704597407476,[ 0.12020007 -0.17769319  0.9767175 ],[5.28204915e-04 9.83862031e-01 1.78927986e-01],[ 0.99274955  0.02099125 -0.11835415]
2,-253.16413223137346,26.05779466713772,246.44543329026436,0.6532497544067155,3.946984943437897,1.2340071354648359,1.6154694233151474,501.0468367328569,501.0170625097376,5.462204144441631,[-0.68737934  0.11065757 -0.7178193 ],[-0.12981221 -0.99112941 -0.02848312],[ 0.71460368 -0.073603   -0.69564659]
8,-121.02789258200303,-8.324206336079671,21.349941752482025,7.068654143300673,5.978298110060364,6.38495751145011,8.124074968843738,349.695112775076,349.30643506957796,22.084643144897043,[0.07635076 0.70184656 0.70822452],[-0.17247651  0.70888679 -0.68390889],[-0.98205011 -0.06993513  0.17517609]
44,-311.34997422198467,-305.23842213831017,67.18556472919019,13.400617982972445,7.798649800536256,10.122280031371902,10.165294220515866,2928.45557139443,2927.5739398500214,102.33184021496588,[-0.44669666  0.60136467  0.66243689],[-0.54960077  0.39980174 -0.73355134],[-0.70597528 -0.69175075  0.15192038]
26,-92.40992549078564,-93.60786567869748,86.65835500114258,10.01087393670624,7.751088072871356,11.395463529489641,5.745009946083555,806.5804818778977,805.001033505282,81.83830758262494,[ 0.59450242 -0.77746078 -0.20523551],[0.54964102 0.20661572 0.80944716],[ 0.58690853  0.59402415 -0.55015788]
23,-289.41612806932136,-263.915967704035,250.26734031940467,10.934348985073976,9.190075949331305,5.092763444873854,4.441408402440748,2230.17457462873,2229.4080730266687,69.31323020542264,[0.41199272 0.34709741 0.84248762],[-0.6651579   0.74649228  0.01772687],[-0.62275756 -0.56769064  0.53842397]
44,-203.53896913411378,-146.13284267745323,74.13940131088715,9.800252952197932,12.03537827868656,13.234968104915636,13.535637360231844,1737.282625803004,1736.9194671996038,100.8726757048579,[-0.47347884  0.82107063  0.31884293],[ 0.41226762 -0.11330421  0.9039898 ],[-0.77836572 -0.55946866  0.28485368]
15,-385.3009492101685,-263.6874399395359,117.44547813753219,7.3703569038316665,5.755601072476076,9.77067261014975,5.299284558587179,1865.2132702216454,1864.8289988787578,48.16169990488268,[-0.50065099  0.83430724  0.23082464],[ 0.32981695 -0.06269227  0.94196096],[-0.80035577 -0.54772357  0.24378172]
10,-318.52617449342074,-343.67575693946475,50.85922614336206,10.612533201388683,3.313613913619371,7.179951829498053,8.205633821555509,1491.0026399110868,1490.8055541938998,32.94377141774915,[ 0.48551443 -0.33023638  0.80945641],[-0.55439341  0.5996171   0.57715447],[-0.6759613  -0.72897412  0.10804189]
21,-183.9483132886725,-39.3966889878309,144.57059694495948,10.246610974322552,7.242082598540593,6.778267135042856,6.197318213660891,1088.637626105217,1088.159219960342,59.0664905477215,[0.03463085 0.95232309 0.30311951],[-0.63005872  0.256239   -0.7330536 ],[-0.77577491 -0.16559682  0.60889324]
3,-312.48147126482417,1.4506277864135704,4.939424233722534,1.8318726789580457,3.1790919818136523,3.0468442606596557,1.8615959030600644,541.3701139889375,541.3167525219704,7.621002414162419,[-0.00819967  0.69169894 -0.72213942],[0.01429842 0.72217097 0.69156681],[ 0.99986415 -0.00465483 -0.01581177]
2,-194.4721873784295,-71.3004960533101,238.5140802359584,0.8311470943428816,0.7244061987695432,1.7854184975791725,2.0232163923381847,446.75846306712316,446.75776949482616,0.7872217641804113,[-0.25863056 -0.84717111 -0.46412427],[-0.74440485  0.48099393 -0.4631482 ],[ 0.61560674  0.22571207 -0.75503802]
6,-408.83119655045675,241.24820701467297,11.337256437873469,3.0629606829970695,3.9510719680149005,5.331673509400536,1.5303266393990342,1163.223093559819,1163.1476222027907,17.51608936611792,[-0.40583168 -0.65794497 -0.6343572 ],[-0.30657694 -0.55586852  0.77267119],[ 0.86099432 -0.50805374 -0.0238783 ]
30,-413.6343788460568,-94.3321224984069,223.89410973526586,8.110030057567728,9.043142145856285,10.094239313403257,8.411097148771447,2628.5001837606774,2628.2705901817167,73.33780466513706,[0.0452801  0.88789587 0.4578107 ],[-0.5044976   0.4158713  -0.75665926],[-0.86222496 -0.19670279  0.46677203]
2,-359.73743696832264,-182.35589708214383,109.11032339364202,0.8005471834607079,2.4779874867108873,4.720232903823572,1.6247929254661528,590.9294734986233,590.884760642097,7.269270272326582,[ 0.27489961 -0.83132355 -0.48304385],[-0.42796188  0.34408933 -0.83573391],[ 0.86097551  0.43646728 -0.26118476]
20,-268.1264305332953,-210.73938273335267,227.7175613143133,19.908139427391863,11.53142709593863,6.752331497842551,11.57613088776157,1836.8419026304791,1834.805177541397,93.93707542561299,[0.36184311 0.43215101 0.82602365],[-0.6637941   0.74157348 -0.09719141],[-0.6545586  -0.51314158  0.55519254]
16,-245.7574223891121,-150.87156855349033,44.46621046978493,8.983871695056575,7.303236254973392,10.89934402794275,6.858200086079297,1168.4214834643358,1167.8861410387085,57.289467371294485,[-0.33650803  0.72574659  0.60004519],[-0.42092552  0.4540796  -0.78526009],[-0.84236812 -0.51682066  0.15268383]
3,-351.53558035893883,145.41329666033462,218.7510054016678,1.5333929250232416,2.229187714389455,0.20492031500620103,1.9448401202892207,760.0950591290717,760.0885912740916,3.281873839975345,[-0.5886002  -0.28471745 -0.7566279 ],[-0.10880488 -0.8995137   0.42312717],[ 0.80106885 -0.33137755 -0.4984753 ]
11,-312.1812561326911,-176.55021006017935,317.89876569999683,5.642296723176681,6.237130557961025,6.240226045391337,4.745358019438598,1589.7932953164393,1589.6913787217368,30.979954308425985,[-0.75540224  0.39663042 -0.52158582],[0.07098428 0.84084549 0.5366005 ],[-0.65140516 -0.36832482  0.66333109]
7,-329.7630412678938,-222.80003491779263,115.63272667976591,6.135380364909515,6.903365052614489,5.560348386914992,7.2879029109561335,1096.8469080050081,1096.6646382309293,21.043217917078774,[-0.60181476  0.64992193 -0.46413412],[-0.06832767  0.53712698  0.84072941],[-0.79570743 -0.53767657  0.27884329]
56,-387.77156261691624,185.130764865492,24.632498794785324,14.561245879450826,13.211252096198033,10.118457942536528,17.692149897471968,3224.4397454768937,3224.234264888509,98.60013677167005,[-0.43113322 -0.87047828 -0.2374694 ],[-0.05222592 -0.23866957  0.96969546],[ 0.90077556 -0.43046998 -0.05743685]
56,-280.66460127224906,-114.26144472982419,105.96751581973315,14.912724211386339,10.25092603728143,17.920873352312064,9.642490479968878,2408.5576313311544,2404.774454143242,176.02937314552784,[-0.30142133  0.93108079  0.20550851],[-0.3795427   0.08055881 -0.92166025],[-0.87469567 -0.35580731  0.32910278]
7,-315.3713456618344,166.8396971712542,145.70815817134553,5.0620089457045525,8.430649598430001,6.009648585324505,4.020782735898884,1019.9658086720153,1019.8391767037986,28.51925891409972,[0.50980515 0.24301195 0.82525384],[-0.26544939 -0.86803196  0.41959163],[-0.81831249  0.43297311  0.37801979]
7,-267.30356996427014,-189.79194221030568,183.4146307606229,8.379147142344397,7.271011281910458,2.5345539241305235,2.771316038459685,994.3027350562379,993.9329205125727,29.256396345176945,[0.31097893 0.39666571 0.86368306],[-0.62992546  0.76649486 -0.12521801],[-0.71167831 -0.50511578  0.48823358]
15,-383.1349856343967,-40.635664967510166,163.39367479408386,4.807147130428257,9.914693635472043,5.905502983820332,4.842698729374599,1621.5124871363141,1620.9934805666117,44.732055653038294,[-0.38814951  0.46848141 -0.79364042],[0.10581495 0.87811781 0.46659651],[-0.91550159 -0.09713019  0.39041334]
45,-225.4304109734017,192.1977622326743,244.1330590622266,14.726923566857693,9.643193884093575,14.07001109596162,16.548517544628925,2579.122935969941,2577.960074144204,101.65759024009816,[ 0.73047848 -0.01028126  0.68285832],[-0.34791152 -0.86601373  0.35913478],[-0.58767233  0.4999145   0.63618136]
13,-145.3301783290369,109.71183155208097,19.252157232638197,7.215778265770316,5.278080414847379,4.8901657153714675,6.0402434125331075,660.9799397351705,660.8089028349818,29.49464983036988,[-0.19188431 -0.40997524  0.8916842 ],[0.57690896 0.6878965  0.44042533],[-0.79394992  0.59893131  0.10452185]
5,-227.61081349112547,-260.1405298897406,214.81507756768147,3.43593060971224,3.648558575558627,6.6796741040411485,4.1757270489848475,910.193245726526,910.0763085839068,16.114497695037397,[-0.74445805  0.66738724  0.01940299],[0.36469665 0.38212631 0.84910296],[-0.55926609 -0.63919775  0.5278709 ]
7,-375.8764897599741,87.98224206759558,72.24581047183266,5.200184024327479,9.711603571459992,2.4843747162694654,6.059764104857809,1039.494721236047,1039.2337164048395,25.257939879894273,[0.20159626 0.05852012 0.97771895],[ 0.20844768  0.97278322 -0.10120461],[-0.95703109  0.22420572  0.18391107]
5,-422.054697857468,14.50503114479572,223.9950774950765,4.82199655472447,4.4057796251862165,5.9704875493499445,2.7134465108072536,1069.088321127695,1068.935171812538,18.826558261775833,[ 0.21449829 -0.86163477  0.45997391],[0.41767515 0.50662141 0.75424281],[-0.88291446  0.03033588  0.46855286]
6,-437.9196132700284,-125.73882354409471,26.168847521228397,4.988989417373745,4.6930870961198705,4.948982281259473,5.697856852362329,1118.0258238769366,1117.973265872705,15.319927852384922,[ 0.27651659 -0.88494864  0.37470585],[-0.05259927  0.37538743  0.9253743 ],[ 0.9595686  0.2755906 -0.0572532]
13,-296.54536204255857,118.89632088922598,170.67864981604382,3.993446758690805,4.4358201775335475,8.161632578622296,6.460591922046599,1306.4240374978176,1306.3300818346156,28.106844423575637,[ 0.35998856  0.93264266 -0.0242054 ],[ 0.4476005  -0.14988807  0.88158231],[ 0.81857317 -0.32819389 -0.47140931]
2,-382.7551357933959,122.29665814982667,89.94734489908475,4.663217321727842,0.12118526313340539,2.2046641776410283,4.780257670007302,582.3660571342141,582.3595853159808,2.745522290824979,[-0.35089955 -0.53087436 -0.7713896 ],[-0.11309107 -0.79371574  0.59768363],[ 0.92955899 -0.2969642  -0.21847735]
