N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
109,-243.86349258811916,14.830261590826423,16.711748753989806,12.357409175684646,27.98291425783785,10.682056394440012,11.845754296502577,2577.107574370384,2561.8241031752473,312.41307914808056,[0.07824132 0.17326933 0.9817617 ],[-0.04742693 -0.98301868  0.17727086],[ 0.99580569 -0.06043185 -0.06869505]
42,-320.0687752235199,149.56316436777695,321.3783814748096,10.497043875778703,9.792998738751823,12.857275002948988,8.799959458323192,3096.9512498475506,3096.4267261946816,111.35086831277056,[-0.28280328 -0.94599198  0.1584976 ],[ 0.68628543 -0.08412011  0.72245147],[-0.67010045  0.31308623  0.67300995]
13,-317.6265369858888,-164.72096900941486,314.4118869063777,4.69325769346749,7.887177238776991,7.894996672072363,7.089832341507032,1717.799646800129,1717.6880038092809,35.47775412443899,[0.24087765 0.73819985 0.63011026],[-0.70529785  0.57913079 -0.40885508],[-0.66673301 -0.34593136  0.66015043]
6,-362.18610525662785,197.80617503013517,205.46775184757715,6.776727486551741,3.797348732765077,5.678077521610377,5.832813850124862,1129.4647029629396,1129.3129831331053,18.6906826420378,[0.50007865 0.86458152 0.04919491],[ 0.36413841 -0.26148192  0.89388502],[-0.78570005  0.42909905  0.44558887]
5,-236.30441682102978,228.67730083229236,342.34419776044047,4.30523103814166,9.763401966453669,3.619457334960297,5.776847189049552,1061.7315227285553,1061.5336602822335,21.64272214623117,[ 0.61285704 -0.39298806  0.68554112],[ 0.61376439  0.78316358 -0.09974004],[-0.4976942   0.48188712  0.72116939]
27,-282.45783411855433,106.41345140407437,344.7776423047136,10.188868943083303,13.932956489508177,4.969084751784735,6.936114771628018,2382.7214568516265,2381.4915924484694,85.81112334108542,[ 0.69136641 -0.2976342   0.65835125],[-0.37667087 -0.92605904 -0.02310204],[-0.61654809  0.23200976  0.75235625]
255,-275.88429290779294,225.58714526680689,277.7020871692488,32.58090309217772,21.359079734504185,17.62556053133106,26.814109914991846,7240.042595549056,7234.05003688245,532.9707505434347,[-0.1462324  -0.83369346  0.53251413],[0.77719985 0.23621318 0.58323557],[-0.61202654  0.49915784  0.61340441]
62,-274.68781377697445,-114.2950781013614,110.53389401466593,12.201548374364629,9.497520852500015,16.92824843545135,8.539463060905906,2504.4730607629067,2501.1629259754454,167.50238196747094,[-0.35689261  0.93107291  0.07570274],[0.35102526 0.05856861 0.9345325 ],[-0.86568409 -0.36010131  0.34773281]
44,-281.2543275292561,22.858488193046274,283.70816581087325,13.125268531222767,25.7303042012717,9.236931884497407,13.333093480651723,2661.441449004538,2656.135419522181,181.3384854768102,[ 0.70564572 -0.0683083   0.70526455],[-0.08763102 -0.99611413 -0.00880012],[-0.70312511  0.05559328  0.7088896 ]
41,-310.72071336939666,-238.43394491908697,252.53386821003474,15.87334959494752,19.551769724443307,12.151285127048524,10.343037219922355,2988.9166410452926,2985.0293523869727,167.78517487453104,[-0.60742019 -0.04820607 -0.79291669],[-0.43144797  0.85812436  0.27834375],[-0.66700327 -0.51117391  0.54204047]
14,-174.7369431774498,-40.63161203643358,142.06587557526424,10.56619481784911,10.846893496045064,8.618053816111717,11.08469103920004,858.1067459982585,857.8380083641412,50.32555633835203,[-0.62638909  0.43740934 -0.64522072],[0.15624677 0.88138016 0.44582054],[-0.76369081 -0.17844346  0.62043071]
112,-210.72821290134175,-110.04620267936322,145.63845621594868,13.38293128566984,17.860478567932752,27.086500041409188,24.601534981397855,2971.2522925805984,2964.3981438753185,266.07059745391155,[-0.08696324  0.85185576  0.51650668],[-0.65263526  0.3430032  -0.67558569],[-0.75266501 -0.39584159  0.52612243]
195,-133.34450257787202,108.9129094936205,161.49213582714358,22.95324147270095,20.058263553658826,28.299038269129852,36.23834410144729,3343.0726468917205,3339.5910981406664,278.343433318578,[0.72501957 0.67333172 0.14481373],[ 0.39427868 -0.57817504  0.71432342],[-0.5647043   0.46080149  0.68466856]
4,-302.8196411336044,338.9559507249532,91.38725373887476,0.7346935912072114,3.3807054102080376,4.185356321576181,2.6069647585525644,927.2884796942137,927.265468448501,9.525205102068288,[-0.75696083 -0.63738128 -0.14406736],[ 0.02031874 -0.24331968  0.9697333 ],[ 0.65314428 -0.73112286 -0.19713425]
73,-48.146091653334025,-0.4593267795290203,22.815665739858293,19.27911369085009,15.049172941038913,13.7687961519185,19.85093572422426,507.0873768323222,494.0500442783785,168.08845411750494,[0.36083655 0.57556941 0.73383706],[ 0.21880389 -0.81713159  0.53331118],[-0.90659905  0.03187177  0.42078777]
14,-386.3531631828927,-263.61723100393596,111.22157828324693,6.402658075042853,5.6947234455646925,11.813359953111608,4.869431047246984,1799.5430071650185,1799.0785126049605,51.481180255890365,[-0.58524623  0.79863042 -0.1402722 ],[0.10780551 0.24809403 0.96271871],[-0.80365715 -0.54830539  0.23129286]
61,-375.47147728839946,166.82755184240852,33.06894908378039,12.382467655295542,20.536834558074226,14.889871136469537,17.37233078397165,3225.158730236114,3223.9837271759884,172.49603840491164,[-0.1933661  -0.58837553  0.78512661],[0.36570316 0.69933951 0.61415425],[-0.91042339  0.4058799   0.07994224]
22,-212.89890494552836,-180.57627356603177,10.241428489348293,11.88577501770501,11.761152434835596,5.8747027525999735,7.47324501779847,1312.6388841066478,1311.025990343624,75.5653161972209,[-0.00678203  0.06469617  0.99788196],[-0.64726245  0.76037358 -0.05369674],[-0.76223705 -0.6462557   0.03671852]
106,-236.70613616529857,-148.06270642404627,301.0791062768866,18.313520706609975,15.711730487906745,26.72807218999486,25.43158827382513,4241.697684193638,4237.766169482084,260.06616931604225,[-0.79390952  0.03303963 -0.6071376 ],[-0.19340386  0.93294145  0.30366957],[-0.57645696 -0.35850892  0.7342811 ]
3,-449.92574421122146,21.278382979957872,11.751025663902896,2.0130256307870438,3.291118067966183,2.4461301505317925,1.9930691259096927,780.4708074472483,780.438434634063,7.110633538566538,[-0.04904943 -0.5935119  -0.80332918],[-0.02245494 -0.80343871  0.59496387],[ 0.9985439  -0.04722135 -0.02608094]
48,-289.3823727405632,126.49766325938936,249.32675706657628,11.298838622954905,7.4939163721992506,8.849539314592471,8.792059154592998,2789.681484169399,2788.746896461311,94.16654048452853,[-0.35835942 -0.93184529  0.05694633],[ 0.59511903 -0.1810154   0.7829858 ],[-0.71931347  0.31448018  0.61942744]
5,-242.96725228254132,241.06112367592397,99.54755439990254,4.649916726237378,8.102946297201912,4.108203885738646,7.932632727000742,797.3482430930211,797.2486382451045,14.304623494413274,[0.73153482 0.62081541 0.28185994],[-0.01745375 -0.39621598  0.91799143],[-0.68158064  0.67646221  0.27901023]
54,-315.6193448365538,-318.3621120041133,58.72875072357228,12.955869039666247,17.32898468052886,9.665733224900235,15.481149855201142,3326.3671639676836,3325.016360457976,132.12668920206207,[ 0.42262005 -0.25919263  0.8684535 ],[-0.57818453  0.66080284  0.4785836 ],[-0.69792188 -0.7043854   0.12940735]
84,-252.78080359555184,181.02127916651506,50.63312157967409,13.2308707894384,17.588284391763988,15.860598038120624,12.215160844293944,2894.6886032319485,2892.367420212291,222.1775290928258,[0.40765916 0.33098695 0.85103563],[ 0.43606218  0.74829238 -0.49990828],[-0.8022866   0.57489664  0.16071735]
81,-423.0304491275162,96.08795660640642,111.19718126147819,13.512912454728998,21.294942079093328,10.304379635574685,16.10433862071803,4037.219922812745,4033.7104464796776,199.4503879661206,[ 0.20190383 -0.2166378   0.95514549],[0.25939886 0.95223155 0.16114374],[-0.9444295   0.21522811  0.2484548 ]
23,-413.76035904753655,-94.56149170681041,225.82895154242468,5.3060525295152585,10.980370172374274,9.03384426286471,5.98285001248189,2306.494136405942,2306.1993728869265,66.95489850331316,[-0.50461868  0.45435765 -0.73411111],[0.06897097 0.86881103 0.49031664],[-0.86058294 -0.19679058  0.46975576]
9,-50.5930422211182,23.440588782976914,58.122057302370145,6.01818354803182,5.100247358864898,10.671546601161786,12.416274691065729,244.6926217625044,244.67704421387634,14.139669893049929,[ 0.11581044 -0.88276103  0.45532505],[0.77250936 0.36819796 0.51735824],[-0.62435345  0.29182737  0.72458233]
3,-152.79076940973619,-146.95743955098996,95.12335785060988,4.511970881258835,6.3233034614664,7.533036185128742,3.80662234631775,402.86978707829644,402.53353646629773,17.46389308489569,[-0.74313145  0.45579698 -0.48990281],[-0.12325535  0.6263647   0.76972422],[-0.6576958  -0.63238942  0.40929189]
29,-326.9831968643453,-84.35236294365822,146.4961884162105,4.545525816659446,8.664033548564353,13.78149393906531,7.299991978646253,1983.935173926092,1983.0566385468194,82.06512116684125,[-0.0920328   0.93782398  0.33468814],[-0.45040062  0.26055928 -0.85396027],[-0.88807052 -0.2293361   0.3984165 ]
8,-377.1280359543181,85.04540732818384,75.95356519638085,6.661165451729126,5.239836335695989,3.306370217895535,7.7388425274638974,1114.6433924716878,1114.6056418157596,13.566516821877723,[-0.21857642 -0.10227645 -0.97044519],[-0.18988394 -0.97102443  0.14510565],[ 0.95716688 -0.21598863 -0.19282239]
185,-247.04605506113376,-210.42235235852456,315.24421731337594,23.190072974785068,25.535693274394575,19.817870257516713,21.02324282357973,6172.84870155255,6164.781371377729,460.02024592293503,[-0.68870996 -0.22415007 -0.68951819],[-0.47660994  0.85662475  0.19757784],[-0.54637126 -0.46470505  0.69679815]
2,-338.3026976226862,189.6177226949943,190.55952091636587,0.2701454565731751,2.1107040320197967,4.629528902477745,2.756210807762045,611.1341711582402,611.1041239970432,6.06009827277947,[ 0.25686249  0.87362007 -0.41329122],[0.56667751 0.2102672  0.79665821],[ 0.78287819 -0.43883445 -0.44105109]
13,-327.9086239505026,-126.76013300484354,63.97307925153338,7.66979315728962,2.9989827958085664,4.228415788295127,7.122109117507021,1288.7599564027707,1288.6726018953473,21.270289878696396,[-0.11597222  0.67023686  0.73303001],[ 0.37993429 -0.65194902  0.65621064],[ 0.91771476  0.35460544 -0.17903799]
21,-263.47391068779984,-79.181074437225,311.03935367144686,8.168319157339416,9.537840036035456,9.754690978481342,10.414189897711386,1904.1887596095696,1903.640382276652,55.22845846363759,[-0.70947979 -0.24117457 -0.66217313],[-0.30668436  0.95164088 -0.01800923],[-0.63449439 -0.19030096  0.74913444]
55,-377.76979672078085,20.06882749844003,280.86720205791147,15.092937820350361,14.776868330521092,14.751057626440339,10.528443619707874,3499.101037545091,3495.512054876578,174.94957911570543,[ 0.33990237 -0.78800512  0.51333645],[0.49141378 0.61420809 0.61746329],[-0.80185964  0.04238336  0.59600736]
15,-109.35534273591824,-48.82428385393738,57.68981085568622,11.137403041084632,8.68970299707936,4.749356414444606,11.897548630664131,517.8243336722909,517.1720585059696,34.20193192708236,[-0.56487911  0.60561916 -0.56047928],[0.05454779 0.70514591 0.70696095],[-0.82336877 -0.36877456  0.43135738]
5,-436.0828022219181,-58.264773787123964,123.28578257625745,2.873248813886139,2.7252701053404498,8.609049428576542,0.7323703353326144,1021.8714171918073,1021.6918975715652,21.124428485740886,[-0.11188398  0.99106638  0.07259062],[-0.27666532  0.03909423 -0.96017079],[-0.95443087 -0.12751103  0.26981968]
4,-485.5076129902934,-36.394754902944214,22.2444644192204,1.695493691300969,2.887640054541957,7.113111531761468,1.9220100879662296,974.8695407630089,974.7753575115023,15.269258786523402,[ 0.06246544 -0.97197802 -0.22662038],[ 0.06132715 -0.22289667  0.97291112],[ 0.99616116  0.07467131 -0.04568531]
13,-366.9378956363955,-90.67449754891665,30.500960712366123,6.586190959394065,8.628576624011716,6.057786604122282,6.689040258947445,1367.8645714370057,1367.5581328628182,37.873098010912486,[-0.03545551  0.44467007  0.89499242],[-0.24982842  0.86317746 -0.43876011],[-0.96764078 -0.239151    0.08048683]
41,-433.8760316110698,-126.07066509305929,105.06928514788122,11.436967521525967,13.34261705358496,13.909436741670694,11.063446114164098,2972.91240863741,2971.928385874507,124.61161207058764,[-0.33791091  0.87629189 -0.34340755],[0.10465314 0.39759045 0.91157532],[-0.93534161 -0.27209257  0.22605685]
73,-161.97074961323628,41.45021473523844,65.11135168702543,10.446235334823191,25.31073722858224,13.83503864756374,13.166969547917866,1550.168485986591,1542.3766394859183,235.61288315639567,[-0.36763143  0.02215697 -0.92970759],[-0.22995317 -0.97083764  0.06779249],[ 0.90109304 -0.23871186 -0.3620055 ]
4,-95.33335488922441,50.37395260073429,82.31885411973465,2.7087579431596533,5.121820288744181,6.375852877045925,1.608308536181856,271.8347285001953,271.3480357044855,16.99759954448919,[-0.65414149 -0.67247332 -0.34623481],[ 0.27972395 -0.64038579  0.71530452],[ 0.70274706 -0.37106019 -0.60700981]
9,-335.55536784673933,-237.44566432993074,110.01730975536606,9.414120286044612,3.53522419304024,4.604652178545128,7.1791262775958735,1277.009874444582,1276.8210036888904,25.408691374673122,[ 0.33589011 -0.0386015   0.94110985],[-0.51493205  0.82910318  0.21779096],[-0.78868423 -0.55776146  0.25861041]
2,-220.652802190037,178.83781666379383,176.27910960180083,1.5559093243122533,1.0292080326229183,2.1577788486280696,2.715501603013138,472.76439036363865,472.76277838876797,1.2345711950511944,[-0.7006299  -0.69165568 -0.17530018],[ 0.27096472 -0.48519013  0.83136554],[ 0.66007262 -0.53497939 -0.527353  ]
34,-300.5204476481267,80.3141520489001,306.47159917218266,5.540903683720364,16.46340920552709,12.658993851234216,9.31976859579131,2548.6565779911994,2547.503441813177,112.95186556637161,[ 0.64020723 -0.30178333  0.70644287],[-0.34199382 -0.93541425 -0.08966827],[-0.68787712  0.18419282  0.702067  ]
10,-189.75570399803826,80.76778665141438,111.00371550651126,8.140424026967752,5.434581952720305,8.634686797275679,10.04550583936695,741.7308531589138,741.3525344258771,26.242894528097242,[-0.20181464 -0.9231524   0.327201  ],[0.55062632 0.1693414  0.81739473],[-0.80998858  0.34512771  0.47413644]
267,-381.7587435080627,95.77346465966717,167.31822742149205,20.873791682281865,28.601331283436256,28.32437986323138,27.856774429927675,7020.005097555613,7010.883348237889,581.0869307184804,[ 0.13460875 -0.69506386  0.70623418],[0.43252045 0.68245444 0.58922152],[-0.89151923  0.22614635  0.39249368]
29,-245.66917261935268,-10.210654212945062,133.4098827769781,7.3436033469790924,7.90414307167543,9.766047379884911,8.826479141003919,1508.0970542396722,1507.597800534634,62.54257564091583,[-0.34225096  0.7443774  -0.57338169],[0.33450978 0.6667813  0.66596239],[-0.87804754 -0.03612449  0.47720806]
12,-184.0228086278224,204.26358771819037,250.75001586643688,5.3225968270358965,4.544235523073507,5.810109005619633,2.5993945024118927,1289.306908330718,1289.1423221127911,30.18835316094994,[ 0.72527575  0.68788729 -0.02803864],[ 0.47893547 -0.47487254  0.73832031],[-0.49456638  0.54891451  0.67386716]
55,-167.001701056824,104.19174615647552,27.690824973440982,10.842409813026704,13.388541634980845,13.052968836283105,10.187862734457518,1481.4731195130291,1477.4842008183555,141.4868224010358,[-0.43468257 -0.49638909 -0.75143126],[-0.32434757 -0.69210059  0.64482201],[ 0.84014863 -0.52401779 -0.13984147]
68,-333.4345420619208,-274.5354371487493,184.88400320821574,25.89029908671827,11.656998564974426,22.802840137455632,14.42677690438606,3883.97836084942,3877.959961016031,275.37328643510267,[-0.28861248  0.75114987  0.59369749],[ 0.64204897 -0.3081607   0.70200434],[ 0.71026471  0.58379008 -0.39333597]
52,-240.2635860563388,113.28169099273526,19.4289060865083,18.796992960973956,14.231934954739389,11.151123986582625,16.579932719975268,1929.1992068858317,1924.8847587950281,145.53677050182566,[0.25885052 0.39815924 0.88003729],[ 0.3435436   0.81356679 -0.46913418],[-0.90275922  0.4237668   0.07380713]
20,-196.61992208724408,-73.30191308986856,218.107186067865,9.575835539166475,12.578380621010758,14.138867316939752,8.836023456012127,1356.6267257012282,1354.3278159619585,86.51729159398866,[0.28690623 0.79974641 0.52734286],[-0.70490333  0.54901488 -0.4491035 ],[-0.64868799 -0.24287514  0.7212597 ]
95,-364.04189591120706,-156.22114850244608,232.7033555975602,13.8011614144739,12.641356794565004,10.596914492928132,14.441312868105639,4481.990544342461,4481.195064753793,155.55106266192223,[-0.60822996  0.37832138 -0.69780316],[-0.04570488  0.86095937  0.50661625],[-0.79244393 -0.3400322   0.50637015]
64,-208.59889710894566,63.051678184197826,85.98656369153889,11.597345510540524,14.144480334474691,9.617105922140453,12.59317936789513,1880.5236454466176,1877.7859338615851,131.14743998967216,[0.45484555 0.49681059 0.73911756],[-0.01763581 -0.82474983  0.56522269],[-0.8903957   0.27012396  0.36637213]
62,-206.3819657837482,-147.9809893712538,74.88876426408275,9.22458880526204,11.827899043676986,13.66695945768155,14.248444844103295,2089.837823436959,2088.79800530625,113.96502206002232,[-0.46841505  0.81971569  0.32962634],[ 0.41722906 -0.12363259  0.90035265],[-0.77878576 -0.55926842  0.28409784]
48,-362.6964852326981,-309.68576273752996,16.519433878585584,11.013903073054061,17.300103256863988,10.87421242502816,10.989504662959462,3309.3444913020558,3307.8304254301925,141.4535039434807,[ 0.19795508 -0.18036482  0.96347409],[-0.61925352  0.73892034  0.26555942],[-0.75982818 -0.64920356  0.03458149]
9,-200.6190825496866,157.7090221533079,200.44127454690616,4.144237032733457,4.854029382605493,9.15757787368734,8.024394799353749,974.0235032578253,973.8156876437486,23.396454936677564,[-0.24727588 -0.86628563  0.43405512],[0.74630654 0.11542101 0.65551853],[-0.61796536  0.4860321   0.6179738 ]
25,-410.41471787485796,-41.971886517959454,243.87553466973068,4.721347191209686,5.103996484881418,7.694989817077265,4.845079063069163,2396.6521981115475,2396.494822580669,45.89510700932901,[-0.10359495  0.9946144  -0.00320755],[0.50589737 0.05546823 0.86080841],[ 0.85635036  0.08755271 -0.50891904]
167,-342.80365336336996,-163.6974890567232,154.78461448478717,22.353488558683498,17.67434498431969,13.365504102942458,23.448685668472145,5314.120042795545,5312.236378716568,270.5094217797001,[0.11272017 0.54704398 0.82947999],[-0.53734467  0.73575867 -0.4122134 ],[-0.83579595 -0.39925188  0.37688601]
7,-186.1425066922377,-177.61161045089924,245.49510749424286,3.251207554829558,3.7987945845794417,5.825527679358366,4.020030672692541,941.079556321135,940.9427263568055,17.31740848013301,[-0.69161055  0.72226834 -0.00181614],[0.49772435 0.4784168  0.72345549],[-0.52339786 -0.49944551  0.69036864]
12,-253.83983185147665,-277.124291789407,38.20955997831073,7.43071628503404,7.668208871853917,8.96663320081929,9.13710975234649,1309.3423031983996,1309.0323644604853,36.64850373778827,[-0.57170498  0.60096687  0.55856266],[ 0.47080211 -0.3172568   0.82322141],[-0.67193659 -0.73361226  0.10155918]
5,-182.40606994373996,-176.03194744572033,95.87186927943792,9.936164845656105,4.619783511627192,3.618979098125998,9.186962948748057,606.5605677055896,606.362944719504,15.693524718972721,[0.31303293 0.18315638 0.93191423],[-0.66969979  0.73832713  0.07984508],[-0.67343342 -0.64909691  0.35378049]
16,-328.89617768424205,314.3746719949147,92.14590604996374,4.9850831543903,5.977895560044887,6.3000159646712985,5.463167255012037,1857.2398999616428,1857.0344337188683,33.64301588142834,[0.63839408 0.49517136 0.58928628],[-0.30079896 -0.54421656  0.78316558],[-0.70850052  0.67722497  0.1984776 ]
27,-100.62553584799261,-52.47718187410675,107.87730718664804,8.369597124426909,8.274531883837442,10.274769325080452,11.284165416948914,816.9717940773098,816.3572596039149,56.65248741259926,[-0.05541493  0.9167953   0.39549406],[-0.76487992  0.2156252  -0.60701276],[-0.64178493 -0.33614304  0.68928946]
27,-383.7456584088838,241.93353331041092,128.9719163505159,10.1018720550409,10.233874248195582,7.88706436882058,8.242150542137312,2451.848440778092,2451.2333571506456,73.76157390633493,[-0.0788916  -0.56337001  0.82242954],[0.57592338 0.64763495 0.49887998],[-0.81368813  0.51301384  0.273365  ]
3,-415.2809709985404,66.65647759386685,184.52189610754172,2.906442762979617,3.5181380528886566,2.325284344939561,3.760201516103246,795.5637939845135,795.5486817948586,6.011708534877774,[-0.42506739 -0.21229596 -0.87991371],[-0.04244671 -0.9663621   0.25365838],[ 0.90416591 -0.14517135 -0.40175775]
88,-139.23666229639682,-111.94999920931714,178.1376281802575,10.818845827079,23.015391094719206,19.936621298671053,23.28559633579409,2384.2067157273605,2378.7774343792858,208.87511656279833,[0.42925249 0.57488789 0.69659616],[ 0.71791917 -0.68516293  0.12306023],[ 0.54802771  0.44727583 -0.70683093]
31,-459.20924290967963,-118.86124462431704,25.98544882838326,14.320454594927048,10.670155414607631,8.690308165507753,12.315738881875282,2647.0736404772574,2646.0983612964214,86.920949415924,[ 0.16133611 -0.42974409  0.88842033],[-0.19829621  0.86773858  0.45575034],[-0.96677261 -0.24969937  0.05478094]
121,-311.43812081003523,176.05537205852494,201.77401711500787,23.876864682731107,17.430571518066877,19.99527608437756,18.95642919978317,4533.392216773981,4524.455547727241,334.3267683723781,[-0.10550107 -0.8237958   0.55698295],[0.64319787 0.37063839 0.67001767],[-0.75839701  0.42893783  0.49076096]
6,-299.34417872509636,80.90541597571628,211.01171323730628,2.758391652142934,2.70172734305122,5.442127841748649,3.6739824213695202,918.8599844488992,918.7968600298348,13.629315270412794,[ 0.17256712  0.97643352 -0.12960772],[0.57734433 0.00634039 0.81647616],[ 0.79805646 -0.21572523 -0.56264421]
5,-366.4493802910848,293.6459699373602,119.98119793056051,4.216645104084761,6.247350739038627,6.9058556245921325,2.246240503057713,1083.9965415503157,1083.7822847587972,22.324398562763335,[0.57001857 0.42371181 0.70395109],[-0.3215796  -0.67337054  0.66570164],[-0.75608557  0.60583861  0.24757665]
2,-124.9939597518936,-116.75431132960377,117.05459261186968,1.0200825327281535,0.865961086427518,3.0335138646718462,1.8404509043129593,293.14784496353633,293.121903989108,3.8997959646164593,[-0.79701569  0.45448695 -0.39775318],[0.03268912 0.69007369 0.7230005 ],[-0.6030733  -0.56324054  0.56485634]
42,-374.2193408082859,0.06065612363288001,117.8868647201239,9.738996736740786,6.9820405553859715,10.593891065652588,9.971157190264599,2544.4240736593397,2543.922735634722,81.2219787116685,[ 0.02878192 -0.99530329  0.09242814],[0.29913477 0.09680524 0.9492877 ],[-9.53776700e-01  3.26151080e-04  3.00516057e-01]
3,-481.60438695353014,-18.414157329397284,58.758099332800874,3.6662070674443723,1.0213253392127581,1.6124061734889876,3.5309558049833627,840.9826766226067,840.9774404200758,3.724551904138848,[ 0.07412082 -0.94763252  0.3106424 ],[-0.1028857  -0.31710357 -0.94279365],[ 0.99192774  0.03791997 -0.12100181]
8,-296.180836707406,78.97472269985002,75.04646774698043,3.9885771144526037,4.211763989423715,6.456526421053072,5.153412485471826,892.885050980746,892.7754403530096,19.665317121161085,[0.33004733 0.85279082 0.4047426 ],[ 0.10168835 -0.45839405  0.88291244],[-0.93847122  0.25024529  0.23801063]
5,-296.16026131049523,-82.00579775372367,73.18842661034996,3.779053720931574,2.4379348301838166,2.6701712491868728,2.5079022375731235,706.4586993165672,706.4052970014502,10.255669168639143,[-0.03669362  0.73590193  0.67609314],[ 0.34591058 -0.62537235  0.69946787],[ 0.93754971  0.25953378 -0.23160908]
2,-263.3172776612322,38.9067308967499,299.985504784962,1.295763547355108,2.7143962715023804,1.5764481711740075,0.5917336081413396,567.1905458383608,567.1708308833157,4.729046790516826,[-0.56144317  0.59937596 -0.57055239],[-0.5036921  -0.79456604 -0.33905615],[ 0.65656366 -0.09702197 -0.74800461]
2,-106.63849901713593,-117.50356556863615,97.88876897570695,0.1733021301054336,0.7307398723964127,1.4978149742725577,1.1477947915922186,263.68115575306615,263.6755052384553,1.7262202982381507,[ 0.4590338  -0.77637882 -0.43188412],[-0.679837    0.00598833 -0.7333388 ],[ 0.57193498  0.6302381  -0.5250622 ]
9,-430.6906962669934,51.072075674941566,197.8731091852498,5.900666054710928,5.925748788784899,7.9853264178194685,4.073686259424229,1430.5134594629344,1430.245462979956,32.4733755460171,[-0.28843608 -0.86817357 -0.40383074],[ 0.31706117 -0.48456264  0.81527374],[-0.90348041  0.10711532  0.41502948]
12,-186.68066929219117,200.27747064371616,36.00741876630536,9.788509640138283,3.8426559944296845,7.814261118747035,7.722751716550644,957.6407353852929,957.0137231206666,36.645926702593506,[0.54919708 0.37785961 0.74538895],[-0.49075592 -0.5761213   0.65363819],[-0.67641792  0.72478022  0.1309673 ]
17,-235.68255812434722,37.16371232126676,71.53634822519578,6.440128923928547,12.76362112538999,6.336025705130448,6.290196497228899,1028.9116485070667,1027.4560743692473,59.279612158922774,[0.3232873  0.40562777 0.85495698],[-0.01135891 -0.9017442   0.43212078],[-0.94623269  0.14941054  0.28691496]
