N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
35,-298.3311496872235,-162.5620209357929,274.91502201421514,10.271935229759372,10.82889897634499,8.19579323050861,11.860157121854316,2587.0666229115313,2587.0018473901187,72.35317047901982,[ 0.53498929 -0.84076389  0.08308147],[0.49781858 0.39315861 0.77304784],[ 0.68261491  0.37221282 -0.62888354]
4,-317.16430410268975,-22.358137746472142,164.47131158577386,4.6797747168227115,3.640205732751605,5.384218380437794,6.42534705527387,716.1123596703127,716.0696504615025,9.57231585080769,[-0.3198207  -0.63531304 -0.70291682],[-0.3358785   0.76972366 -0.54287302],[ 0.88594602  0.06247262 -0.45956156]
11,-403.02172984939534,-252.3388948981771,45.460851686910125,10.98213303224929,11.696222218505845,5.245488773870056,9.379201335979891,1585.1810032573876,1584.6132527552702,46.57285237927567,[ 0.16793091 -0.09115285  0.98157545],[-0.50978412  0.84421134  0.16561211],[-0.84375314 -0.52820297  0.0953009 ]
4,-163.94714308014804,-36.1410055934292,58.507831581882805,2.4476371715619365,0.8451743717831564,1.2235957886262463,2.4691035197131304,355.6172921109336,355.6087767774077,2.8972107653994223,[ 0.37798151 -0.65400199  0.65529488],[0.0820432  0.72868167 0.67992054],[ 0.92217075  0.2032349  -0.32908461]
141,-212.81257476638814,-111.31252534250174,150.92782792229656,14.817583640275512,17.47239146291386,22.00837801702487,21.025267361243195,3384.076456831397,3382.56660459648,283.3232397468468,[0.38728448 0.39512395 0.83299928],[-0.53766028  0.83075873 -0.14408799],[-0.74895404 -0.39206758  0.53418241]
3,-207.26271281679746,66.96009168202043,251.70499717188872,1.9317671794887643,0.5755964151877501,2.857914384964983,2.638839530183495,576.5651431085842,576.5514451117508,3.975018841985712,[ 0.2615145   0.96432004 -0.04119497],[ 0.73750238 -0.17210607  0.6530465 ],[ 0.62265593 -0.20116251 -0.75619656]
16,-218.00873880770288,-194.57859604947828,183.7405276027675,5.704119448933133,8.435890961394568,5.149539183547087,6.232069348759649,1381.3175124867503,1381.1002513883745,38.29005120694179,[-0.75640096  0.59881601 -0.2632052 ],[0.1701945  0.56870207 0.80474331],[-0.63157851 -0.56391254  0.53208198]
19,-256.3968310207415,-40.69112584738307,56.09731904982221,8.341581888960633,5.95167300966042,6.970456212716022,7.943909701983778,1158.8884278430166,1158.3172256148637,41.37331689673625,[-0.24248821  0.82511734 -0.51027527],[0.09567371 0.54374783 0.83377745],[-0.9654253  -0.15336127  0.21079447]
107,-242.04215243046295,17.89429034367353,16.200670702387225,12.575958790235504,29.10227850324735,10.231170701412939,12.113306424172363,2537.8795549194515,2521.222042150016,319.1420284407246,[0.07725319 0.14467414 0.98645899],[-0.06256803 -0.98676215  0.14961853],[ 0.99504632 -0.0732793  -0.06717854]
53,-234.17537057737258,116.89095775690872,14.828139178231101,18.26351652435444,15.981967414398722,11.067142752976755,19.536568874875094,1917.8719612635132,1914.0885864526615,133.87725538389506,[0.28715607 0.46744743 0.83608271],[-0.34585663 -0.76336611  0.54557803],[ 0.89326625 -0.44583079 -0.05753542]
7,-175.99540343631412,196.72311922162766,30.70604751200371,4.775442115947343,6.0000781675042685,7.097807130982048,7.133430494024908,703.5865271956716,703.3688403095473,20.20060995273773,[ 0.74411779  0.66789151 -0.01447955],[ 0.0878683  -0.0763646   0.99320069],[-0.66224458  0.74033059  0.11551075]
83,-361.62470317621967,29.21782837009021,134.1891891084676,16.273154718635634,25.86660940077762,18.459905169827746,11.715809063930745,3537.546690824889,3527.272038040265,307.8347218678718,[ 0.23443496 -0.60244462  0.76295526],[-0.26573843 -0.79464913 -0.54581668],[ 0.93510606 -0.07478802 -0.34638622]
10,-261.8829322673281,-144.34502898944731,220.0470697002791,5.820999260880064,6.042806554781158,6.92124892808008,5.442866154320238,1174.4591065199354,1174.263753469417,29.898475135547503,[-0.05370896  0.86302384  0.50229991],[-0.70686822  0.32243904 -0.62957953],[-0.70530324 -0.38887391  0.59272626]
61,-310.3888364112241,148.08635604414292,326.42387988496114,16.431195163801664,11.059013010724701,20.199934004752354,11.319436359733418,3708.579769942505,3705.5727708337467,203.11184775054537,[-0.15032418 -0.94636918  0.28598606],[0.74108459 0.08360072 0.66618657],[-0.65436708  0.31208381  0.6887724 ]
4,-96.08834344528411,-42.11379254512863,119.2565277363389,2.8188048362776903,2.4301566790426996,2.1561529377132533,2.1706904167490144,317.7848810559301,317.70324112777115,7.396478972548316,[0.35573196 0.75358954 0.55277263],[-0.71239604  0.6014826  -0.36153915],[-0.60493524 -0.265182    0.75082079]
11,-468.43495563649793,32.69481435746882,110.25123298665402,5.954425010630218,4.548421776320159,8.173381291327537,5.221093991336378,1600.108917472861,1599.9152796243857,32.41047836555208,[-0.11607282 -0.97179796 -0.20527013],[ 0.20818714 -0.22588031  0.9516492 ],[-0.97117723  0.067726    0.2285344 ]
9,-473.64184660664614,65.8431258034663,26.078350429779064,5.016482414070137,5.03147719349241,8.885152796963165,4.701699506392612,1437.0994028641155,1436.8180200648299,31.062866716507862,[-0.09862586 -0.88761031  0.44991207],[0.11014186 0.43960182 0.89141405],[-0.98901047  0.13747063  0.05440694]
2,-196.2424195829622,-220.41981344610832,30.297439361191273,1.083606645593889,0.09340028673892675,4.067863906428203,0.37071323521931276,419.5989672984785,419.5570371677541,5.93177216060597,[-0.72283645  0.66790884  0.17721525],[ 0.19986494 -0.04341824  0.978861  ],[-0.66148429 -0.74297553  0.10210727]
44,-175.66736132082644,105.74440872259402,36.47708203913792,8.838392957498858,12.665987613250326,8.317161349284298,10.155845463598792,1385.861013355685,1383.564875651898,94.37686293667315,[-0.12494056 -0.50208304  0.85574673],[0.52336847 0.69939276 0.4867599 ],[-0.84289697  0.50868692  0.17539191]
15,-284.6014436054013,62.02161821952065,160.98503311722214,8.13303606466248,8.445979375095616,5.930971755953664,8.5251333345236,1289.896355666909,1289.4528266624304,38.520501341340506,[0.51212102 0.15959264 0.84395631],[-0.07979003 -0.96949756  0.23174994],[-0.85519916  0.18602332  0.48376618]
6,-64.5801744735229,-66.64747068869474,11.7274177441357,3.500689021947952,4.224737068323353,5.449951542455591,5.023820496751783,229.89805041466016,229.45143307130098,14.723722221737203,[-0.71246978  0.64001025 -0.28770417],[-0.12552454  0.28714974  0.94962551],[-0.69038424 -0.71269342  0.12424852]
6,-349.8734773365161,-321.74676873392673,7.188463347732195,5.873158961932219,4.232553133179565,2.004090277992047,5.461690613299455,1164.5759064988351,1164.512875593596,12.613770836255853,[ 0.22912908 -0.27005544 -0.93518443],[-0.63701119  0.68484669 -0.35383861],[ 0.736014    0.67679766 -0.01511004]
6,-194.04647616268312,-57.98898461368038,216.24727131378916,8.423120162342743,2.2459433291812094,5.156599262314569,3.1341939612554093,726.1325710416554,725.784040422991,23.573202746007592,[-0.18845259  0.97766429  0.09304925],[-0.73164637 -0.07656183 -0.6773713 ],[-0.65511771 -0.19573152  0.7297328 ]
10,-117.72953576618315,62.54656950237903,108.81471061641601,5.478133199114062,4.049375650916707,7.949917039615388,6.853321742974575,545.028310495599,544.7704953838293,24.911510631046163,[0.69522309 0.58663482 0.41536062],[ 0.22069795 -0.72415864  0.65336565],[-0.68407402  0.36256565  0.63292091]
80,-208.4175612435357,56.646609688439774,84.23970804895801,15.005021396316257,17.130055782889915,12.30560299019665,14.823162105619282,2083.48960364285,2080.6078072111595,190.34826178476848,[ 0.34878055 -0.10132655  0.93171083],[-0.26440969 -0.9643924  -0.00590054],[-0.89913272  0.24429538  0.36315303]
4,-225.22657480448163,-263.4663460623088,206.17143083984917,2.9402024753444382,3.9162598199742478,2.533345701182569,3.4000026722224925,806.6666386899568,806.623920339457,8.686664379598026,[ 0.80823886 -0.56723669  0.15809009],[0.18666615 0.50142891 0.84482234],[ 0.55848517  0.65330818 -0.51115823]
4,-378.990585505367,-222.113038425515,71.75945247729112,2.158846840796197,3.629057530731129,5.095528512711199,2.9024574269045957,890.2792865508593,890.2537422843903,11.887181369667651,[ 0.52438531 -0.80593497  0.27475239],[-0.00712535  0.31851113  0.94789234],[ 0.85145128  0.49901852 -0.16127999]
11,-463.5876686533673,123.68145198028155,5.393895492322728,4.887267394469078,7.311744028167026,3.9060593442248974,4.451170680614305,1591.693681563312,1591.545943395524,28.3534258394872,[ 0.0094239  -0.00835273  0.99992071],[0.25781693 0.96617732 0.00564102],[-0.96614782  0.25774333  0.01125863]
5,-102.63956171996946,-108.37417823345186,77.52045947554531,2.989807758692196,2.8021131690369603,1.95334027825774,4.146511304187501,376.2273976755532,376.21058688990604,4.152176604057038,[ 0.69050575 -0.71780656 -0.0891939 ],[0.38824849 0.26376102 0.8830024 ],[ 0.61029904  0.64434763 -0.46081581]
16,-441.36526151719426,143.85066002513895,67.81830222500398,6.5102908422905434,9.557080587641568,5.652744750301443,8.009248392995705,1877.138382812638,1876.9882930888366,40.35046884774253,[ 0.06330346 -0.25972729  0.9636049 ],[-0.33317781 -0.91564561 -0.22491256],[ 0.94073653 -0.30681403 -0.14449891]
6,-410.0083335040681,32.501444046871384,21.05508477750443,2.8171280148324347,5.365767583187004,3.114749076832002,2.705626222265486,1008.9007317021569,1008.8211442001084,15.306620342691852,[-0.07425472 -0.32590641 -0.94248143],[-0.05766645 -0.94210582  0.33031986],[ 0.9955706  -0.07887737 -0.05116194]
5,-212.80389437135847,-165.27814892697444,229.4593057852748,2.3879548599237954,3.2457185112382967,2.6513078531077148,2.9586271877566896,791.4273110376917,791.4179493644426,8.513231434559323,[ 0.70048247 -0.6984727   0.14649302],[0.3844314  0.54223439 0.74712407],[ 0.60127932  0.46703079 -0.64834051]
7,-319.65080700147246,36.351679007580664,214.35846641134282,2.003339477427361,5.965178772094872,3.91171799449574,2.492959577518245,1022.9842611294347,1022.838458211824,18.443347464823642,[ 0.43788753 -0.51107537  0.73963266],[-0.35299165 -0.85437112 -0.38137499],[-0.82683215  0.0940848   0.5545238 ]
5,-369.3298426122243,-232.1145276172681,202.59119580270516,2.3114914039735135,4.7452266252647135,4.00441255215818,4.025100328759966,1075.5496619210057,1075.5193475755864,11.781533461863603,[-0.13505145 -0.52083548 -0.84290658],[-0.62621705  0.70412697 -0.33474978],[ 0.76786282  0.48263403 -0.42124943]
10,-392.96516898418474,-109.79847497941432,183.27393187683964,5.438303930923639,6.091207502485103,4.291315282493213,5.623302647867216,1414.6981193159702,1414.6129226036683,23.122332856272692,[-0.32759497 -0.31461174 -0.89089898],[-0.34761499  0.91692712 -0.19598082],[ 0.8785473   0.24548751 -0.40974447]
18,-287.1694428476405,127.12915734035339,247.5083928772307,9.094892228312494,6.377190525583996,9.471121897346917,7.399623972615584,1697.4445643609886,1696.8952217000005,53.72426645255335,[-0.41300521 -0.91065693 -0.01142996],[ 0.55999547 -0.26382904  0.78536572],[-0.71821429  0.31795941  0.61892653]
15,-278.0375122216821,117.95914023571703,344.3340184410219,11.628257101502259,9.47740210926504,7.269116156753664,10.148637257792712,1775.0072479801916,1774.4328069144624,51.26213975876641,[ 0.65065271 -0.38202586  0.65628294],[-0.45594448 -0.88765514 -0.06467593],[-0.6072608   0.25714702  0.75173781]
