N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
280,-383.7288335063934,90.49051834739669,165.716425941098,20.830793379710002,30.37305662000549,30.347961012394354,30.221594327050635,7194.9348961141095,7180.077675770235,614.6580028615248,[ 0.15766259 -0.66610367  0.72900508],[-0.4156908  -0.71441052 -0.56286656],[ 0.89573638 -0.21429771 -0.38952898]
41,-429.05368921025365,96.80191343855705,116.05637245249851,13.55340822122425,19.5565675230009,8.806982050108049,15.012785340978628,2916.951250041745,2914.5615597199235,132.3082238196688,[ 0.23880375 -0.10050703  0.96585253],[-0.2313085  -0.97188746 -0.04394479],[-0.94311672  0.21291572  0.2553385 ]
88,-227.74669521438207,-149.62297934982283,289.93370487060935,19.23727994675246,17.39102724714948,20.926496277583695,18.404924975509253,3742.885436174487,3739.289218601557,260.34549285868405,[-0.647029   -0.33990648 -0.68250791],[-0.50355905  0.86263938  0.04776588],[-0.57252227 -0.37458894  0.72931569]
217,-281.9927143949207,227.35116508233148,276.78409260062347,30.5531976010343,18.52002573176151,16.38935549800077,25.009173291380186,6736.489313741694,6729.490364780262,444.0758176539214,[-0.43613653 -0.86079077  0.26234361],[ 0.65224195 -0.1015337   0.75117997],[-0.61997206  0.49872853  0.60572641]
12,-477.691943057539,-28.293367243352723,39.383261760400764,6.748598338361863,4.3196789536626055,3.8353282980042787,6.679391770412741,1663.525955046809,1663.475409740862,20.308383058832256,[-0.03065316 -0.59765601 -0.80116645],[-0.09620419  0.79958587 -0.59279608],[ 0.99488951  0.0589045  -0.08200685]
57,-137.52832375528482,-118.66028357068743,29.552966680296578,15.02351318904843,17.124881170691847,17.384847462235516,14.372785556763297,1403.0726814019013,1397.0272978969963,185.0248989782849,[-0.43664244  0.65507897  0.6166157 ],[ 0.50203067 -0.39133486  0.7712472 ],[ 0.74653103  0.64631925 -0.15799633]
2,-344.32839575108966,20.787283084274335,298.9255352025542,0.0400441105690561,1.7490057220641564,1.0212272365326385,0.718224688542108,645.5303778820847,645.5248201566643,2.678680700106426,[-0.58016079  0.42056122 -0.69752542],[-0.30719036 -0.90612017 -0.29082697],[ 0.7543524  -0.04554668 -0.65488775]
142,-227.64543496209484,-105.80345459172155,129.41169692078998,29.483390914296802,15.32866322208616,14.845050229558387,24.340439531181694,3389.3352305095636,3381.7096708069503,325.0695000957157,[-0.15970956  0.88262433  0.44211667],[-0.56651992  0.28482374 -0.77325973],[-0.80842318 -0.37396487  0.45453519]
24,-229.63877109411374,251.0327029121958,322.16656899127616,6.171423449341842,12.730544557114472,13.185619359273801,10.265055264301665,2297.29406700338,2296.0694156999,80.663325971088,[0.87153934 0.31464334 0.37605683],[ 0.01493021 -0.78362721  0.62105192],[-0.49009822  0.53565658  0.68765963]
6,-80.22352116049208,62.44851656814678,43.248030201034084,4.226694665409753,4.827360200196529,4.303689499684748,5.9950433113747295,271.23985337059474,271.057333351663,12.058912625094145,[ 0.58753089  0.80568758 -0.07533243],[ 0.35767543 -0.17505995  0.91729074],[-0.72586206  0.56588121  0.39102778]
3,-430.11254847916524,143.40049349135575,5.649649831805636,1.7146109722471803,1.0414653904376656,0.512652745417879,1.3284862680602154,785.3598479898924,785.3550968091778,2.74805749746038,[-0.10825118 -0.28719102 -0.95173683],[ 0.29741074  0.90415992 -0.30666216],[ 0.94859292 -0.3162533  -0.01246268]
259,-319.35692778971134,-241.5734227314739,154.27296025781507,27.592527277463034,32.403504220488166,42.82310285121792,36.69564012854617,6969.807935593223,6937.540468170466,753.986496687972,[-0.29405301  0.7598919   0.57973885],[-0.60321674  0.32295061 -0.72926845],[-0.7413922  -0.56415176  0.36341492]
5,-331.9372559832547,288.83906819665583,83.00784161737991,5.221585595809004,3.406261822081292,5.475993732499547,5.9988303899990365,1001.3984839510032,1001.3650156755112,12.815323505871602,[-0.63765001 -0.76310352  0.10524008],[ 0.20941312 -0.04024732  0.97699862],[ 0.74131545 -0.64502184 -0.1854676 ]
5,-240.35529900095793,-148.82665947660436,46.965662627628035,3.0581988897691574,7.036867394792608,2.8910263027049163,4.499814281749153,641.0432970612135,640.9032392632121,15.394424511013325,[0.17631582 0.02594669 0.98399162],[-0.51542657  0.85408343  0.06983517],[-0.83859894 -0.51948847  0.16396204]
95,-398.4278021486739,179.9194647444079,35.22286574638393,28.119745274610157,9.753038308870032,12.95904538099804,26.81832990074085,4285.036222282913,4284.283694401804,176.93923375112223,[0.36465013 0.68692881 0.62861681],[-0.20223524 -0.60055947  0.77358208],[-0.90891759  0.40921528  0.08007288]
2,-188.97725356017372,-174.0803285809504,99.46351333898028,1.1710889006902931,1.8053996042096117,2.263829467242708,2.7611827661724817,389.66423877110475,389.6587691972941,2.064597954694532,[ 0.5332997  -0.77398641 -0.34137439],[ 0.49514275 -0.04159057  0.86781558],[ 0.68587542  0.63183484 -0.36105352]
19,-350.4955990770445,-0.02517145210949113,300.4540377375223,4.75055129835652,5.845196636434411,8.665432708996986,4.899435518797825,2012.7970845547895,2012.5006560035056,45.28241370438679,[-0.27984368  0.9028737  -0.32635348],[-0.58768173 -0.42990589 -0.68542768],[-7.59155911e-01 -2.06272627e-05  6.50908828e-01]
165,-134.0226884521375,111.34158732070624,155.13569190808914,24.189535922439397,21.295593945203244,30.47993215478273,37.625680486474366,3045.7032964983223,3040.8674692519435,294.5543893207106,[-0.74123008 -0.6477963  -0.17589177],[ 0.34794584 -0.59487849  0.7246056 ],[ 0.57403106 -0.47589866 -0.66633986]
111,-385.28676187649876,51.24081854315648,274.57197483811075,14.325091612890883,28.335234509487503,16.39063210554949,10.439751025186156,5026.087840903861,5016.593239727698,360.65929122059464,[0.54434244 0.50531385 0.66958884],[ 0.21910384 -0.85614651  0.46798147],[-0.80974367  0.10803269  0.57675309]
81,-43.701156643761266,6.0711747727270255,12.612240089089926,18.134284005901588,25.128597106456922,7.870742207709767,19.0914275091471,495.76716539499563,452.1419940945963,237.7247168299393,[0.24689541 0.11584367 0.96209298],[-0.16412654 -0.97348606  0.15933417],[-0.95504196  0.19724386  0.22133622]
315,-329.429231714639,-47.88313563491155,219.72475513831228,19.692450089709997,32.736506639912655,32.6121870538781,21.769392800399274,7128.287764456819,7096.660108541758,802.8235450709933,[ 0.47914896 -0.66557774  0.57220848],[0.29885152 0.7366733  0.60663022],[ 0.82529028  0.11966087 -0.55188516]
76,-246.11322344169324,191.14773264275416,53.86117779916891,13.859125270719884,18.11866421777354,13.584563614378197,16.478255159111978,2765.131208215538,2762.1506410755946,182.3974727109498,[0.52872135 0.48498206 0.69659611],[-0.33938231 -0.63143886  0.69721203],[-0.77799317  0.60504328  0.16926088]
13,-369.31412272213413,-82.09675896509619,30.130258809048353,7.435252033577635,7.38291472713917,7.150049388437955,7.863358906216242,1369.0311417612184,1368.8338037006636,35.88767754113777,[-0.21773198  0.75028138 -0.62423605],[-0.07564318  0.62468466  0.77720473],[-0.97307291 -0.21644152  0.07926015]
19,-230.95523384360268,102.53188263842992,164.31329007210547,6.229130345062656,7.9636334829954105,7.1902925962108135,5.9092080039940225,1314.6807910590662,1314.3646352592314,47.78803033211884,[0.6132582  0.64045424 0.46231239],[ 0.19179211 -0.68851304  0.69940373],[-0.7662442   0.34024721  0.54507033]
125,-182.64662300745061,46.175837065747196,74.72952352112394,28.010042293864377,21.431436469721664,15.633636930198731,32.271088086218874,2303.561043245461,2298.4059875096214,228.32203083294817,[0.43495206 0.41657136 0.79830132],[-0.03498984 -0.87806608  0.47725849],[-0.89977354  0.235517    0.36734089]
3,-421.3268314729533,-82.48056629200785,126.41047816676449,5.703094145825502,2.7880064204828465,1.7505510464550114,5.475595717250034,775.2591091577187,775.2337409184961,6.312456775625723,[ 0.29572167 -0.85373399  0.42858717],[0.16206302 0.4869867  0.85824212],[ 0.94142672  0.18434266 -0.28237123]
14,-262.7301098899609,-294.5224400466858,8.805390693544075,6.753348772477052,6.213287562123828,6.415035417526817,3.3772057922760492,1477.5225280283973,1477.3588064487265,39.94416641658182,[-0.13440223  0.14919811  0.97963053],[-0.7341829   0.64896031 -0.19956449],[-0.66551598 -0.74604989  0.02231698]
7,-384.74706835177403,150.3128046310522,150.73919725065863,10.051909215161784,4.149009667219238,5.584119050299647,11.153081602728012,1163.8018726306773,1163.7595386433056,13.14469949398156,[ 0.08721054 -0.58538585  0.8060507 ],[-0.47620062 -0.735198   -0.48240737],[ 0.87500131 -0.34177083 -0.34287812]
106,-141.41948962419366,-121.82665870431467,184.79439271781342,13.803079847953208,16.586826055460083,16.727355506985994,16.994047448845354,2716.8062270522773,2711.8785190356907,220.525890437846,[0.39833338 0.59651076 0.6967822 ],[ 0.74361668 -0.65474881  0.13541873],[ 0.53699604  0.46419706 -0.70438366]
69,-207.44092271485727,-148.5328664402694,78.23434730468246,10.746473649925447,10.138347219962668,13.952027173788036,13.119278079716812,2222.0061657932974,2220.5363254087138,128.3493943922253,[-0.43810556  0.81363353  0.38218319],[-0.45203382  0.1680877  -0.87602052],[-0.77699997 -0.55654919  0.29414971]
2,-212.80015321952044,-223.04103089321188,125.22207439785754,1.7472707801830296,5.045284741767219,2.0262693956165734,3.736580589987682,470.6259410819362,470.58631796457166,6.106862026037953,[-0.75420703  0.45235299 -0.47597114],[-0.14891043  0.58815062  0.79492423],[-0.63952908 -0.67041451  0.37622725]
8,-446.02455047057447,23.312718403784814,16.275908319363495,6.6954104429452785,2.981299570972765,3.380261524665656,6.716934465715936,1264.2988178582427,1264.2671255268945,12.649992390425467,[-0.06353077 -0.84845651 -0.52543829],[ 0.00341503 -0.52668363  0.85005452],[ 0.99797404 -0.05221023 -0.03635812]
32,-244.47014378062065,-11.850896175755544,131.10376649719478,6.335071492975827,6.911983965427247,10.450042527411108,6.84440430201617,1572.2614462291622,1571.5586721565385,69.62167248998887,[-0.19866495  0.93740366 -0.28601856],[-0.43073069 -0.34565108 -0.83366444],[-0.88034272 -0.04242293  0.47243728]
5,-334.01894739574954,-115.91970593985931,70.47865937851346,2.2748146299997716,1.956196039366708,6.240081724487983,3.117382262790347,806.2808237241256,806.1840828473939,13.80679638407812,[-0.35016907  0.92690777 -0.13499483],[0.13790602 0.19356532 0.97134669],[-0.92647912 -0.32151897  0.19560675]
147,-344.7297681610944,-164.809198009604,156.86882722605947,20.87411496623602,21.815961107347384,12.152212549160899,20.178687049295664,5020.726665547736,5016.653034717669,309.5890975998605,[0.25799448 0.32471135 0.90994582],[-0.48652769  0.85735991 -0.16800235],[-0.83470333 -0.39937016  0.37917519]
78,-363.47111765770217,-157.02779879899757,232.80744491369828,12.603546511935697,12.513699991793109,10.372653872240356,11.56216682508358,4059.801460634759,4058.608826241267,150.84079476963333,[-0.57017511  0.71173646 -0.41028229],[0.22022817 0.61355939 0.75831684],[-0.79145429 -0.34201767  0.50658071]
47,-296.25273935904545,-164.93027115525123,276.94247929439365,9.812295872999446,10.039595566031544,10.046337548222667,11.70586789947129,3003.1727143276803,3002.990941111177,86.62656890789788,[ 0.66881623 -0.67384141  0.31404236],[0.30790436 0.63556579 0.70799084],[ 0.67666813  0.37682075 -0.63255543]
9,-407.65061295617016,70.97861808036897,232.91183676708428,3.6672184211910044,7.715141622198465,4.082618986729661,3.919514751664278,1424.7459184824747,1424.574374506737,25.861489255605488,[ 0.42732051 -0.32023565  0.84548585],[-0.28349281 -0.93546567 -0.21103507],[-0.85850394  0.14950955  0.49052817]
12,-470.32620571597243,22.820572720061765,64.36656412171207,3.451884848121322,11.45683976239206,5.356065689778378,3.8408914529923193,1646.8712118171422,1646.4967089735305,43.38478575113042,[0.13632144 0.01498813 0.99055127],[-0.04561208 -0.99873022  0.0213891 ],[-0.98961407  0.0480969   0.1354647 ]
7,-164.89384244781598,-183.54153890074278,222.13614638976006,6.509630402034144,2.5884589235718702,6.789593109798019,5.940251382388507,878.7269620649762,878.5534007350055,20.55456925993458,[-0.54330319  0.7992618   0.25690899],[-0.67680844 -0.23591923 -0.69733238],[-0.49674136 -0.55274108  0.6691228 ]
2,-337.16080432515776,306.77118756354656,106.42900848994411,0.5127239026741961,0.7107253733643688,1.689340143544868,0.2876210859233197,661.9920320169509,661.9866857710207,2.6605104456677124,[-0.67439824 -0.58483308 -0.45072972],[-0.16241751 -0.47798972  0.86321862],[ 0.72028297 -0.65535952 -0.2273683 ]
18,-371.9067777153372,-297.6019087036814,25.860787236430788,13.093650380991116,12.78999153503976,7.94820381648615,10.953740731141943,2025.518819265073,2024.436555470224,71.2544513499684,[-0.22720007  0.3624882   0.90387081],[-0.58351737  0.69240732 -0.42435785],[-0.77967148 -0.62383844  0.05420317]
2,-369.1097673896594,286.45034897323,126.77478936918746,0.7658156883777849,1.0729215609062805,0.39217008920030594,0.15365282120140478,684.6452533402372,684.6425251742713,1.932781496958008,[ 0.03579352 -0.3655202   0.93011494],[-0.64606675 -0.71853118 -0.25750866],[ 0.7624412  -0.59169919 -0.2618692 ]
75,-335.0744196392329,314.3736577416446,35.38752682893699,15.63926238906006,11.957510524132099,11.895575084238624,12.509390313409094,3995.179795776476,3992.9510632569295,167.12948503635764,[-0.34397758 -0.45889769  0.81920225],[0.59393279 0.56940143 0.56835363],[-0.72727111  0.68205199  0.07669306]
35,-243.429012670604,-34.49077369728948,263.221334324243,8.669211510395376,12.206581106241474,7.862231930941099,7.139032496372683,2132.709659737551,2131.8099673969746,90.81577347941067,[-0.65340627 -0.38108445 -0.65409089],[-0.34095883  0.91959544 -0.19516994],[-0.67587523 -0.0954928   0.73080353]
16,-339.24414404703066,-208.38012478744932,271.9617431714466,7.965776862360067,6.1089366364165665,6.608416042754444,6.849728257239229,1929.0508505362582,1928.9709774705084,39.51912943846532,[ 0.60608372 -0.77934629  0.15900275],[0.37085065 0.45372416 0.81031116],[ 0.70365639  0.43215013 -0.56401591]
48,-225.43757865086556,162.18002720284895,311.3917187688035,10.780950125101006,11.137876088336904,12.183300574467298,17.07001077633,2893.598195119216,2893.491134800151,68.44398309220269,[-0.76201134 -0.60232652 -0.23778454],[ 0.35694488 -0.6970654   0.62184418],[ 0.54030461 -0.38897634 -0.74616911]
23,-366.24345531783126,-160.78469641369495,44.901059120848586,10.990467002531501,13.552624064764153,7.307995638351857,11.621963368620927,1932.182872779487,1931.3516483265196,71.47347291019595,[ 0.19527833 -0.17504045  0.96500115],[-0.3660536   0.89983121  0.23729422],[-0.90987424 -0.39958057  0.11164335]
36,-99.71386239832594,-75.87710206379207,96.25531392406874,8.094742409484097,18.55704230910882,13.205154337888807,10.100946755107886,958.4362752779145,950.5654229514587,131.87913302125105,[-0.73996954  0.13400294 -0.65915725],[-0.23425297  0.86726919  0.43928317],[-0.63053201 -0.47946571  0.6103622 ]
2,-151.50988111717595,172.84770191148803,229.17542023013203,0.007816670587899921,0.7487180919431182,0.45502012890638355,0.07378857427048047,459.0287857053855,459.02712515648454,1.2346970209460633,[-0.88304475 -0.23695647 -0.40507234],[-0.04840489 -0.81256869  0.58085204],[ 0.46678575 -0.53252583 -0.70606466]
3,-369.43002604846635,-274.0045093792458,136.2282331248564,0.49531361071949176,1.6961183837729163,2.1751604328968597,1.7107491042911467,830.8821712415477,830.8778780169371,3.8433099323690887,[ 0.57906825 -0.81273318 -0.06437964],[0.26758434 0.11487167 0.95666249],[ 0.77011595  0.57119986 -0.28399321]
8,-399.0544430646303,-107.68422227736728,53.33497420710358,4.773227758641918,6.576556825802584,3.8798081378489493,4.880277558023964,1179.0093079127896,1178.870964156821,21.378981291831916,[-0.2175674   0.35612348 -0.90875766],[-0.18924588  0.89800088  0.39721583],[-0.95752307 -0.25839986  0.12798082]
22,-194.25554665711152,-67.78708236757824,217.56817283552328,10.080163094507101,8.084844032132672,11.2402548626777,5.745245753534033,1406.581467263287,1404.9899038049953,75.83811646857852,[0.15166445 0.89713141 0.4149134 ],[-0.746072    0.37925078 -0.54730742],[-0.64836291 -0.22654819  0.72684349]
4,-334.82822485188626,-238.35748516280722,108.51689174816049,4.835349597575537,4.582976428014663,3.264231966629492,3.416530711888665,850.2949349492088,850.2157764305362,13.158514454235402,[ 0.34463368 -0.05749515  0.93697488],[-0.51066381  0.82603383  0.23851748],[-0.78768655 -0.56068032  0.25531839]
19,-157.61031939082844,-182.3144462511149,270.33396565903627,7.156640315325142,8.869825334338092,11.10008433908271,14.798513572142289,1580.119032234516,1579.9599783703875,25.47760502011604,[-0.67841408  0.72840116  0.09584406],[0.59192884 0.4646512  0.65857385],[-0.4351719  -0.50351864  0.74638756]
4,-72.8960476698138,-71.49191363837383,18.41605238423993,2.950258152485197,3.8062206488936354,6.8594333414866995,5.370587428364811,208.13625261528392,207.82823524164195,12.700316370119284,[-0.68337383  0.72295079  0.1016974 ],[0.20053117 0.05193464 0.97830979],[-0.70198822 -0.6889448   0.18046494]
2,-301.36711461259114,-85.82876724443187,10.381757312829874,5.527709066976456,3.44618996674307,0.6059015294510406,4.349386645861699,443.48459917115366,443.43076640725803,6.909783315747962,[-0.01059153  0.15664837  0.98759764],[-0.27534018  0.9490159  -0.1534816 ],[-0.96128851 -0.27355091  0.03308006]
128,-301.278695442967,187.46022079756176,211.53766320774758,17.1188835235838,18.53475902955746,14.692591213679037,18.060416779501704,4682.480925792493,4681.210712260705,259.6391743606794,[-0.13490493 -0.82849804  0.54349946],[0.67086817 0.32729592 0.66544216],[-0.72920268  0.45438791  0.51165914]
8,-200.62232408836377,53.306950454692426,203.58800689134225,5.653011102660158,6.699947979519471,4.662189766230133,4.3224220442686,822.7177160291034,822.6158914598838,25.305246365431383,[ 0.65053018 -0.26701204  0.71099582],[-0.31724049 -0.94611165 -0.06504776],[-0.69004997  0.18324113  0.70018121]
15,-455.7163903943798,137.40565736383948,74.07812461720361,4.503360581770652,13.381058899640822,7.510390793533431,3.711902134135923,1866.576358373283,1865.82377130831,60.21521890083373,[0.25754541 0.37396153 0.89096753],[-0.196708   -0.88247241  0.42725684],[-0.94603188  0.28529848  0.15371549]
3,-390.02756640948536,-71.58139471190681,116.7961598588847,4.714837045352314,4.231178624082119,2.0057644321001553,4.122861511960257,716.0912215827252,716.0426622289565,9.036131217898633,[ 0.29096233 -0.02485128  0.9564117 ],[-0.15847635  0.98460115  0.07379588],[ 0.94351798  0.17304045 -0.2825435 ]
8,-451.70079878979936,-4.916513729432321,157.55806135020742,7.429221773711032,3.186211630395677,6.004273557199593,8.326509347565885,1353.4380468776735,1353.3994260060729,15.96919389100946,[ 0.06823377 -0.98398525  0.16467295],[-0.32241218 -0.1779494  -0.92972275],[ 0.94413693  0.01034593 -0.32939099]
88,-221.3867173134599,111.7148677284309,20.509739901674962,30.375375433048493,16.580636408497153,12.92442175086546,29.927976832129705,2356.2439843581196,2354.5914859687523,202.1484913804705,[0.20848572 0.24854343 0.94591748],[ 0.40299666  0.85941652 -0.31463778],[-0.89113826  0.44679906  0.0790139 ]
75,-244.7912446865825,25.190370299608592,17.545901841133553,12.729019982578016,12.917242267897752,9.103256237860823,12.917192425479906,2142.549573924216,2140.790772468291,134.29103808042885,[0.10040934 0.31462765 0.94388951],[-0.07441127 -0.94365233  0.32246434],[-0.99215973  0.10261445  0.07133967]
35,-373.59005711201917,1.1975835325108226,125.3297942419815,9.851424886787182,9.042932335783586,11.437154220089651,11.082231511664899,2333.379519500759,2332.3724076836756,80.93138899256792,[ 0.20109384 -0.76865493  0.60723213],[0.24674204 0.63965443 0.72798392],[-0.94798715  0.00343661  0.31829005]
3,-437.98988479896474,-124.61123588700752,29.83758661730953,4.659108117290564,2.2904609751593776,2.797867901826651,4.3487839740546095,790.477490601188,790.4597800448073,6.902723851046047,[ 0.24511978 -0.70145113  0.66924033],[-0.13687787  0.65834569  0.74016579],[ 0.95978161  0.27303347 -0.06536042]
5,-247.73419178374024,-74.43765322404401,86.2563492658652,2.3099193893420598,3.905259282354317,1.1928452284121023,1.6542455090234252,609.8134031924475,609.7414511001253,9.828047630861327,[-0.32783408 -0.00367033 -0.94472819],[-0.25901304  0.96202469  0.08614368],[-0.90853567 -0.27293775  0.31633514]
10,-254.08810392585647,154.8401309262373,232.13412571072195,4.252138953142318,8.206862959573584,11.813250681912177,9.69686742937613,1194.1476437718607,1194.0145923483706,35.91576395498049,[-0.29608994 -0.91186689  0.28430532],[0.67785963 0.00909715 0.73513506],[-0.67293169  0.4103852   0.61542418]
6,-213.39498856714715,186.8844270766348,247.01132855487185,3.969884906265999,3.776345557805509,3.8079832523886457,3.876469893715086,921.4660844159653,921.4075964624509,13.275334964812897,[0.82122991 0.40000609 0.406911  ],[ 0.06051941 -0.77017034  0.63496066],[-0.56737892  0.49682267  0.65669506]
22,-401.2957216127001,-74.8125943034409,81.81272429885315,5.313529529620573,10.075024553634266,11.315245602541442,6.571185372707935,1953.779589633438,1953.4099572315702,68.78250965338601,[-0.25618232  0.82845526 -0.49802862],[0.07332543 0.53039322 0.84457469],[-0.96384335 -0.17984694  0.1966242 ]
8,-321.6875246319547,-161.46819557632497,106.59597786953879,4.508724214737376,8.593921721372352,2.521437683946279,3.7254593240864593,1062.1244041212196,1061.8308037783593,26.390698940456524,[0.22208482 0.1890284  0.95652841],[-0.46516895  0.88272498 -0.06644144],[-0.85691084 -0.43019168  0.28396996]
35,-315.94819042258877,-306.3313328133734,65.01187509377652,11.924088913925353,10.18957749397067,5.923077988842773,11.471359750800806,2633.3993905012444,2632.843224418632,72.31175767227424,[-0.06403834  0.269866    0.96076606],[-0.70097429  0.67308376 -0.23578233],[-0.71030567 -0.68857142  0.14606596]
15,-310.1962962882273,7.838358852151971,357.4570603586657,5.009837567416265,6.5852710035680495,5.404975181039118,5.709696663284255,1833.5825877052678,1833.4911036697624,31.266124624237776,[-0.74183315  0.17416649 -0.64757209],[-0.14227313 -0.98457634 -0.10182231],[ 0.6553182  -0.01659694 -0.75517058]
5,-419.84821994412243,129.19097727155287,58.2644768467934,9.74837031881269,2.6791143465805645,3.173989645239523,8.570182890301853,991.1170248862181,991.0548626572524,13.999452521840357,[-0.01251522 -0.44472296  0.89558074],[-0.31937179 -0.8469598  -0.42504206],[ 0.94754685 -0.29134272 -0.13143208]
9,-295.7118732984421,334.4189547518743,94.97513441735654,4.84198641168438,4.280005096631474,4.355435612957563,4.1075539968800205,1369.376515274552,1369.2847599216198,19.83077762742426,[ 0.35640129  0.53307632 -0.7673381 ],[0.67318695 0.42300467 0.60653637],[ 0.64791778 -0.73273234 -0.20810061]
2,-272.5022194051212,16.92640942009367,121.03888785356213,0.3584383437360543,0.797373740053887,0.38313366650726266,0.12658217390506366,422.36308163411866,422.36096247823133,1.3379469090158425,[-0.31862928  0.52306019 -0.79049568],[-0.25678692 -0.85040934 -0.45919978],[ 0.91243403 -0.05667446 -0.40528033]
18,-210.9303828948328,-192.89488644663697,190.9689763591766,7.401487800878424,9.955248303725407,10.77582089884245,6.238417621628092,1459.7064905113184,1459.079366768335,64.46948766189665,[-0.61518678  0.78071547  0.10967489],[0.49522766 0.27443394 0.82427882],[-0.61342871 -0.56139948  0.55546003]
2,-351.68335547899903,-186.10054708312515,59.68048822902172,2.3878608068577023,2.316090400292154,0.5011090379913092,3.232847937878688,569.0126080942392,569.0110864270791,1.315938176179543,[-0.12011147 -0.09007414 -0.98866571],[-0.47068173  0.88199869 -0.02317365],[ 0.87408921  0.46256347 -0.14833441]
3,-208.4471869405758,-157.8990322683142,229.99484834621717,0.22988228878096695,2.293292840322738,1.6370935076627133,0.6099220078162356,603.2110270708893,603.1926310375973,4.779724207898005,[ 0.79941474 -0.28485095  0.52895747],[-0.05170698  0.84456298  0.5329538 ],[ 0.5985503   0.45340192 -0.66042732]
22,-216.13277720680196,-140.1313849152139,175.47566247609487,5.4349543647701735,6.109844141534227,4.083671558683587,4.896917327443014,1462.3118459158306,1462.2764534662433,36.20519186775045,[ 0.64017725 -0.02613566  0.76778253],[-0.33054767  0.89280506  0.30600222],[ 0.6934777   0.44968439 -0.56291441]
44,-313.6329516630779,147.87834041528356,318.87405731503145,12.938313900636306,13.47814792207965,7.760337096581303,10.275897888286103,3126.9011903594833,3126.255563435773,116.14691286317351,[ 0.69536417 -0.06729764  0.71549961],[-0.27011027 -0.94708114  0.17342941],[-0.6659648   0.31386039  0.67674408]
30,-213.70199342219124,-181.85536481701655,10.067270042904477,15.974585618068797,8.909587926287118,5.189025547492361,10.320198941381195,1541.238056416835,1539.1694578696904,87.79646365633754,[ 0.10961447 -0.07388676  0.9912242 ],[-0.63834736  0.75916908  0.12718077],[-0.76190374 -0.64668621  0.0360505 ]
