N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
72,-384.3698099399443,183.3081673674593,31.258282152332168,16.412647504469835,14.967714403976716,13.886370632366884,19.82754397660454,3629.0211965257345,3627.963995008826,144.40699250265737,[0.4339262  0.89924683 0.0553461 ],[ 0.04184141 -0.08147878  0.99579642],[-0.89997631  0.4297864   0.07298153]
6,-215.6609185560295,43.11895692789009,251.49640396356847,3.0879380195462147,2.390504278020917,3.0686327456054077,3.7482970595904033,818.4410552543908,818.4241532004816,7.996900981302171,[-0.7600048  -0.2058853  -0.61644461],[ 0.07546368 -0.97003641  0.23094285],[ 0.64552145 -0.12899849 -0.75276918]
210,-307.4295466529256,-257.4230446249566,167.86044854547262,27.496036068771733,20.0720700243748,28.870599298678698,32.95959258869997,6328.131226964727,6321.3345293772745,440.58129135655406,[-0.44795341  0.79862937  0.40190654],[-0.54709215  0.11068819 -0.82972183],[-0.70712653 -0.59155663  0.3873407 ]
117,-215.82808868665657,-108.22018404243515,142.13248901551555,13.070432580962223,19.93895455843897,18.78260194803009,19.999877674422027,3045.6180945581127,3040.7022811000365,248.45732814538152,[0.29902096 0.48580825 0.82132625],[ 0.56540858 -0.7835484   0.25761414],[ 0.76869994  0.38735289 -0.50897754]
6,-122.73283825496138,40.224944402042674,138.78754138460775,3.4145850089567316,5.407810773885607,3.52287415755008,3.5353770589140634,464.69149473239077,464.51955022704533,15.611027134546019,[ 0.69053436 -0.2434134   0.68111102],[-0.32263072 -0.94645926 -0.01114836],[-0.64735749  0.21204901  0.73209528]
47,-282.355162022976,-113.98770849438016,102.48617794192131,14.52661649943463,8.103331738021646,18.07824390817822,11.630529546846656,2208.3897540867274,2204.7123325440416,147.53640889579265,[-0.28743179  0.92739771  0.23940854],[ 0.38031175 -0.11890033  0.91718356],[ 0.87905969  0.35467759 -0.31852451]
17,-354.4591410322171,-107.50505035251346,266.1475677707941,4.88713117211228,6.1913693254585835,8.678900664139244,7.321761089603282,1881.0389129093285,1880.9748221533052,37.8110638759035,[ 0.61823557 -0.45970139  0.6375417 ],[0.11808568 0.8562465  0.50288936],[ 0.77707178  0.23561954 -0.58364619]
2,-167.67043382419533,101.97111473953586,77.30532206356742,0.2821629469953564,2.39509125969159,5.262039900856941,3.309996919198383,298.3993987304882,298.3238596837435,6.713859256124146,[-0.35091318 -0.85922804  0.3722729 ],[0.49517746 0.16715115 0.85256072],[-0.79476992  0.48351594  0.36681482]
3,-311.0932783768667,10.365718475326444,6.119767419273643,6.902123608186999,2.1121822219534416,1.1718503476037554,6.8605054525679705,539.3812484810315,539.3633069485301,4.415902231211408,[-0.03159408 -0.41023397 -0.91143289],[-0.02211884 -0.91137783  0.41097592],[ 0.99925601 -0.03314425 -0.01972025]
241,-285.4656484018624,228.86055466303088,279.9928211714908,26.042866246248106,17.175997054587178,16.739619706755015,16.921712590402155,7168.719308529933,7161.991705785952,480.2534220700743,[-0.47237193 -0.85441428  0.21642781],[ 0.62597159 -0.15234157  0.76482129],[-0.62050328  0.49675777  0.60680095]
173,-253.96022529261194,-215.2776305922299,313.05938956434863,15.713884712312694,24.121988951891325,19.926803032122585,19.227470065593696,6026.236705115968,6018.251261803866,387.4816983062654,[-0.80349418  0.09257195 -0.58807103],[-0.21345341  0.87735271  0.4297556 ],[-0.55572902 -0.47083189  0.685188  ]
62,-201.9272478042191,-146.44991784213116,76.08627367799733,10.466955126724661,12.3070185698749,15.863920307050972,13.844140850322061,2059.6616388437174,2057.8350250816934,141.71991642536588,[-0.38610154  0.78479395  0.4847928 ],[-0.50249091  0.26179368 -0.82399451],[-0.7735816  -0.56174953  0.29327288]
84,-365.50877789409884,-156.9696278119809,233.4594338865879,15.61328848919106,13.422960377768831,11.284574241924872,13.92575731082805,4231.595221926924,4230.399250515813,173.68577887864774,[-0.53505962  0.78612391 -0.30938713],[0.29224493 0.51584263 0.80529453],[-0.79265636 -0.34046376  0.50574729]
2,-341.2727043591039,224.2051312224343,157.45490144463923,0.009072277559027953,2.6885472968380952,0.4197688632644656,1.5212932845945488,618.925601620677,618.9173774459117,3.190648365411103,[-0.33342043  0.14653429 -0.93132085],[ 0.52985699  0.84619942 -0.05655185],[ 0.77979637 -0.5123224  -0.35978239]
13,-197.23393337424554,-62.788845061654534,214.06542413805957,9.071261165560673,7.31161459829758,9.028106991305275,5.316153329633058,1074.702882967358,1074.0332008126172,49.74343442694785,[0.13520025 0.91019969 0.39148106],[-0.73697049  0.35647133 -0.5742845 ],[-0.66226535 -0.21086658  0.71898532]
168,-334.7876391200986,-160.89330409703282,154.20303780211376,24.221024664441334,20.224630453079087,12.436768060460638,22.908996438799118,5229.173706084731,5223.333913599426,326.15171615247914,[0.20306015 0.42283991 0.88316079],[-0.51503565  0.81322321 -0.27093595],[-0.83276939 -0.399843    0.38291085]
115,-125.64146948160464,-116.19429477842363,40.72404798128874,23.206750670918485,19.038302190220158,22.916069165038884,22.02458509573395,1923.5683799042622,1908.995721655131,317.906360930102,[-0.67665782  0.73628806  0.00375227],[0.16501165 0.1466773  0.97532401],[-0.71756906 -0.66057979  0.22074645]
12,-383.3984852361545,10.071376958997197,51.63439555201691,7.149598897623471,4.524361366812742,3.0354898118264115,6.873083069986949,1340.9013872815833,1340.824316476536,19.98618020759987,[-0.12509356 -0.55776375 -0.82051886],[ 0.05293975 -0.82958941  0.55585861],[ 0.99073154 -0.02609627 -0.13330417]
95,-242.42393265366505,192.8272162588849,49.62360843092961,19.865901869058014,18.026187307027747,14.645642669654023,17.69136713245425,3069.2119091895734,3065.664730853273,240.4448833211156,[0.29115639 0.12189081 0.94887859],[ 0.56351234  0.77967273 -0.27306461],[-0.77309883  0.6142093   0.15831972]
2,-271.6500980694291,23.21943779523822,280.07076261896873,1.603437474021291,0.5754458424938935,0.4823724547892141,1.425848095320589,552.7670123649999,552.7650191876171,1.4844263004255123,[-0.42012869  0.77519644 -0.47176515],[0.58348402 0.62892142 0.51381343],[ 0.69500955 -0.05939966 -0.71654267]
69,-331.80126508581833,318.1354351317163,38.264046708802084,18.46156177377484,15.130359260377547,11.055723243937582,11.780043730192327,3837.2542936641416,3833.3042225831914,196.24376653590545,[-0.2105017  -0.33026089  0.92011781],[0.66183075 0.64456828 0.38276859],[-0.71949224  0.6895357   0.08289409]
9,-260.12824892753883,-46.36462120791988,52.771624127618985,5.7704745241747455,8.790829106500714,6.455407091526375,5.588803712184699,809.0873550814027,808.6189208094693,32.79771652079053,[-0.25939258  0.56070371 -0.78633761],[-0.02572507  0.80990597  0.58599534],[-0.96542929 -0.17223143  0.19565946]
6,-322.1443189947243,216.97948038274978,123.153082245275,2.698066317371417,4.201237754566481,6.102782006906769,3.9581702120531306,998.2394126997685,998.1334547761821,16.6923427175828,[0.60949697 0.63685236 0.4721573 ],[-0.05889961 -0.55754399  0.82805527],[-0.79059742  0.53250706  0.30231101]
7,-293.58537171844335,-313.1016145917121,75.5897126498884,2.6625533665221486,7.47484085412766,4.817173040867799,5.085608080200618,1153.2896985042541,1153.191342689463,20.544868932794813,[-0.56285983  0.34658253 -0.75037948],[-0.479064    0.60301479  0.63786429],[-0.67356254 -0.71850798  0.17337759]
84,-218.11149518307806,145.37486757627016,288.6554211841645,15.818400812785075,14.746677274000234,31.344576463957765,34.10084204230706,3589.707041679181,3588.173873582726,153.0227803196613,[-0.03137009 -0.90231574  0.42993281],[0.8293228  0.21659315 0.51508359],[-0.55788853  0.37271129  0.74151647]
8,-243.15186203510376,275.3905871135234,269.9136851198303,5.536752045835129,4.525979228473854,7.54489688088331,5.694282784997215,1289.6867115080345,1289.5313308992609,24.604804822230427,[0.84582839 0.38456591 0.36970716],[ 0.00440917 -0.69805885  0.71602681],[-0.53343686  0.60400571  0.59213361]
52,-297.9911145280382,85.57003162136243,278.585046268608,12.863690312064511,8.485304968452832,28.565208588679994,21.711826494814886,3014.305483141969,3010.1121785526266,175.28272637737516,[-0.24945146 -0.96790041  0.0307044 ],[ 0.65451908 -0.14514782  0.74198173],[-0.71370774  0.20518504  0.66971663]
45,-238.13569321255653,-140.1283741871082,305.8739815511295,11.2581964061201,9.337055779552061,10.35352106015087,10.543390128169053,2767.4204243264508,2766.2570324001326,97.05099413099134,[0.29831614 0.75833833 0.57959508],[-0.75982071  0.5561902  -0.33663771],[-0.57765038 -0.33996389  0.74212169]
8,-320.1412348239844,-137.8955412267935,42.4600075514983,5.611808035259315,10.491975305544047,10.79993581899268,6.812603448250434,994.1897887888517,993.4566951316522,41.193977800610135,[-0.3717151   0.66244391 -0.65038139],[-0.17543681  0.63783109  0.74992895],[-0.91161933 -0.39286075  0.1208744 ]
8,-421.75606812446347,-224.06543360590888,9.34978411717448,6.752939455338089,6.015504950408525,3.537576544670454,8.071473972879403,1351.3044631866146,1351.2902926918478,15.307764983176051,[-0.06468143  0.08018755 -0.99467898],[-0.46505041  0.87948755  0.10114226],[ 0.88291813  0.4691179  -0.01959526]
67,-317.64956142989894,-312.58872732683193,61.92186575345546,8.573317861488592,20.035750497249317,8.199515324087567,14.528941025068159,3687.5342921611204,3685.1504177795805,149.47259665676904,[ 0.37439467 -0.2010353   0.90521458],[-0.60177122  0.69004013  0.40213931],[-0.70547858 -0.6952909   0.13737009]
6,-146.02003146246346,78.28811316234312,65.81740211571761,3.1026530073323197,3.9483142001004192,2.7631670336975414,3.126568967787552,436.8715313330351,436.79729686887293,11.802517396570712,[ 0.39895889 -0.02653226  0.91658488],[ 0.41230237  0.8980283  -0.15346639],[-0.81904735  0.4391369   0.36921569]
26,-226.2329533621559,109.73101964339669,164.1343742009353,9.767928699308715,10.430958366655423,7.150935403983874,6.9621558652470155,1532.931898122601,1531.7935756337213,73.81201643944762,[ 0.23412434 -0.62757938  0.74251593],[0.61441087 0.68740359 0.38726682],[-0.75344879  0.36554127  0.54652951]
12,-396.94816282286973,109.3469621833478,253.3662376847511,8.746781367662818,5.5336660248664495,9.380869586764609,7.057724711031781,1675.365835841373,1674.9132198259758,41.89705097910681,[-0.3437182  -0.9289511  -0.13750509],[ 0.45565471 -0.29301484  0.84054809],[-0.8211191   0.22625683  0.52399548]
39,-285.53102874757667,125.27533088944325,249.29998519259914,10.7537785432485,5.9017980480489385,13.826355876227344,11.230001957837095,2495.5331546917782,2494.2925932706826,92.25473911879484,[-0.32596803 -0.94017964  0.09903071],[ 0.61832898 -0.13278768  0.77462036],[-0.71513224  0.31373503  0.62462486]
22,-179.28545733111284,-180.61022038148926,233.7258304870131,8.779680330389164,7.962274216864602,14.034167839166036,10.431796433192961,1622.6955692542815,1621.7213213492582,70.24479332926846,[-0.85089209  0.24010361 -0.46726107],[-0.08136448  0.81847974  0.56874487],[-0.51900142 -0.52195897  0.67690203]
2,-191.21404223937668,12.034386910217247,3.255195185862765,0.25791147631169054,1.2246339737281557,0.7350214492752729,0.3467532022419135,270.99940670324395,270.99207724329295,1.9931143658660622,[ 0.01799276  0.51731962 -0.85560311],[0.06253616 0.85348387 0.51735337],[ 0.9978805  -0.06281475 -0.01699465]
3,-304.5072793259277,258.24726375925775,6.337102912470056,3.976027360788779,3.656223401723768,2.9910966556117,3.982494370069751,691.7154835831501,691.6869155479686,8.160196981733616,[-0.39721986 -0.4488098  -0.80049119],[ 0.51059191  0.61671066 -0.59913593],[ 0.76256952 -0.64671302 -0.01581107]
3,-258.5990126078698,-150.93000882496486,26.31473596051008,1.5591945411884187,1.9476275988117302,4.795062229704398,2.6376406157026984,520.6942952336229,520.6345860667603,8.18985740430546,[-0.49664975  0.86446449  0.07771851],[ 0.11480069 -0.02332964  0.99311456],[-0.86032542 -0.50215224  0.08765446]
4,-314.0233394978677,-175.64978233756318,322.9545495766826,1.301753892747352,3.268684629171461,3.6653359178421545,2.426875201896351,967.0292221151585,966.9987400578509,8.921194732690887,[ 0.75903932 -0.36179634  0.5412603 ],[0.04504647 0.85856493 0.51072212],[ 0.6494845   0.36327631 -0.66798219]
3,-345.7102637285893,116.53335023638816,159.8117023174107,1.1588678341018364,2.6167039450891063,1.7991048429842393,0.8875863880257682,689.8810906726235,689.8645351978689,5.647595623977289,[-0.47019192 -0.22426365 -0.85359555],[-0.15975113 -0.9295741   0.33222217],[ 0.86798568 -0.29257103 -0.40125186]
4,-241.15542087730842,-34.012583759108495,178.94720868173508,8.222218195202279,3.274262270550747,5.020068077710681,7.235781169403006,604.7740993325361,604.6064294929084,14.378425638941264,[-0.29902777  0.92691974 -0.22672051],[-0.52309143 -0.35793854 -0.77346968],[-0.79809633 -0.11269336  0.59189734]
50,-433.61488289017814,-127.56467196821416,111.51854632383096,10.570309044090179,17.57639337866111,15.704366135094283,12.339790718139273,3295.66099203027,3294.3494141513916,160.34093566520133,[-0.36254091  0.76233703 -0.53610292],[0.0350865  0.58599434 0.80955517],[-0.93130716 -0.2746869   0.23919466]
29,-309.0986651626612,-223.39831350802592,108.73863546683951,11.170689179633758,9.27471324566427,6.088628026147279,11.348447301875794,2137.100221694068,2136.7188544279497,58.64427131829641,[ 0.39528913 -0.10283435  0.91278234],[-0.48592488  0.81987094  0.30280134],[-0.7795021  -0.56323773  0.2741163 ]
34,-344.2662982816553,-202.1394455423061,81.01938007841284,14.64694973665658,11.467341624714573,8.959158768592145,12.856371766369685,2377.9621839528536,2376.864076574486,94.75438117837285,[0.2261797  0.00569951 0.97406892],[-0.48409388  0.86840906  0.10732578],[-0.84527857 -0.49581572  0.1991756 ]
26,-382.8918066597776,-43.85920771153259,159.91507002293338,5.371442176992006,11.466049072922512,6.427242059822542,5.0478739473540735,2128.6655387357887,2127.9152923832225,67.67096573898351,[-0.39017103  0.42159771 -0.81854868],[0.0753982  0.90065348 0.42794675],[-0.91765008 -0.10525533  0.3831966 ]
16,-88.25417920382311,-78.03339017939354,107.59126987203615,7.343958129241337,13.058095765213809,8.251107412804252,5.16211829113412,641.4642416411909,638.8479789170106,65.43944892297381,[-0.77682227  0.01049515 -0.62963244],[-0.3004464   0.87254381  0.38522624],[-0.55342489 -0.48842313  0.67465824]
10,-176.0780683187893,-41.016638656591155,142.87147793949583,6.985613549529425,4.8008153881556765,4.088539024912701,7.043857183896635,729.219658539024,729.100509735252,19.611012106180944,[-0.64243089  0.29303284 -0.70810614],[0.05574717 0.93942775 0.33818302],[-0.76431329 -0.17778431  0.61985315]
3,-163.9030541442992,20.389019972652914,119.60037625002148,3.3522359736873213,2.6299088388642704,2.2630586244282878,4.034923882413906,353.29382469826004,353.2806375848805,4.577809234926223,[-0.58847481  0.01128447 -0.8084368 ],[-0.08761978 -0.99490376  0.04989268],[ 0.8037538  -0.10019564 -0.58646455]
2,-362.4268772009592,27.96270507089521,108.39263204558324,0.047390544952349956,3.399441699531403,0.377826933528219,0.18790608213450355,536.4621479232513,536.4404015148596,4.830297817364125,[-0.29256278 -0.10965826 -0.94993794],[-0.0386963  -0.9912316   0.12634281],[ 0.95546304 -0.07372229 -0.2857541 ]
7,-163.33165076072163,-139.74791114421797,113.07874061090502,3.0146971155437527,6.695768184881107,7.767734175808744,3.877321489837041,643.1654516831113,642.7675608428355,26.39722671331139,[-0.73902501  0.55715432 -0.37870977],[0.04146725 0.59870796 0.79989327],[-0.67240055 -0.57543708  0.46556382]
13,-205.6827832451963,56.5594320704447,151.90961990519097,4.35170042708558,4.950189015415001,10.006272436689292,7.663992557707746,945.0348296374257,944.8012451993844,33.108392901750065,[-0.22336395 -0.97290231  0.05974652],[ 0.57775638 -0.08277884  0.81200076],[-0.78505166  0.21589063  0.58059032]
5,-114.94122427828265,-60.01386663123492,59.54227333611006,2.8871383655339913,1.7553944396591197,6.778455495535989,4.211156565650554,319.45807568522633,319.2254266212623,14.128858742366665,[-0.55198805  0.78859336 -0.27097917],[0.21602649 0.44911972 0.86696253],[-0.80538298 -0.42001428  0.41826578]
7,-234.12940143301748,-263.0993804927716,94.86852527708321,4.993921940776778,2.680468211402615,4.025470258186856,3.0263318978886917,965.1707827663431,965.0790814444914,16.57995176655519,[-0.46621657  0.63643414  0.61448653],[-0.6087255   0.27323962 -0.74484454],[-0.64194655 -0.72131249  0.26002485]
67,-237.43109942112517,118.56013237189971,15.337226645613114,17.04028709315843,12.25746356656463,8.973461410071717,13.408267170513668,2183.100174065757,2179.4463484186463,151.87215354120104,[0.18678453 0.25130734 0.94971373],[-0.40737971 -0.85987741  0.30765664],[ 0.89395375 -0.44435961 -0.05823428]
27,-384.09346419060023,239.67144566080265,128.55228635276913,8.17241429328764,8.431853631940458,7.731363010771114,8.491768835223953,2446.4602684579136,2445.9930844079404,58.319302642850566,[-0.17262902 -0.66588751  0.7258051 ],[0.55155108 0.54516144 0.63134017],[-0.81608249  0.50930623  0.27316029]
57,-239.1327468543727,-46.69008791554566,263.04842600200533,14.772902812381751,31.051963560063232,9.22288991691068,8.362488915257376,2719.779872908807,2708.3401312448323,260.5852434987516,[0.65392128 0.36970797 0.66007801],[-0.35698974  0.92001692 -0.16163908],[ 0.6670422   0.12994184 -0.73360059]
2,-303.90633221924134,216.915481224133,133.79693947594257,5.440462749264043,1.3134632110294717,3.2057562149876304,3.805214933406461,560.9894944902638,560.9411563158928,7.364243303352825,[ 0.42175507  0.82411287 -0.37810136],[0.48469094 0.14750681 0.86215801],[ 0.76628804 -0.54688181 -0.3372283 ]
22,-396.3800705558743,-66.36682229485946,75.63535811864705,13.22991107535789,11.421401139545301,9.529517416654008,14.094845478266047,1920.0267410435458,1919.678967809806,66.58353870965985,[-0.2179076   0.21536333 -0.95191119],[-0.11461434  0.96295349  0.24409862],[-0.96921609 -0.16229362  0.18515116]
45,-211.99211318246802,-166.33965841468617,274.5081018175538,18.42698757517165,12.609892271787068,8.987733474359555,10.173648023128047,2584.40266844905,2582.2993970833654,146.67904988563956,[0.1280701  0.8010954  0.58467444],[-0.82428765  0.41380173 -0.38641687],[-0.55149607 -0.43245148  0.71332868]
39,-441.0109686358063,139.0092879897413,74.47822027116464,10.22940729900665,11.560146564534174,9.494796858616349,12.133944148609007,2926.6340017250773,2926.3577030021615,83.90410409259034,[-0.23533457 -0.24128977 -0.94148653],[ 0.24116933  0.92389914 -0.29706521],[ 0.94151739 -0.29696739 -0.15923372]
49,-313.8402292268428,149.1150686963763,324.56147199364665,13.856535850155248,13.731024181130884,13.096757659205895,7.855906419469005,3330.925003027789,3330.1466326013515,155.36023448642132,[ 0.1882063  -0.81076349  0.55429321],[0.7272479  0.49435295 0.47615717],[-0.66006733  0.31349279  0.68266638]
2,-212.1417471057624,10.610657036016026,104.27269659108319,1.2427580249774053,2.2206753043473775,3.154954525727831,0.17650933695865945,334.6817346273104,334.6327340114789,5.7268508927867545,[-0.27659474 -0.83373693 -0.47788919],[ 0.34598783 -0.55033855  0.75988151],[-0.89654212  0.04483538  0.44068358]
5,-461.8699577847151,18.12376885344667,61.6854371328184,3.012244322345647,3.1509784564595793,3.203763156456268,3.023295712694684,1042.790293530625,1042.76304123092,10.02636092670624,[-0.06443755  0.71770951 -0.69335479],[0.12189001 0.695257   0.70835057],[ 0.99044971 -0.03886865 -0.13228228]
31,-443.5321544900776,-70.54863508484341,106.50163907040603,12.826529974348349,13.680912377117416,15.825036516938939,11.523611198642774,2573.217689266604,2570.937959184533,121.11953207545835,[-0.25269138  0.82452547 -0.50626556],[0.11214614 0.54467926 0.83111236],[-0.96102565 -0.1532392   0.2301031 ]
6,-352.4882435264497,264.00901490756047,43.252662545805606,2.8400843679599466,3.253055841154488,3.8990398264816233,3.8800816119129284,1084.0204416019774,1083.9867961381256,10.6157747637269,[-0.58966762 -0.73098464 -0.34344367],[-0.13343377 -0.33122291  0.93407002],[ 0.79654725 -0.59661783 -0.09777339]
16,-246.37667956543112,-5.403661674218365,134.64372568901274,6.209364896843233,7.588179360883633,9.50660530798918,7.322773675665224,1124.3594215239095,1123.913032511628,45.945607551839764,[-0.31160171  0.78248368 -0.53909522],[-0.36525915 -0.62238724 -0.69225709],[-0.87720586 -0.01879903  0.47974625]
3,-192.16959150819116,-16.082727377203117,7.3054264589619065,1.9323697076490551,2.9119232969199618,0.5888244802817775,1.959476468877847,334.306586836904,334.2686615697537,5.097051270323349,[-0.05290664  0.18676839 -0.98097832],[-0.07472757  0.97885927  0.19039519],[ 0.99579952  0.0833793  -0.03783141]
14,-300.0123109449913,83.7116405233235,69.85964003751751,3.841984128976069,4.701321800793473,9.801627216365258,2.475108238183365,1195.0346117680963,1194.5331285524812,42.144039067009025,[0.2887296  0.95229107 0.09887835],[ 0.18238225 -0.15609317  0.97075828],[-0.93987868  0.26225299  0.2187497 ]
16,-334.1517583040872,223.05593624902423,210.40075256710873,4.35702152091548,6.092072783045833,11.4653259102983,4.788584188398325,1814.845701269888,1814.2365135926032,51.35147329638013,[0.65241011 0.69725538 0.2969781 ],[ 0.17750939 -0.52154871  0.83455219],[-0.73678455  0.49175388  0.46403303]
29,-343.74915151053045,167.59693781862637,177.55371256461314,6.991937813860321,8.996235017563725,9.893655304206444,8.814690019992288,2271.7055701832332,2271.41311569074,65.87891322945457,[0.56219127 0.36810359 0.74056783],[-0.13924874 -0.84056083  0.52351435],[-0.81519983  0.39743834  0.421298  ]
2,-253.88049179736987,-245.29183816018775,197.9305398884481,1.4638796666504135,0.9135621845859418,0.07576766415630232,1.5090241491104166,572.3685384157538,572.3673047568775,1.1883659090084853,[ 0.47703913 -0.79540665 -0.37384746],[-0.61557079  0.00122025 -0.78808065],[ 0.62730078  0.60607489 -0.48904699]
